date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2011-07-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,198.09,200.93,195.38,197.76,434610,3086,85948819.03,209.74200000000002,211.94099999999997,222.0105,236.7304,263.9382,308.32329999999996,213.7410450698069,223.28417820759444,236.4554932404381,19.386948965081373,-9.54313313778755,-8.090895040995711,-1.452238096791838,222.0105,247.33023099966528,196.69076900033474,50.639461999330535,-0.019960105428215164,7.363571428571427,-0.05358870187657183,-0.09011438668278615,-0.20104523926179974,-0.0550780283889763,0.3544274800510862,0.34982190956002884,530573.65,0.695094828022462,-0.008747977346278302,196.03
2011-07-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,196.66,197.56,195.25,196.03,305565,3526,59900393.62,204.92999999999998,210.06799999999998,219.86100000000002,235.5496,262.6818,307.3781,211.28242275137504,221.3934983403652,234.93802291728366,27.131782945736433,-10.111075588990161,-8.494931150594601,-1.61614443839556,219.86100000000002,245.77455093587037,193.94744906412967,51.827101871740695,0.07356288116023628,6.438571428571428,0.01062959934587071,-0.10846632404652423,-0.17856697819314649,0.010573502330463627,0.35280970734144884,0.32279808130959897,508604.45,0.8545147412689763,0.023720859052186016,200.68
2011-07-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,202.03,203.62,196.42,200.68,697703,319,140013594.19,201.33999999999997,208.204,217.731,234.28279999999998,261.3854,306.42695,208.93589617424044,219.51472068552332,233.41221809699803,25.07906976744185,-10.578824511282875,-8.911709822732256,-1.667114688550619,217.731,244.14704687746206,191.31495312253793,52.83209375492413,0.0892458833703257,6.46642857142857,-0.008747977346278302,-0.08388634451817922,-0.17851904622218495,-0.008786465526992976,0.35293048043726727,0.32155803513611514,515475.65,0.5927826076750666,0.01011560693641611,202.71
2011-07-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,202.18,204.09,201.11,202.71,743278,1452,150668121.84,199.382,207.044,215.8385,233.236,260.0807,305.46005,207.66575830128036,218.1195561902994,232.12860170103733,28.87672200635818,-10.453797889019029,-9.22012743598961,-1.2336704530294185,215.8385,241.3896575801355,190.28734241986453,51.10231516027096,0.20336960365770582,6.744999999999998,0.023720859052186016,-0.04651494274718482,-0.15868024986374873,0.02344389087371939,0.3623478969054342,0.325718191782991,525295.35,1.3282108817449079,-0.02821765083123673,196.99
2011-07-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,197.22,198.05,196.02,196.99,218978,4418,43136256.5,198.572,206.09499999999997,213.83649999999997,232.14239999999998,258.7461,304.49,206.90333394723723,216.97810758361055,230.97493104609467,31.504970860473094,-10.074773636373322,-9.391056676066354,-0.6837169603069686,213.83649999999997,236.63567567763494,191.037324322365,45.598351355269926,0.2559889849238147,6.539285714285713,0.01011560693641611,-0.019587928032501423,-0.1649433573635427,0.010064786616140617,0.3575428914646113,0.3249394672417377,545391.9,1.3628328546866941,-0.03807299862937208,189.49
2011-07-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,191.9,192.76,185.54,189.49,552653,4009,104721304.52,198.834,204.288,212.08350000000002,231.03960000000004,257.3668,303.55264999999997,205.37820564766227,215.49750702186162,229.64218865213016,32.66974760042659,-10.119301374199352,-9.536705615692954,-0.5825957585063986,212.08350000000002,234.37191688790716,189.79508311209287,44.57683377581429,0.16140484369284278,6.29642857142857,-0.02821765083123673,0.006694603434178159,-0.1510881275587158,-0.028623420203928742,0.3580868662891427,0.3287086877306163,552217.6,0.39654295697927777,-0.004749591007441101,188.59
2011-07-13,BEXPHARMA,Beximco Pharmaceuticals,Pharma,189.53,189.53,187.76,188.59,403547,544,76105126.52,197.18,201.055,209.83649999999997,229.7548,255.98989999999998,302.59590000000003,202.9338663172527,213.57102502024225,228.0675930187133,29.673877946399756,-10.637158702989552,-9.756796233152274,-0.8803624698372783,209.83649999999997,231.69631294764426,187.9766870523557,43.71962589528857,0.03461404155810502,6.817142857142857,-0.03807299862937208,-0.04181836569579278,-0.19169901463123318,-0.03881671334674107,0.3484096156575368,0.33559666919116654,556996.2,0.9922024602681312,0.019142054191632507,192.2
2011-07-14,BEXPHARMA,Beximco Pharmaceuticals,Pharma,191.63,194.36,189.73,192.2,144935,2611,27856362.69,195.692,198.51600000000002,208.1685,228.34440000000004,254.59349999999998,301.6033,200.72711765305996,211.7205787224465,226.51945211601867,30.40529363110008,-10.99346106938654,-10.004129200399127,-0.9893318689874135,208.1685,231.19629398444877,185.14070601555122,46.055587968897555,0.07489414719399907,6.601428571428572,-0.004749591007441101,-0.03795337448349745,-0.15030412255012382,-0.004760906157249417,0.3474299166376059,0.335592656104591,533301.25,0.7566961450024728,0.015348595213319438,195.15
2011-07-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,194.08,195.31,193.28,195.15,160931,1126,31406015.54,193.996,196.68900000000002,206.6375,226.99599999999998,253.2798,300.67315,199.41525339874306,210.2746099281912,225.17359124872382,34.3701156611441,-10.85935652944815,-10.175174666208932,-0.6841818632392176,206.6375,229.63532129270672,183.63967870729326,45.995642585413464,0.18611157082565588,6.880000000000002,0.019142054191632507,-0.0422563284831573,-0.13742033928731712,0.018961150011918206,0.35646954046018714,0.33864501656784807,495151.9,0.2927081568302575,-0.01639764283884204,191.95
2011-07-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,188.56,192.38,188.49,191.95,44364,2063,8515746.98,192.484,195.528,205.16500000000002,225.8378,251.9373,299.76435,198.7590605681672,209.1542684520289,223.99619551347976,34.462306851880754,-10.395207883861701,-10.219181309739486,-0.1760265741222149,205.16500000000002,227.06534895181542,183.26465104818462,43.800697903630805,0.2713506752327379,6.592142857142859,0.015348595213319438,-0.03729465739233384,-0.13112199465716823,0.015231997090431834,0.36256172428531463,0.3406530379568984,457096.85,0.35207199524564653,0.017348267778067195,195.28
2011-07-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,192.13,197.66,192.04,195.28,316228,4476,61753005.02,191.476,195.155,203.548,224.5444,250.52800000000002,298.9148,197.71151278844917,207.87987819632306,222.73948196393155,25.318129234837215,-10.168365407873893,-10.209018129366369,0.04065272149247612,203.548,224.2453017310985,182.8506982689015,41.39460346219698,0.219818550488309,6.462142857142859,-0.01639764283884204,-0.025585055078938157,-0.1441883276115743,-0.016533572179817387,0.36187811242861506,0.33989863409604293,429789.05,0.10322273217523806,-0.0006145022531749422,195.16
2011-07-20,BEXPHARMA,Beximco Pharmaceuticals,Pharma,196.1,197.47,192.61,195.16,216816,2507,42313337.59,192.63400000000001,194.90699999999998,202.4875,223.42640000000003,249.192,298.1066,197.33743389791852,206.94655388548432,221.66263953397345,33.303571428571445,-9.609119987565805,-10.089038501006257,0.47991851344045244,202.4875,222.55668651488372,182.4183134851163,40.13837302976742,0.3204336783991024,6.2428571428571455,0.017348267778067195,0.030555702147870623,-0.09797219271097979,0.017199504637897906,0.3679547342728211,0.33998476293398294,430050.9,0.7353269113028248,0.006507481041196916,196.43
2011-07-21,BEXPHARMA,Beximco Pharmaceuticals,Pharma,198.01,198.43,195.75,196.43,362587,2361,71224141.67,193.948,194.82,201.512,222.0774,248.0081,297.25759999999997,197.00244406746953,206.0734758198929,220.62332033656273,35.449534309066706,-9.07103175242338,-9.885437151289683,0.8144053988663025,201.512,220.97540760992914,182.04859239007087,38.92681521985827,0.3368219962479856,6.115714285714286,-0.0006145022531749422,0.0348374781271541,-0.09088368193040475,-0.0006146911370682033,0.36831107631578325,0.33876664816659136,424552.2,0.5106933847003973,-0.013999898182558645,193.68
2011-07-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,196.39,198.56,188.67,193.68,590296,3641,114330913.41,194.79399999999998,194.395,200.71949999999998,220.86800000000002,246.9068,296.4218,196.9143757493973,205.3591442776786,219.67456267630536,39.70500298983458,-8.444768528281315,-9.59730342668801,1.152534898406694,200.71949999999998,219.6194075185913,181.81959248140868,37.79981503718261,0.3865206087442355,5.895000000000002,0.006507481041196916,0.022008324661810796,-0.07466553608441673,0.006486398798548448,0.3698351386232064,0.33690872166871777,395862.2,0.9159424668483124,-0.023440726972325576,189.14
2011-07-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,188.81,190.58,187.77,189.14,907700,986,171680329.04,194.5,193.492,199.79350000000002,219.7012,245.83450000000002,295.59114999999997,196.41677948025927,204.49402247933205,218.6551680615483,47.60994263862332,-8.07724299907278,-9.293291341164963,1.2160483420921828,199.79350000000002,218.13146209192814,181.4555379080719,36.67592418385624,0.33331026726543905,5.588571428571433,-0.013999898182558645,-0.007532667179092956,-0.08727615457115923,-0.014098821116381862,0.36340539139693934,0.3345681285217413,376731.55,1.5668876153324562,-0.06228190758168539,177.36
2011-07-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,180.55,182.08,172.68,177.36,381693,4193,67696950.18,193.93800000000002,192.707,198.4975,218.5802,244.7726,294.77139999999997,195.29727494483478,203.356687480863,217.4977104905072,40.27088036117382,-8.05941253602822,-9.046515580137614,0.9871030441093946,198.4975,215.93413882991786,181.06086117008215,34.87327765983571,0.23167133610795504,5.614285714285718,-0.023440726972325576,-0.01463922896587655,-0.12052450478936116,-0.02371983104243704,0.34989886385224644,0.3352351219769146,407359.7,2.2282518373810665,0.0064276048714477785,178.5
2011-07-27,BEXPHARMA,Beximco Pharmaceuticals,Pharma,177.7,179.24,175.42,178.5,813872,4718,145275665.6,190.354,191.49399999999997,196.27450000000002,217.40859999999998,243.6986,293.90664999999996,192.53769418409098,201.43100692672502,215.92368262813437,32.82428702851888,-8.893312742634038,-9.015875012636899,0.12256227000286124,196.27450000000002,212.48491312505672,180.0640868749433,32.42082625011341,-0.0834058593720708,6.610714285714288,-0.06228190758168539,-0.09176566980745593,-0.20043278333784142,-0.06430591627930994,0.3813605389055047,0.35464215122595044,397293.55,0.9607329391579602,-0.02952380952380962,173.23
2011-07-28,BEXPHARMA,Beximco Pharmaceuticals,Pharma,172.34,175.4,170.97,173.23,782022,3686,135472051.94,187.022,190.48499999999999,194.50050000000002,216.24199999999996,242.57850000000002,293.06469999999996,190.37804892500006,199.7324138210417,214.45608723095265,28.186467348544454,-9.35436489604163,-9.083572989317846,-0.27079190672378495,194.50050000000002,210.31321769979598,178.68778230020405,31.625435399591936,-0.005937698495890798,6.341428571428575,0.0064276048714477785,-0.08536585365853655,-0.16580988877465175,0.006407035911637618,0.3597782128631876,0.35112950033927476,400054.9,2.0344007784931515,-0.014085320094671783,170.79
2011-07-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,169.74,171.83,169.21,170.79,215579,166,36818773.03,182.382,188.588,192.6385,214.97060000000002,241.453,292.18595,187.73988755192315,197.76927205652007,212.83937792777803,22.744082840236686,-10.02938450459692,-9.27273529237366,-0.7566492122232589,192.6385,209.2819311682853,175.9950688317147,33.28686233657061,-0.08306787235626163,6.635714285714291,-0.02952380952380962,-0.11810823194013143,-0.17693733073597195,-0.02996840992884434,0.36400322362767495,0.35401630141442136,432334.6,1.8088351013312376,-0.011768838924995584,168.78
2011-08-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,169.11,169.17,167.29,168.78,654732,3548,110502991.91,177.804,186.152,190.84,213.6266,240.25060000000002,291.23560000000003,185.13221254393497,195.7708074597408,211.190382714924,24.212598425196845,-10.63859491580584,-9.545907217060096,-1.0926876987457437,190.84,208.7815202078656,172.8984797921344,35.883040415731216,-0.05875978645360387,6.445000000000003,-0.014085320094671783,-0.11818463444857508,-0.1739698200812536,-0.014185459659749279,0.3611370813098572,0.3522178583511178,433107.8,0.49774905924114043,-0.028261642374688978,164.01
2011-08-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.64,165.16,163.82,164.01,720731,4737,118204679.3,173.732,183.83499999999998,189.495,212.2752,239.0427,290.24815,182.61648753717574,193.77148838864892,209.52723045159365,27.146325314500118,-11.155000851473176,-9.867725943942713,-1.2872749075304633,189.495,209.7878750784162,169.20212492158382,40.585750156832376,-0.010400816048801142,5.877142857142859,-0.011768838924995584,-0.10764513059109648,-0.13746933769419467,-0.011838639901279698,0.3605285060109748,0.3498122767786064,447404.45,1.463400732826864,-0.013352844338759828,161.82
2011-08-03,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.51,163.63,160.23,161.82,780927,934,126368364.91,171.06199999999998,180.708,187.8075,210.94740000000002,237.80939999999998,289.2258,179.75395099299487,191.56693369319342,207.7422410221194,25.010166734444894,-11.812982700198546,-10.25677729519388,-1.5562054050046665,187.8075,210.6583923009193,164.9566076990807,45.7017846018386,-0.0207127075524012,6.105000000000002,-0.028261642374688978,-0.07527063599458739,-0.17066140776699035,-0.028668690154802924,0.3569863640332299,0.35135716854509846,461710.5,1.561001969849072,0.006674082313681939,162.9
2011-08-04,BEXPHARMA,Beximco Pharmaceuticals,Pharma,163.47,163.55,162.59,162.9,272040,3925,44314363.86,167.72599999999997,177.374,186.09699999999998,209.6088,236.696,288.2122,176.9948816094572,189.36345712332727,205.94136882517356,18.195142378559495,-12.36857551387007,-10.679136938929117,-1.6894385749409526,186.09699999999998,211.35149421183465,160.8425057881653,50.50898842366934,0.01935287643528833,5.962857142857144,-0.013352844338759828,-0.09344537815126053,-0.17451410498393105,-0.013442795195323994,0.3572071406010092,0.33419402461183023,485478.6,1.608571417978053,-0.016574585635359185,160.2
2011-08-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.62,160.29,157.88,160.2,426956,1142,68399259.3,165.66,174.021,184.208,208.29139999999998,235.565,287.2334,174.82643828492533,187.40320104011784,204.25347200850007,14.861625626498181,-12.576762755192505,-11.058662102181795,-1.518100653010709,184.208,210.50016621374874,157.91583378625126,52.584332427497486,0.0947842443492241,5.864285714285716,0.006674082313681939,-0.059631703515557244,-0.18825991628463223,0.0066519092283059186,0.36005552346428527,0.334210315245854,464195.45,0.5860462440982565,-0.006242197253433224,159.2
2011-08-08,BEXPHARMA,Beximco Pharmaceuticals,Pharma,158.64,160.29,158.37,159.2,897780,2897,142925863.03,163.54199999999997,170.673,182.0825,206.827,234.33530000000002,286.2607,172.57621701032144,185.38814911122023,202.52588487091182,15.025335977087494,-12.811932100898787,-11.409316101925194,-1.4026159989735927,182.0825,208.94384211093845,155.22115788906157,53.722684221876875,0.09267671902572096,5.74714285714286,-0.016574585635359185,-0.062005972246618635,-0.20970845049578224,-0.01671348097374067,0.35992704994329994,0.3338864225853237,448379.35,0.9522204802696645,-0.04585427135678377,151.9
2011-08-09,BEXPHARMA,Beximco Pharmaceuticals,Pharma,153.28,154.75,148.68,151.9,840936,4093,127742113.8,161.626,167.679,180.193,205.26399999999998,233.01620000000003,285.2819,170.51833747027197,183.4482862140928,200.82683056224863,8.104969809568061,-12.92994874382083,-11.713442630304323,-1.2165061135165072,180.193,207.94091265740528,152.44508734259475,55.49582531481053,0.1217192936421204,5.476428571428572,-0.006242197253433224,-0.056760279653987555,-0.19183714909386274,-0.006261761223976222,0.3536735691781939,0.33133020994466134,482319.45,1.8613804606055178,-0.007768268597761696,150.72
2011-08-10,BEXPHARMA,Beximco Pharmaceuticals,Pharma,151.37,151.68,149.81,150.72,81483,3431,12281199.63,159.204,165.13299999999998,178.3135,203.39079999999998,231.6807,284.24965,167.6539778594609,181.11137612416002,198.90813132451342,6.94665605095544,-13.457398264699123,-12.062233757183282,-1.3951645075158403,178.3135,208.40338588599954,148.22361411400047,60.17977177199907,0.061090060293484114,5.880714285714286,-0.04585427135678377,-0.07383696116090477,-0.19837458441078681,-0.04693886380855531,0.346364773461557,0.3349534870377797,496733.6,1.6929315834483514,-0.0486995753715499,143.38
2011-08-11,BEXPHARMA,Beximco Pharmaceuticals,Pharma,143.31,147.32,139.23,143.38,344221,3109,49356063.81,156.984,162.355,176.42000000000002,201.4884,230.241,283.18625,165.0487504964669,178.86016307792596,197.01840068433643,4.426719840478569,-13.811412581459052,-12.412069522038436,-1.399343059420616,176.42000000000002,208.48816358618592,144.3518364138141,64.13632717237181,0.09929105495970962,5.796428571428572,-0.007768268597761696,-0.06859473489061918,-0.2008059812291214,-0.007798598773674255,0.3395822349327191,0.3341891240021271,480630.4,0.16953359587741432,-0.0022318314967219033,143.06
2011-08-12,BEXPHARMA,Beximco Pharmaceuticals,Pharma,142.77,143.99,142.5,143.06,318298,1445,45535605.87,153.07999999999998,159.37,173.97899999999998,199.4612,228.80030000000002,282.03725,161.71509657393352,176.23200284993143,194.91493399083305,4.055535257581283,-14.516906275997911,-12.833036872830332,-1.683869403167579,173.97899999999998,208.33995513654494,139.61804486345503,68.72191027308992,0.05474171369211885,5.910714285714286,-0.0486995753715499,-0.11982811540822591,-0.2540062434963579,-0.049925362403326755,0.35621953018440655,0.3444160437915355,490594.7,0.7016402745484205,0.034391164546344166,147.98
2011-08-15,BEXPHARMA,Beximco Pharmaceuticals,Pharma,147.7,148.22,147.2,147.98,146932,299,21742650.8,149.652,156.597,171.37449999999998,197.44440000000003,227.31529999999998,280.86395,158.8450817164053,173.77481745364022,192.88140716766316,4.394299287410931,-14.929735737234921,-13.25237664571125,-1.6773590915236714,171.37449999999998,206.85707480422994,135.89192519577003,70.96514960845991,0.10100838008203751,5.595000000000001,-0.0022318314967219033,-0.10699126092384514,-0.2669228798360236,-0.0022343257444883136,0.35707443052728627,0.34355555812263755,498463.05,0.6385588660985002,0.03378834977699685,152.98
2011-08-16,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.06,154.85,151.93,152.98,751534,3151,114971452.6,147.408,154.517,169.176,195.50560000000002,225.79049999999998,279.6708,157.17353068311218,171.86409023485206,191.12056767089206,16.353641777370555,-14.69055955173988,-13.540013226916976,-1.1505463248229049,169.176,204.73942201285053,133.61257798714945,71.12684402570108,0.20199718136880915,4.787857142857145,0.034391164546344166,-0.07047738693467331,-0.22907007033081528,0.03381300681716709,0.35896835189260207,0.3544775274411177,503591.45,0.29176825778118354,0.008301738789384228,154.25
2011-08-17,BEXPHARMA,Beximco Pharmaceuticals,Pharma,153.28,156.8,152.42,154.25,633772,4866,97757948.68,147.624,153.414,167.06099999999998,193.7502,224.35429999999997,278.4697,156.52837211647955,170.46526873597412,189.62485913477866,23.148148148148152,-13.936896619494576,-13.619389905432495,-0.3175067140620804,167.06099999999998,201.0858292621248,133.03617073787515,68.04965852424965,0.29307758032346054,5.005714285714286,0.03378834977699685,0.0071099407504935375,-0.21661204424416225,0.033230064396315054,0.37586141640287857,0.3624449173660426,525356.75,1.430521260077081,-0.025867098865478222,150.26
2011-08-18,BEXPHARMA,Beximco Pharmaceuticals,Pharma,149.98,150.26,149.38,150.26,268797,3477,40389036.2,148.32999999999998,152.65699999999998,165.0155,192.06259999999997,222.95989999999998,277.313,156.17785332932883,169.26413771849457,188.2376097569442,28.193933823529434,-13.08628438916574,-13.512768802179144,0.42648441301340334,165.0155,196.7708453270953,133.26015467290472,63.51069065419057,0.3304931045606623,4.780714285714288,0.008301738789384228,0.02342091295116777,-0.2096228735396598,0.008267468891777216,0.378900114738978,0.36371524994911125,546204.55,1.1603198838237432,-0.009583388792759218,148.82
2011-08-19,BEXPHARMA,Beximco Pharmaceuticals,Pharma,147.89,150.1,146.56,148.82,543733,4241,80920800.05,149.706,151.393,162.707,190.2972,221.53779999999998,276.12179999999995,155.26741435558594,167.8564238134209,186.74829172726015,27.224317727978715,-12.589009457834948,-13.328016933310305,0.7390074754753577,162.707,191.41305958405098,134.000940415949,57.41211916810198,0.2831990844379853,4.841428571428575,-0.025867098865478222,0.047984377179522975,-0.23504556330499426,-0.02620753584448275,0.3703511867943158,0.36565738511243745,541515.05,0.4963795558405994,-0.008600994489987968,147.54
2011-08-22,BEXPHARMA,Beximco Pharmaceuticals,Pharma,148.26,151.03,143.48,147.54,735877,3458,108569410.29,150.858,150.255,160.464,188.4186,220.1356,274.98825,154.27550445472656,166.44631834576006,185.26090773795585,27.57303370786518,-12.170813891033504,-13.096576324854947,0.9257624338214434,160.464,185.79166691939744,135.13633308060255,50.65533383879489,0.2701327951552787,4.855714285714289,-0.009583388792759218,0.040262826785963934,-0.23161916563403562,-0.009629604971899373,0.3657343811648194,0.3613212946295887,539186.9,1.008431399204988,0.022299037549139422,150.83
2011-08-23,BEXPHARMA,Beximco Pharmaceuticals,Pharma,151.51,151.74,150.12,150.83,124658,1564,18802435.18,150.76999999999998,149.089,158.384,186.7284,218.6991,273.83459999999997,153.23927300015325,165.0458503201482,183.78165645411445,29.91953182150695,-11.806577319994943,-12.838576523882946,1.0319992038880024,158.384,180.41397804430548,136.3540219556945,44.05995608861099,0.25388082597742195,5.040714285714289,-0.008600994489987968,-0.002973374780375737,-0.21994289943956857,-0.008638196512959039,0.36163429394928104,0.35783279117216077,530595.75,1.3868882289388862,-0.0035138898097195614,150.3
2011-08-24,BEXPHARMA,Beximco Pharmaceuticals,Pharma,150.41,150.55,148.43,150.3,914148,1572,137399596.59,150.33999999999997,148.982,157.05749999999998,185.05640000000002,217.313,272.77,152.86861561551427,163.99282437050758,182.48943463238447,36.95084303015914,-11.124208754993305,-12.495702970105018,1.3714942151117135,157.05749999999998,177.4073453375982,136.70765466240175,40.69969067519645,0.3469890090885831,5.07071428571429,0.022299037549139422,-0.014054124722185812,-0.1495827695083446,0.022054049324004923,0.36227430314329934,0.35248382889707125,517744.0,0.24077150097345407,0.017764471057884146,152.97
2011-08-25,BEXPHARMA,Beximco Pharmaceuticals,Pharma,153.39,155.64,152.18,152.97,745396,3193,114025981.76,149.55,148.94,155.64749999999998,183.6234,215.93839999999997,271.77675,152.47344398235822,162.9785410838033,181.22710386248707,34.841193455245445,-10.505097101445074,-12.09758179637303,1.5924846949279559,155.64749999999998,173.49582573604496,137.799174263955,35.69665147208997,0.350196032975782,5.118571428571433,-0.0035138898097195614,-0.02560777957860605,-0.1579831932773108,-0.003520078021232124,0.3623682503137802,0.3521059798051307,522757.8,1.7487027453248905,-0.003137870170621615,152.49
2011-08-26,BEXPHARMA,Beximco Pharmaceuticals,Pharma,154.2,155.49,150.98,152.49,309497,1359,47194185.42,150.092,149.899,154.63449999999997,182.22639999999998,214.6439,270.8573,152.54983721584156,162.23716767018823,180.11898214238954,41.29544907295932,-9.687330454346665,-11.615531527967757,1.9282010736210928,154.63449999999997,170.467006833493,138.80199316650695,31.665013666986056,0.4474340981657184,5.141428571428572,0.017764471057884146,0.018035405297484486,-0.11695433816313572,0.01760852697624517,0.3615163617886182,0.35596452423652486,520926.5,1.430904359828114,0.031608630074103194,157.31
2011-08-29,BEXPHARMA,Beximco Pharmaceuticals,Pharma,156.95,157.63,156.43,157.31,748509,3793,117748221.06,150.82600000000002,150.842,153.71949999999998,180.78419999999997,213.3202,269.9146,152.54063149032748,161.51515525017427,179.03549264660955,41.81906851987323,-8.97452375984679,-11.087329974343564,2.112806214496775,153.71949999999998,167.61784140051392,139.82115859948604,27.796682801027885,0.45576810338122403,5.326428571428575,-0.003137870170621615,0.024660663889262358,-0.10714913051115393,-0.003142803608253154,0.35535825255148384,0.3559795827763605,525622.4,0.5888200350669986,0.01074311868285549,159.0
2011-08-30,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.66,160.93,158.69,159.0,343858,1907,54672698.37,152.78000000000003,151.775,153.14600000000002,179.44459999999998,212.14329999999998,269.04974999999996,153.27438049181555,161.20366226867986,178.18351254282095,57.020503503763294,-7.929281776864315,-10.455720334847715,2.5264385579834006,153.14600000000002,165.25970237640792,141.03229762359211,24.2274047528158,0.6718714836559633,4.942142857142861,0.031608630074103194,0.0662193303510914,-0.06795828889678868,0.031119360707492574,0.3722694603349379,0.36418210751662955,530311.25,1.4114522367760443,0.017798742138364965,161.83
2011-08-31,BEXPHARMA,Beximco Pharmaceuticals,Pharma,162.39,162.7,160.19,161.83,314772,2560,50938978.94,154.41400000000002,152.377,152.8955,178.2948,211.18059999999997,268.2183,154.15524503153623,161.04042802655542,177.43121793329857,60.60450819672132,-6.885182995019193,-9.741612866882011,2.8564298718628187,152.8955,164.2464683797872,141.5445316202128,22.70193675957438,0.7688977625411397,5.051428571428575,0.01074311868285549,0.054166942915865546,-0.0305469178708615,0.010685821385818079,0.36909541583001815,0.36539047224347887,511467.6,0.67229673981304,-0.004510906506828283,161.1
2011-09-01,BEXPHARMA,Beximco Pharmaceuticals,Pharma,159.96,161.9,159.69,161.1,750417,2481,120890961.86,156.72,153.135,152.89600000000002,177.238,210.29330000000002,267.3375,155.33597656514604,161.09891483940316,176.81940546532607,76.71589921807126,-5.762938274257124,-8.945877948357035,3.182939674099911,152.89600000000002,164.2486243662439,141.54337563375614,22.705248732487746,0.8934773014495457,4.495000000000003,0.017798742138364965,0.076713240186294,6.179705846021122e-05,0.017642199308562714,0.3754771421996993,0.36876506307384505,488159.85,0.644813374143736,0.007945375543140898,162.38
2011-09-02,BEXPHARMA,Beximco Pharmaceuticals,Pharma,161.95,162.98,161.02,162.38,960177,4509,155915663.47,158.346,154.219,152.80599999999998,176.2144,209.3802,266.53895,156.2227494012774,161.0989952216696,176.20295819217603,75.81568402976528,-4.8762458203921994,-8.131951522764068,3.255705702371868,152.80599999999998,163.8490114123669,141.76298858763306,22.086022824733845,0.875531623136406,4.5464285714285735,-0.004510906506828283,0.05314767601490478,-0.01104972375690616,-0.004521111345865495,0.37365422009228644,0.3685871925890136,512078.7,1.465432950052404,0.0032639487621628493,162.91
2011-09-05,BEXPHARMA,Beximco Pharmaceuticals,Pharma,165.05,165.3,160.61,162.91,390002,4796,63533667.19,160.324,155.575,152.915,175.218,208.4448,265.74820000000005,157.1700187241578,161.1938844645089,175.660881400326,73.0031948881789,-4.023865740351084,-7.310334366281472,3.2864686259303877,152.915,164.30295393114477,141.5270460688552,22.775907862289557,0.9155707011649515,4.317857142857144,0.007945375543140898,0.06485671191553544,0.013607990012484361,0.007913977251371697,0.37514340651929795,0.36641789015878673,538739.75,1.7822649990092618,-0.007120495979375141,161.75
2011-09-06,BEXPHARMA,Beximco Pharmaceuticals,Pharma,162.67,165.45,158.76,161.75,269108,4787,43529356.11,161.44400000000002,157.11200000000002,153.10049999999998,174.175,207.515,264.9285,158.05309276659506,161.32100413380454,175.16084683560732,68.50540439806186,-3.2679113672094786,-6.501849766467074,3.233938399257595,153.10049999999998,165.02761810609846,141.1733818939015,23.854236212196952,0.911226748688952,4.162142857142858,0.0032639487621628493,0.035598499777509396,0.023304020100502587,0.0032586336437775802,0.3720699752941831,0.358389938152912,513350.85,0.7597182316928082,0.013292117465224074,163.9
2011-09-07,BEXPHARMA,Beximco Pharmaceuticals,Pharma,164.43,164.75,163.9,163.9,206787,3201,33893201.16,161.994,158.204,153.593,172.9736,206.6055,264.10375,158.62184772558044,161.35278160537456,174.63493127342664,64.03443113772454,-2.7309338797941223,-5.747666589132484,3.0167327093383616,153.593,166.11025730850594,141.07574269149404,25.034514617011894,0.8258301638673283,4.327142857142856,-0.007120495979375141,0.01729559748427678,0.06484529295589203,-0.007145967697068038,0.32983153293154993,0.3568671789714158,484759.45,0.555137192271342,0.00414887126296537,164.58
