date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2013-06-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.2,117.4,116.06,117.16,684066,4168,80147007.07,116.904,117.152,118.7805,113.15919999999998,110.8041,110.03735,117.58848456405329,116.88085525811792,114.62546906639203,41.87758858720663,0.7076293059353702,1.2980570037999448,-0.5904276978645746,118.7805,123.36616404534328,114.19483595465672,9.171328090686558,0.3233080330376996,2.595714285714288,-0.008379179009733506,0.026189016379083885,-0.024723216515441626,-0.008414481673384232,0.2788874118296863,0.2844611242079519,482309.25,1.4183140796076377,-0.009303516558552438,116.07
2013-06-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.81,117.09,114.98,116.07,526045,3741,61055476.74,117.31400000000001,116.92800000000003,118.63200000000002,113.3708,110.86939999999998,109.98039999999999,117.35487155419894,116.82079190566473,114.68211733829823,43.374642516682556,0.5340796485342025,1.1452615327467963,-0.6111818842125938,118.63200000000002,123.37204041731783,113.8919595826822,9.48008083463563,0.2297491398343654,2.576428571428573,-0.009303516558552438,0.017979301876863696,-0.024949596774193616,-0.009347064579001474,0.28044149418672437,0.28528761249253054,476241.6,1.1045759127300094,-0.008787800465236417,115.05
2013-06-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.17,115.3,114.93,115.05,68782,702,7913418.11,117.03200000000001,116.59700000000001,118.269,113.552,110.9273,109.90684999999999,117.00027593047602,116.68962213487475,114.69654410934537,33.36776859504134,0.3106537956012687,0.9783399853176908,-0.6676861897164221,118.269,122.93445152098357,113.60354847901644,9.330903041967133,0.15501731338091565,2.3535714285714286,-0.008787800465236417,-0.012107161257083998,-0.05935737061564883,-0.008826640899156322,0.2718402635384287,0.28462444339555476,467064.7,0.14726439399081112,-0.029552368535419316,111.65
2013-06-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,111.09,113.54,110.05,111.65,320519,3923,35786883.56,115.61600000000001,116.03899999999999,117.72200000000001,113.6102,110.9542,109.82924999999999,116.17715655655662,116.3163167915507,114.57707179133182,29.565217391304373,-0.1391602349940797,0.7548399412553368,-0.8940001762494165,117.72200000000001,122.80129792080866,112.64270207919135,10.158595841617313,-0.09772040296400865,2.605714285714286,-0.029552368535419316,-0.05963109576349701,-0.08924055795741903,-0.029997838195207932,0.2859317045509776,0.29118963534145503,459116.95,0.6981205986840607,0.015315718763994512,113.36
2013-06-28,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.5,114.98,112.3,113.36,537134,2417,60888076.08,114.65800000000002,115.48200000000001,117.4605,113.707,111.006,109.764,115.74374785554791,116.09733036254696,114.52934348578938,34.780757769263516,-0.3535825069990466,0.5331554516044602,-0.8867379586035068,117.4605,122.87884107452729,112.0421589254727,10.836682149054582,0.12160927638191048,2.815000000000001,0.015315718763994512,-0.04054168429961913,-0.04410152626697028,0.015199617096258002,0.27588296638388815,0.2925811074488204,476462.35,1.1273377634140453,0.026376146788990695,116.35
2013-07-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.23,116.69,115.85,116.35,65941,2491,7672401.86,114.49600000000001,115.7,117.306,113.9742,111.09309999999999,109.70549999999999,115.83701741623284,116.11604663198791,114.60074178046432,45.9637561779242,-0.2790292157550738,0.3707185181325534,-0.6497477338876272,117.306,122.66254798500852,111.94945201499148,10.713095970017037,0.4107634242542417,2.777857142857143,0.026376146788990695,-0.006913622396722441,-0.02587073007367724,0.026034294365875614,0.2767504267147839,0.2969667077178872,477443.05,0.13811280738090123,-0.023119896862913603,113.66
2013-07-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,113.89,115.28,113.09,113.66,855820,777,97270487.01,114.01400000000001,115.66400000000002,116.95449999999998,114.1502,111.1392,109.6467,115.50209165988932,115.93411725184066,114.56384994593631,41.2704309063893,-0.43202559195134427,0.21016969611577385,-0.6421952880671181,116.95449999999998,122.29866937565586,111.6103306243441,10.688338751311761,0.19176688008736092,2.8321428571428564,-0.023119896862913603,-0.02076333247178419,-0.05824840500455719,-0.023391353879325286,0.28018623185803765,0.3009893256501033,499224.65,1.7142983624706831,0.011613584374450259,114.98
2013-07-03,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.21,115.55,114.69,114.98,820401,4312,94327433.02,114.0,115.516,116.761,114.38560000000001,111.2007,109.59984999999999,115.4217698660602,115.86344189985248,114.5801695558996,45.850239763924755,-0.4416720337922726,0.07980135013416456,-0.5214733839264372,116.761,122.09643427916386,111.42556572083613,10.670868558327726,0.3330969976562902,2.8057142857142847,0.011613584374450259,-0.0006084311169056722,-0.0325620530079932,0.011546664326169563,0.2818651137757266,0.29680314375864814,509070.3,1.6115672039794897,0.02800487041224553,118.2
2013-07-04,WALTONHIL,Walton Hi-Tech Industries,Electronics,118.35,119.19,116.66,118.2,189532,4509,22402933.91,115.31000000000002,115.46300000000001,116.59650000000002,114.67300000000002,111.2483,109.5651,115.84918988666632,116.03652027764119,114.72212369096238,48.72511351728955,-0.18733039097486426,0.0263750019123588,-0.21370539288722307,116.59650000000002,121.50371606143366,111.68928393856638,9.814432122867288,0.6633818421611866,2.972142857142856,0.02800487041224553,0.058665472458575785,-0.02708041814141071,0.027619904776852895,0.29289745064811806,0.3002508556143659,504819.45,0.3754451220134248,0.007445008460236879,119.08
2013-07-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,121.0,121.38,116.16,119.08,905216,993,107797320.46,116.45400000000002,115.556,116.52150000000002,114.98440000000001,111.2992,109.54935000000002,116.34623759640996,116.26196322003814,114.89302080112073,59.91919191919191,0.08427437637182322,0.03795487680425169,0.04631949956757153,116.52150000000002,121.21350114415483,111.8294988558452,9.384002288309631,0.7726448610511636,2.8728571428571406,0.007445008460236879,0.050458715596330306,-0.012439873942610702,0.007417431175577804,0.291926346186714,0.2912943858960482,508827.35,1.7790238673294587,-0.013016459523009671,117.53
2013-07-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,117.64,117.69,115.68,117.53,642148,972,75471253.42,116.69000000000001,115.593,116.37249999999999,115.2426,111.3805,109.51735000000001,116.52835488926996,116.35589187040569,114.99643175009639,56.711281070745706,0.17246301886427773,0.06485650521625691,0.10760651364802082,116.37249999999999,120.70683234097397,112.038167659026,8.668664681947973,0.6335269089840843,3.0728571428571407,-0.013016459523009671,0.01014181349376897,-0.02472823832047133,-0.013101916002812807,0.28967827568178317,0.2924399854953479,506614.75,1.267527248269025,-0.018548455713434886,115.35
2013-07-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,115.47,115.88,114.99,115.35,451135,2895,52036888.87,117.02800000000002,115.521,116.2245,115.4884,111.4126,109.47939999999998,116.34706952168996,116.28138136148675,115.01029717166125,47.85631517960603,0.06568816020320867,0.06502283621364727,0.0006653239895614005,116.2245,120.48173149475191,111.9672685052481,8.514462989503812,0.3972924069224272,2.9892857142857117,-0.018548455713434886,0.01486890726728829,-0.025019017834502666,-0.018722635525000104,0.29337393001704043,0.29535990057450384,507995.3,0.8880692400106852,-0.013524057217165097,113.79
2013-07-10,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.42,114.57,112.73,113.79,942854,1775,107284236.38,116.79,115.39499999999998,115.99600000000001,115.7244,111.41059999999999,109.45324999999998,115.95367421066074,116.09683459396922,114.96244238061573,40.19062748212867,-0.14316038330848357,0.0233861923092211,-0.16654657561770467,115.99600000000001,120.26119031474093,111.73080968525909,8.53038062948184,0.241394892465191,2.952142857142854,-0.013524057217165097,-0.010349626021916802,-0.03861101723555249,-0.01361634025084536,0.2828150255900641,0.2969143699020254,521902.2,1.8065721891956001,-0.014764039019246056,112.11
2013-07-11,WALTONHIL,Walton Hi-Tech Industries,Electronics,112.09,113.82,111.83,112.11,651214,3311,73007628.54,115.572,115.441,115.73999999999998,115.9394,111.3938,109.41244999999999,115.36233971671292,115.80151351293446,114.85058189510139,38.50837138508369,-0.43917379622153874,-0.06912580539693088,-0.3700479908246079,115.73999999999998,120.29790348849477,111.1820965115052,9.115806976989575,0.10179060294245491,3.0142857142857102,-0.014764039019246056,-0.051522842639593947,-0.043674827262646154,-0.01487411220341512,0.28474882959279246,0.29422391705701695,550800.95,1.1823036979148276,0.011863348497011872,113.44
2013-07-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.23,114.24,113.3,113.44,680655,3208,77213152.17,114.444,115.449,115.46549999999999,116.165,111.3916,109.37594999999999,115.06659514491093,115.62658658605042,114.79526495803859,43.01277235161532,-0.5599914411394877,-0.16729893254544226,-0.3926925085940455,115.46549999999999,119.87328485957823,111.05771514042175,8.815569719156485,0.2702360636319937,3.017142857142853,0.011863348497011872,-0.04736311723211284,-0.0461616076683764,0.011793530618315158,0.27323842801207576,0.29505451172459013,552558.35,1.2318246570701539,0.027591678420310295,116.57
2013-07-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.94,117.46,115.14,116.57,457468,978,53328246.22,114.252,115.471,115.5855,116.42120000000001,111.41940000000001,109.36359999999999,115.29788819954001,115.6964690611578,114.86486241066453,50.872295882763424,-0.3985808616177877,-0.21355531835991134,-0.18502554325787637,115.5855,119.97542374947699,111.195576250523,8.779847498953984,0.6121317881793834,3.1485714285714246,0.027591678420310295,-0.008168127286650284,0.02102128405010073,0.027217888147923624,0.2849234766167986,0.27958531066978787,557118.3,0.8211326032549998,-0.013125160847559325,115.04
2013-07-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,116.09,116.43,114.9,115.04,696404,453,80112664.22,114.19000000000001,115.609,115.6365,116.6,111.4323,109.34994999999999,115.25821309191848,115.64784172329426,114.87173055142279,49.98285910181695,-0.3896286313757855,-0.24876998096308617,-0.14085865041269935,115.6365,119.9732233568203,111.2997766431797,8.673446713640601,0.431226879037386,3.1864285714285674,-0.013125160847559325,-0.0026874729085391014,0.0089457989826347,-0.013212056959004355,0.2851264416117822,0.27931863226100395,562045.75,1.2390521590101873,-0.018167593880389465,112.95
2013-07-17,WALTONHIL,Walton Hi-Tech Industries,Electronics,114.81,115.08,111.58,112.95,554324,441,62611051.75,114.022,115.40599999999999,115.46099999999998,116.6874,111.42559999999999,109.31245000000001,114.90310338546948,115.44800159564284,114.79636856901405,52.333094041636755,-0.5448982101733577,-0.3079956268051405,-0.23690258336821723,115.46099999999998,119.93918525273361,110.98281474726636,8.956370505467248,0.21964089711706447,3.07928571428571,-0.018167593880389465,-0.007382019509623028,-0.030139103554868596,-0.018334651058724317,0.28647832200226125,0.2800106468789666,556029.8,0.9969321788148764,-0.057636122177954885,106.44
2013-07-18,WALTONHIL,Walton Hi-Tech Industries,Electronics,105.09,107.18,104.65,106.44,438806,477,46705095.8,112.888,114.23000000000002,114.84649999999999,116.5616,111.3501,109.25205,113.60108748001264,114.78074221818781,114.46866784081742,39.40600122473973,-1.1796547381751736,-0.48232744907914715,-0.6973272890960265,114.84649999999999,120.62116435569702,109.07183564430296,11.549328711394054,-0.22787780225759052,3.43428571428571,-0.057636122177954885,-0.05057532780305063,-0.10351217047081618,-0.05936379680452388,0.3204172587537109,0.3050457156970697,569294.7,0.7707888374861035,0.0253664036076664,109.14
2013-07-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,109.84,110.73,107.48,109.14,576590,745,62930632.06,112.02800000000002,113.23599999999999,114.396,116.4998,111.32779999999998,109.22255000000001,112.91476632924146,114.36290946128501,114.25970047451085,38.863144887241276,-1.4481431320435547,-0.6754905856720287,-0.772652546371526,114.396,120.48289844103573,108.30910155896427,12.173796882071457,0.0682530232009543,3.502857142857139,0.0253664036076664,-0.03790550070521859,-0.07625899280575543,0.02505001564859756,0.33144622734004475,0.3091247626746895,553252.7,1.042181990255086,0.02189847901777542,111.53
2013-07-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,110.89,113.05,110.52,111.53,236309,2252,26354903.9,111.02000000000001,112.636,114.11449999999999,116.44220000000001,111.3045,109.20275,112.701725355512,114.15306431600465,114.15265339707906,46.67913938260057,-1.4513389604926488,-0.8306602606361528,-0.6206786998564959,114.11449999999999,120.18389683120495,108.04510316879504,12.13879366240991,0.28708757460773154,3.5492857142857113,0.02189847901777542,-0.04323582396843095,-0.04805394332536694,0.021662151248359737,0.3392451203647185,0.3114548122061069,530864.85,0.44513966219462453,-0.02331211333273553,108.93
2013-07-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,107.59,110.06,107.02,108.93,907585,731,98865800.96,109.79800000000003,111.994,113.75749999999998,116.334,111.22050000000002,109.17755000000001,112.12145991620247,113.76617066296727,113.94784345993871,40.929535232383806,-1.644710746764801,-0.9934703578618826,-0.6512403889029184,113.75749999999998,120.1726888022352,107.34231119776476,12.830377604470442,0.12374451097074932,3.7364285714285685,-0.02331211333273553,-0.05311196105702365,-0.061514603256655365,-0.023588138912091373,0.34161276729376244,0.31378463094900144,549941.85,1.6503290302420157,-0.005324520334159644,108.35
2013-07-24,WALTONHIL,Walton Hi-Tech Industries,Electronics,107.94,108.6,107.56,108.35,754857,4560,81785531.97,108.87800000000001,111.45,113.42250000000001,116.27,111.1608,109.17904999999999,111.54123531370978,113.3649728360808,113.72832018699994,33.96287854119177,-1.8237375223710188,-1.15952379076371,-0.6642137316073089,113.42250000000001,120.24059627696823,106.6044037230318,13.63619255393644,0.12801199968859994,3.5335714285714266,-0.005324520334159644,-0.04072598494909263,-0.05823554976097356,-0.005338746111986143,0.34158810563244035,0.3131635654320908,584245.6,1.2920199998083,0.008583294877711145,109.28
2013-07-25,WALTONHIL,Walton Hi-Tech Industries,Electronics,109.67,109.7,108.86,109.28,132313,4807,14459213.45,109.446,111.167,113.304,116.2308,111.1189,109.18240000000002,111.19335295775443,113.06238225563037,113.55387625809797,34.0702210663199,-1.8690292978759402,-1.301424892186156,-0.5676044056897842,113.304,120.33098977251713,106.27701022748288,14.053979545034252,0.21367540509749663,3.257142857142856,0.008583294877711145,0.02668169860954528,-0.021227048813255767,0.0085466678401119,0.34247771372887925,0.31313924079486477,574835.3,0.2301754954854025,-0.024981698389458296,106.55
2013-07-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,105.68,108.18,105.62,106.55,608409,454,64828000.93,108.92800000000003,110.478,112.9635,116.0708,111.06189999999998,109.18560000000001,110.47899096425375,112.57998357002812,113.27921444405492,32.811521603005644,-2.1009926057743655,-1.461338434903798,-0.6396541708705676,112.9635,120.61158686087447,105.31541313912552,15.296173721748943,0.08071213646842078,3.2757142857142845,-0.024981698389458296,-0.023730987722191732,-0.06007410021171489,-0.025299037277853813,0.34494429828174583,0.3174666946617072,578399.05,1.0518845077632821,0.0030032848427967718,106.87
2013-07-29,WALTONHIL,Walton Hi-Tech Industries,Electronics,107.07,107.47,106.86,106.87,331529,1624,35429734.65,107.99600000000002,109.508,112.48949999999999,115.8592,111.01799999999999,109.18705,109.92376158513778,112.15702182410011,113.0278727011508,35.90425531914896,-2.2332602389623304,-1.6157227957155045,-0.6175374432468259,112.48949999999999,120.42359292397163,104.55540707602836,15.868185847943266,0.1458637393178533,3.159999999999999,0.0030032848427967718,-0.04178248005021068,-0.08147829823807473,0.002998783992179161,0.3273708177089895,0.31600911386970126,591678.45,0.560319545185396,0.006924300552072493,107.61
2013-07-30,WALTONHIL,Walton Hi-Tech Industries,Electronics,109.25,109.62,107.42,107.61,724969,515,78012389.84,107.73200000000001,108.76500000000001,112.18700000000001,115.62519999999999,111.0024,109.17945,109.56779826434735,111.8202053926853,112.81540710502723,39.43950786056048,-2.25240712833795,-1.7430596622399936,-0.5093474660979562,112.18700000000001,120.38996506084075,103.98403493915927,16.40593012168148,0.2210155129241215,3.1692857142857136,0.006924300552072493,-0.012117873863949358,-0.05322892838289628,0.006900437675495438,0.3283884369464191,0.31299954021656673,585135.9,1.2389754243415931,-0.005761546324691058,106.99
2013-07-31,WALTONHIL,Walton Hi-Tech Industries,Electronics,106.3,108.21,106.09,106.99,813978,797,87090129.87,107.46000000000001,108.16900000000001,111.7875,115.39900000000002,111.0016,109.17424999999999,109.17121391598621,111.46241240063453,112.5869597675752,40.92198581560283,-2.2911984846483193,-1.8526874267216589,-0.43851105792666045,111.7875,120.19347500527887,103.38152499472112,16.81195001055775,0.21463750504925289,3.1785714285714275,-0.005761546324691058,-0.012551915089986099,-0.0694903461471561,-0.005778208061785764,0.32112796896435064,0.30955277137615017,584814.75,1.3918561390594202,-0.002430133657351119,106.73
2013-08-01,WALTONHIL,Walton Hi-Tech Industries,Electronics,106.77,107.06,105.79,106.73,950172,2637,101410453.15,106.95000000000002,108.19800000000001,111.21399999999998,115.1474,110.9919,109.16770000000001,108.79564254429603,111.11186333392087,112.35727507080755,37.63361592333212,-2.316220789624836,-1.9453940993022945,-0.3708266903225417,111.21399999999998,119.3382597071593,103.08974029284067,16.248519414318622,0.22403639459921734,3.117142857142856,-0.002430133657351119,-0.023334553440702788,-0.09703891708967849,-0.002433091224641555,0.31422009752329355,0.2991169243881288,622846.75,1.5255309592608455,-0.001873887379368555,106.53
2013-08-02,WALTONHIL,Walton Hi-Tech Industries,Electronics,106.68,107.67,105.93,106.53,112472,1175,11982148.68,106.946,107.93699999999998,110.5865,114.9174,110.99130000000001,109.16335000000001,108.44708215286587,110.77246604992673,112.12875447979549,29.25619834710747,-2.32538389706086,-2.0213920588540075,-0.30399183820685227,110.5865,118.06570422166497,103.10729577833503,14.958408443329944,0.2288147321710004,2.9542857142857133,-0.001873887379368555,-0.0001877053026747566,-0.10539133355727237,-0.0018756453027674277,0.31421383592456176,0.29902764786483976,583209.55,0.19285006564107188,-0.0062893081761006275,105.86
2013-08-05,WALTONHIL,Walton Hi-Tech Industries,Electronics,105.68,106.48,105.26,105.86,990636,3915,104868527.16,106.744,107.37,110.003,114.632,111.0092,109.1483,108.04906951396343,110.40857967585809,111.88292097078391,30.334190231362484,-2.3595101618946615,-2.0890156794621384,-0.27049448243252305,110.003,117.0071494468337,102.9988505531663,14.008298893667387,0.20424674462986425,2.9257142857142853,-0.0062893081761006275,-0.009450734537288397,-0.09929379732834176,-0.00630916919326472,0.3139759162723156,0.2962696114554716,600633.95,1.649317358767349,-0.006801435858681315,105.14
2013-08-06,WALTONHIL,Walton Hi-Tech Industries,Electronics,104.34,106.5,104.09,105.14,100200,3446,10535436.76,106.25,106.99100000000001,109.49249999999999,114.354,111.01190000000001,109.14725,107.60152035796905,110.01831451468342,111.61849269741984,32.225762403277216,-2.4167941567143743,-2.1545713749125857,-0.2622227818017886,109.49249999999999,116.34235093959222,102.64264906040776,13.69970187918446,0.18229235655023646,2.847857142857142,-0.006801435858681315,-0.022953257132236726,-0.08851322063285649,-0.006824671038539542,0.31363574078500794,0.29649561160363164,583087.2,0.17184393689314395,0.029674719421723506,108.26
2013-08-07,WALTONHIL,Walton Hi-Tech Industries,Electronics,108.38,108.77,108.06,108.26,338159,4608,36608468.24,106.50400000000002,106.982,109.21599999999998,114.073,111.0425,109.16865,107.70282491828151,109.88806899507725,111.4867871014426,54.89773950484393,-2.1852440767957404,-2.160705915289217,-0.024538161506523437,109.21599999999998,115.77574453930545,102.65625546069451,13.11948907861094,0.4271313086758411,2.5142857142857133,0.029674719421723506,0.011870268249369209,-0.04859829510501801,0.02924294597752993,0.32709739328531673,0.2991408054861062,552852.45,0.6116622979603329,-0.02106041012377613,105.98
2013-08-08,WALTONHIL,Walton Hi-Tech Industries,Electronics,107.47,108.42,105.05,105.98,573119,900,60738480.68,106.354,106.652,108.90950000000001,113.7408,111.08130000000001,109.16939999999998,107.43777493085359,109.5985824028493,111.27083466609191,41.299559471365654,-2.16080747199571,-2.1607262266305156,-8.124536519460435e-05,108.90950000000001,115.47273564297048,102.34626435702954,13.126471285940937,0.27682501746393673,2.4485714285714275,-0.02106041012377613,-0.007027077672631887,-0.05467844081705464,-0.021285344304215848,0.32172260542196435,0.30211323015225294,548947.7,1.0440320635280922,-0.01830534063030753,104.04
2013-08-09,WALTONHIL,Walton Hi-Tech Industries,Electronics,103.58,105.44,102.42,104.04,357639,2030,37208064.87,105.85600000000002,106.401,108.4395,113.44980000000001,111.07789999999999,109.17049999999999,106.91504032610689,109.18683555819379,110.98727252232361,28.853754940711497,-2.2717952320869017,-2.182940027721793,-0.08885520436510852,108.4395,114.98295627324688,101.8960437267531,13.086912546493778,0.16382445176660898,2.423571428571428,-0.01830534063030753,-0.02337369754998586,-0.08286318758815225,-0.018474956484165153,0.32117600527649043,0.29748900757966934,532796.9,0.6712482749055033,0.02604767397154939,106.75
2013-08-12,WALTONHIL,Walton Hi-Tech Industries,Electronics,105.77,107.67,105.69,106.75,565576,591,60377769.46,106.03400000000002,106.38899999999998,107.9485,113.196,111.1339,109.1934,106.88964950670582,109.0063292205498,110.82110497242857,43.88327721661054,-2.116679713843979,-2.1696879649462306,0.0530082511022516,107.9485,113.2857110793144,102.6112889206856,10.6744221586288,0.38772225960435963,2.3607142857142844,0.02604767397154939,0.008407330436425386,-0.08424122844642701,0.025714211528283126,0.3209192976711841,0.29777343131080897,538202.3,1.0508613582662132,-0.00843091334894619,105.85
2013-08-13,WALTONHIL,Walton Hi-Tech Industries,Electronics,106.47,106.8,105.6,105.85,608107,2957,64367129.96,106.17600000000002,106.21300000000001,107.489,112.89920000000001,111.17299999999999,109.21375,106.7297034287511,108.77252705606463,110.62615967939216,43.10915104740904,-2.0428236273135383,-2.1443150974196925,0.10149147010615422,107.489,111.72417053654003,103.25382946345998,8.47034107308005,0.30650129837050066,2.3485714285714274,-0.00843091334894619,0.006752900894045899,-0.07988525730180818,-0.008466654527859826,0.3155637156192053,0.2959151768156082,533787.45,1.1392306057401689,-0.023523854511100617,103.36
2013-08-14,WALTONHIL,Walton Hi-Tech Industries,Electronics,102.15,103.65,101.23,103.36,190361,1399,19676658.9,105.196,105.85,107.0095,112.58940000000001,111.1662,109.21949999999998,106.21128751663554,108.37159912598577,110.34121224098462,34.9746192893401,-2.160311609350231,-2.1475143998058,-0.012797209544430643,107.0095,110.78830223294118,103.23069776705883,7.557604465882349,0.01710889125315918,2.5821428571428546,-0.023523854511100617,-0.04526140772215048,-0.08490482514386899,-0.023804957546582448,0.3186368955900957,0.2989529117822151,515589.3,0.3692105324916557,0.00493421052631593,103.87
2013-08-15,WALTONHIL,Walton Hi-Tech Industries,Electronics,104.41,104.85,102.93,103.87,427181,2571,44371177.01,104.77400000000003,105.56400000000001,106.881,112.23700000000001,111.1574,109.22005000000001,105.85108943715315,108.03814733887572,110.08743921192641,42.33409610983984,-2.187057901722568,-2.1554231001891537,-0.03163480153341425,106.881,110.90798215330655,102.85401784669345,8.053964306613096,0.1261468408138252,2.4578571428571396,0.00493421052631593,-0.0199094168711077,-0.02414505824877855,0.004922077205428455,0.3056615135114857,0.2984975544305904,515008.05,0.8294647044837454,-0.014729950900163713,102.34
2013-08-16,WALTONHIL,Walton Hi-Tech Industries,Electronics,102.73,103.92,101.97,102.34,590745,2897,60457736.11,104.43400000000001,105.14500000000001,106.54100000000001,111.8722,111.1442,109.20595000000002,105.31092183143728,107.61606235081085,109.78361806636067,37.88121990369181,-2.305140519373566,-2.1853665840260366,-0.11977393534752956,106.54100000000001,110.89952171944094,102.18247828055908,8.71704343888186,0.018070544278614653,2.531428571428568,-0.014729950900163713,-0.016339869281045805,-0.06230529595015577,-0.014839513862774333,0.30512818197604685,0.2991017954339632,515715.8,1.1454855561919957,-0.005960523744381496,101.73
2013-08-19,WALTONHIL,Walton Hi-Tech Industries,Electronics,100.34,102.67,100.13,101.73,827219,1832,84156643.23,103.43000000000002,104.73200000000001,106.051,111.4966,111.14450000000001,109.17110000000001,104.76001078044693,107.18005773223227,109.46778990689555,34.1594827586207,-2.420046951785338,-2.232302657577897,-0.187744294207441,106.051,110.2484423289848,101.85355767101521,8.394884657969584,-0.01471820948700087,2.516428571428569,-0.005960523744381496,-0.04702576112412171,-0.08786873486954183,-0.005978358571288836,0.30417244872880883,0.29626880745448747,545261.3,1.5171056519140456,-0.014646613584979984,100.24
2013-08-20,WALTONHIL,Walton Hi-Tech Industries,Electronics,99.62,100.45,99.34,100.24,283158,2818,28384758.74,102.30800000000002,104.242,105.6165,111.13519999999998,111.1328,109.13074999999999,104.06462450653201,106.66597938169654,109.10591579289965,32.62995367987648,-2.6013548751645317,-2.306113101095224,-0.2952417740693076,105.6165,110.32687499902804,100.90612500097197,9.420749998056067,-0.07070827705962114,2.535714285714284,-0.014646613584979984,-0.05299952763344351,-0.07977600293766651,-0.014754934217844212,0.302827343831379,0.29700856718626684,514039.95,0.5508482366010657,-0.016859537110933687,98.55
2013-08-21,WALTONHIL,Walton Hi-Tech Industries,Electronics,98.12,98.59,97.84,98.55,28082,4965,2767403.43,101.34600000000002,103.271,105.12650000000001,110.73899999999999,111.0873,109.0852,103.21622073629632,106.0647957237931,108.69195831082516,30.39309683604985,-2.848574987496775,-2.414605478375534,-0.433969509121241,105.12650000000001,110.61433640617514,99.63866359382487,10.975672812350268,-0.09918877980763674,2.616428571428569,-0.016859537110933687,-0.04653637770897834,-0.09044762344254731,-0.017003276989083577,0.30384440686241154,0.2916290247690259,477701.2,0.05878570118726936,0.008625063419584134,99.4
2013-08-22,WALTONHIL,Walton Hi-Tech Industries,Electronics,99.67,100.47,98.83,99.4,35555,1475,3534024.33,100.45200000000001,102.61299999999999,104.63250000000001,110.38240000000002,111.0389,109.05095,102.6291098537892,105.57110715166029,108.32756778883203,33.42631334263136,-2.941997297871083,-2.5200838422746443,-0.4219134555964388,104.63250000000001,110.32114381209972,98.9438561879003,11.377287624199425,0.04009249191604295,2.6292857142857122,0.008625063419584134,-0.04303456243381143,-0.09040995607613467,0.008588080063799308,0.30460863200088995,0.29244733277734813,472863.3,0.07519086382893322,-0.005533199195171146,98.85
2013-08-23,WALTONHIL,Walton Hi-Tech Industries,Electronics,98.41,99.16,97.96,98.85,890273,1870,88007296.85,99.75400000000002,102.094,104.24749999999999,109.9808,110.9851,109.01655000000001,102.04770833782163,105.07324736264842,107.95589846377979,33.61383824216924,-3.0255390248267844,-2.6211748787850726,-0.4043641460417118,104.24749999999999,110.41207067270985,98.08292932729013,12.329141345419714,0.06221606608434501,2.6414285714285706,-0.005533199195171146,-0.0341020128981826,-0.07226654152979828,-0.005548564045902555,0.3009747489319966,0.2860511807435338,486956.5,1.8282392780463963,-0.0037430450177035057,98.48
2013-08-26,WALTONHIL,Walton Hi-Tech Industries,Electronics,98.02,99.85,97.29,98.48,301625,1348,29704831.2,99.10400000000001,101.267,103.828,109.667,110.9255,108.98,101.49883013200292,104.5848586691189,107.58429460245509,34.1730038022814,-3.086028537115979,-2.714145610451254,-0.3718829266647252,103.828,110.37139554536054,97.28460445463946,13.086791090721078,0.0913436714221037,2.652142857142856,-0.0037430450177035057,-0.03194731151086205,-0.07850659679985028,-0.0037500677404277605,0.2853237923817266,0.28528895087422196,485461.3,0.6213162614610063,0.03543866774979687,101.97
2013-08-27,WALTONHIL,Walton Hi-Tech Industries,Electronics,102.13,102.2,101.89,101.97,76499,2012,7800395.48,99.45000000000002,100.87899999999999,103.546,109.42599999999999,110.89140000000002,108.97875,101.57131780400246,104.39116543436934,107.36412618667254,35.31060252218589,-2.81984763036688,-2.7352860144343794,-0.08456161593250044,103.546,109.88608600306034,97.20591399693967,12.68017200612067,0.37571146517261134,2.6585714285714275,0.03543866774979687,0.01725857940941733,-0.05241148592138278,0.03482517049993622,0.30780030040277434,0.2947756356568796,453037.8,0.16885787455263115,-0.016867706188094522,100.25
