date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2011-05-30,BATBC,British American Tobacco Bangladesh,Tobacco,258.02,260.01,255.2,258.12,216468,446,55874429.63,259.99,261.086,275.906,291.9098,311.89869999999996,309.04925,265.287295396236,275.5068212413137,288.5200806929225,27.975739196360962,-10.21952584507767,-9.617251782353039,-0.6022740627246304,275.906,311.9249998984445,239.88700010155546,72.03799979688907,0.24671700975256794,7.962142857142851,0.0010101010101011276,-0.03962130530396213,-0.1288501200256955,0.0010095912013524963,0.35502895675082297,0.36589041533470995,492997.4,1.0946873147809704,-0.03196187819618779,249.87
2011-05-31,BATBC,British American Tobacco Bangladesh,Tobacco,249.96,254.31,249.08,249.87,280902,2443,70188212.91,259.338,260.70500000000004,273.8745,290.48560000000003,311.07419999999996,308.96735,264.1846345660459,274.2189085567719,287.32792066574905,30.793030451066656,-10.034273990726035,-9.700656224027638,-0.3336177666983975,273.8745,309.04162967351215,238.70737032648788,70.33425934702427,0.27600531879822016,7.6178571428571376,0.0017852984553285989,-0.012472262606167184,-0.136,0.001783706704260196,0.336738178151167,0.364478860136954,467219.25,0.4633113896741198,0.022131508384359844,255.4
2011-06-01,BATBC,British American Tobacco Bangladesh,Tobacco,255.33,258.61,250.67,255.4,68274,4509,17437510.28,256.71799999999996,259.454,270.9325,288.7394,310.1114,308.84934999999996,261.9823830943465,272.4152857007147,285.8589826004256,29.61165048543694,-10.432902606368202,-9.84710550049575,-0.5857971058724516,270.9325,303.5839285171485,238.28107148285153,65.30285703429695,0.1774643414309115,7.769285714285711,-0.03196187819618779,-0.04981556831577749,-0.19059959184995623,-0.032483810452280146,0.3423066175574808,0.3675968014174695,446504.15,0.6291139735207388,0.012411902897415672,258.57
2011-06-02,BATBC,British American Tobacco Bangladesh,Tobacco,258.42,259.81,256.32,258.57,335943,4271,86863161.58,255.69,259.399,268.34000000000003,286.8842,309.27099999999996,308.78274999999996,260.96970877213937,271.15489416732845,284.66451269452654,36.86830592849603,-10.18518539518908,-9.914721479434416,-0.27046391575466444,268.34000000000003,296.81686632671165,239.86313367328844,56.9537326534232,0.2727980345249192,7.8492857142857115,0.022131508384359844,-0.01972825669762801,-0.16875508543531326,0.02189016098308008,0.3259139421831234,0.36974264029175335,407408.8,0.1675810635410919,0.014116100088950922,262.22
2011-06-03,BATBC,British American Tobacco Bangladesh,Tobacco,264.64,267.86,259.56,262.22,417305,3462,109424698.43,255.92399999999998,259.02000000000004,266.1855,285.16900000000004,308.4868,308.72255,260.60052280719486,270.22267978456335,283.64119847121174,36.25285605483627,-9.62215697736849,-9.856208579021231,0.23405160165274097,266.1855,290.2219621926099,242.14903780739007,48.072924385219835,0.34158442413498347,7.767142857142853,0.012411902897415672,0.00454545454545463,-0.14284293575548646,0.012335506728978506,0.32405186254335766,0.36594820773004433,409379.15,0.8206158032230024,-0.018228968042102167,257.44
2011-06-06,BATBC,British American Tobacco Bangladesh,Tobacco,258.69,261.03,256.21,257.44,913223,2542,235097913.8,256.83599999999996,258.413,264.44,283.7032,307.7905,308.6751,260.8496731445495,269.6298886894105,282.80115147234073,50.26551913568945,-8.780215544860994,-9.641009972189185,0.8607944273281909,264.44,283.5878865124759,245.2921134875241,38.295773024951814,0.4420301556896758,7.366428571428571,0.014116100088950922,0.017697741209345752,-0.11749066065358582,0.014017395743838345,0.3277414339173822,0.36340399973960824,403746.8,1.0335809472669506,0.0007768800497203188,257.64
2011-06-07,BATBC,British American Tobacco Bangladesh,Tobacco,256.84,261.62,254.41,257.64,875460,3396,225549224.57,256.7,258.019,262.97650000000004,282.1494,306.9801,308.6127,260.32510804538805,268.7269339716764,281.80659651264114,45.809297590770285,-8.401825926288325,-9.393173163009013,0.9913472367206886,262.97650000000004,279.2100445751568,246.74295542484325,32.46708915031357,0.3294734716017324,7.522142857142861,-0.018228968042102167,-0.0026344335967767307,-0.10208921907153568,-0.0183971628271828,0.3306615616062084,0.3526361984734203,431341.15,2.1171710605398997,-0.009819903741654867,255.11
2011-06-08,BATBC,British American Tobacco Bangladesh,Tobacco,252.51,257.1,252.42,255.11,69367,2673,17696055.55,258.254,257.486,261.773,280.8128,306.25120000000004,308.54380000000003,259.9120144999437,267.90567960340405,280.85888684547876,51.60311136406754,-7.99366510346033,-9.113271551099277,1.1196064476389473,261.773,275.54042012295776,248.00557987704227,27.53484024591549,0.34989925624815954,7.205714285714292,0.0007768800497203188,0.031096170008404256,-0.08544247630542046,0.0007765784346168874,0.33084497323560924,0.35148305158472437,468521.4,1.8685592589794189,-0.016032299792246518,251.02
2011-06-09,BATBC,British American Tobacco Bangladesh,Tobacco,250.94,251.86,248.98,251.02,383055,3399,96153227.09,258.196,256.943,260.73300000000006,279.5468,305.4729,308.4642,259.1732430384139,266.9578514846334,279.84912657702864,42.576285070653306,-7.784608446219522,-8.847538930123328,1.0629304839038056,260.73300000000006,273.07234759001807,248.39365240998205,24.678695180036016,0.272151649064947,6.89928571428572,-0.009819903741654867,-0.0011354737666405823,-0.07538690152585992,-0.009868436985633808,0.3253334006603521,0.34904947262884456,456041.3,0.15210683769211253,0.003784558999282872,251.97
2011-06-10,BATBC,British American Tobacco Bangladesh,Tobacco,253.26,254.87,249.03,251.97,799867,827,201540628.2,256.686,256.30499999999995,259.6435,278.1974,304.673,308.36735,257.918897955581,265.7772698931791,278.7185725936158,31.623749733986003,-7.858371937598122,-8.649705531618288,0.7913335940201662,259.6435,271.3232697796308,247.96373022036923,23.35953955926155,0.13083604545702773,6.817142857142867,-0.016032299792246518,-0.029199056348377606,-0.07987243869359628,-0.016162207460755917,0.32708232091285555,0.3497810490919766,439051.4,0.8724604909584618,0.01059649958328368,254.64
2011-06-13,BATBC,British American Tobacco Bangladesh,Tobacco,253.17,257.09,252.31,254.64,830703,3886,211526138.45,254.63600000000002,255.73600000000002,258.411,277.0308,303.9988,308.3175,257.0036828854916,264.754509160351,277.6696089624936,38.53278089203025,-7.750826274859378,-8.469929680266507,0.7191034054071288,258.411,267.4522013640431,249.3697986359569,18.08240272808621,0.14379733728661953,6.682857142857151,0.003784558999282872,-0.03908931431622309,-0.08911141638348641,0.0037774155733452646,0.3139321687272635,0.3501708831316173,449509.95,1.7794200106137805,0.02894282123782599,262.01
2011-06-14,BATBC,British American Tobacco Bangladesh,Tobacco,260.73,263.32,258.24,262.01,81314,1873,21305085.28,254.07599999999996,255.388,258.0465,276.0832,303.3763,308.27135,256.6400393646468,264.0052862595843,276.76648704239585,40.10923771075751,-7.365246894937513,-8.248993123200709,0.8837462282631954,258.0465,267.0781479232993,249.01485207670063,18.063295846598663,0.31141315356126287,6.583571428571436,0.01059649958328368,-0.010876320696084574,-0.02783186347497435,0.010540750168191901,0.31415515861669974,0.34827335646023483,479732.5,1.7315962541624759,0.01129727872981956,264.97
2011-06-15,BATBC,British American Tobacco Bangladesh,Tobacco,264.64,266.28,264.43,264.97,974937,3395,258330710.82,254.95,256.602,258.02799999999996,275.519,302.81620000000004,308.2715,257.4661871547011,263.85748727739286,276.18780127602736,51.56216790648242,-6.391300122691746,-7.877454523098917,1.4861544004071714,258.02799999999996,267.0237173436156,249.03228265638435,17.991434687231248,0.7213275410896547,6.7728571428571485,0.02894282123782599,0.016961651917404064,-0.0014101684579617135,0.028531887997813553,0.3097054617312082,0.35017120794850554,437637.75,0.18580207031957366,-0.02690870664603562,257.84
2011-06-16,BATBC,British American Tobacco Bangladesh,Tobacco,256.31,259.53,254.25,257.84,275432,927,71016810.07,256.92199999999997,257.559,258.479,274.7652,302.2409,308.32425,258.6206199001317,263.9398956272156,275.74788750049686,58.07552805632605,-5.319275727083891,-7.365818763895913,2.0465430368120217,258.479,267.9290256752598,249.02897432474018,18.900051350519647,0.8434382203316904,6.787142857142862,0.01129727872981956,0.03864999412018344,0.03524125805821465,0.01123394105894355,0.313408284609081,0.343343890574764,472176.2,2.0647737010039897,-0.020322680732236975,252.6
2011-06-17,BATBC,British American Tobacco Bangladesh,Tobacco,253.38,253.66,252.29,252.6,291215,3026,73559718.91,258.28599999999994,257.486,258.25300000000004,273.9534,301.6387,308.3481,258.5005245308807,263.48805150668113,275.04561740243815,50.1674730182359,-4.987526975800449,-6.89016040627682,1.9026334304763708,258.25300000000004,267.5267753624722,248.9792246375279,18.54755072494433,0.4777329089902612,6.820714285714293,-0.02690870664603562,0.027169149868536246,-0.017228236011587295,-0.02727737452341218,0.3176500851902961,0.34620398251005724,459989.9,0.598778364481481,0.00423594615993661,253.67
2011-06-20,BATBC,British American Tobacco Bangladesh,Tobacco,253.58,255.08,250.36,253.67,53142,857,13480680.2,258.412,256.524,257.4685,273.228,301.0054,308.32835,257.5927515261298,262.6815291728529,274.1653971121465,45.283663704716325,-5.088777646723088,-6.529883854366075,1.4411062076429868,257.4685,265.77094168270077,249.16605831729925,16.60488336540152,0.20680311972897214,6.8735714285714336,-0.020322680732236975,0.002500297654482564,-0.058481493905848225,-0.020532027590791604,0.31946764836453934,0.34499800268912056,464707.0,0.6266636827075985,-0.0016556944061181245,253.25
2011-06-21,BATBC,British American Tobacco Bangladesh,Tobacco,253.82,255.74,252.41,253.25,754201,2317,191000415.08,258.218,256.14700000000005,257.08299999999997,272.406,300.3981,308.30085,256.98925129134057,262.01400849338233,273.36165604892506,53.70081807557458,-5.024757202041769,-6.228858523901215,1.2041013218594454,257.08299999999997,265.3365685424015,248.82943145759845,16.50713708480305,0.2932409489019092,6.565000000000006,0.00423594615993661,-0.0038092994030788363,-0.029497283648328154,0.004226999795316181,0.307625357036965,0.34539610992726366,426230.15,0.12467911995432514,0.0005133267522210438,253.38
2011-06-22,BATBC,British American Tobacco Bangladesh,Tobacco,255.36,256.02,251.98,253.38,286720,3681,72647759.8,256.466,255.708,256.597,271.6674,299.7354,308.27865,256.41398186190355,261.36482267905774,272.57296365484956,47.674670127622754,-4.950840817154187,-5.9732549825518095,1.0224141653976222,256.597,264.52944927994224,248.66455072005772,15.864898559884523,0.28903111246717345,6.178571428571435,-0.0016556944061181245,-0.03343383840311431,-0.03696239114727928,-0.0016570665829141417,0.3049742288144261,0.3406706081198484,451171.45,1.6716505443773093,0.00031573131265294485,253.46
2011-06-23,BATBC,British American Tobacco Bangladesh,Tobacco,255.95,257.81,250.1,253.46,883844,4661,224017893.6,254.148,255.535,256.239,271.089,299.0867,308.24805,255.9472154216107,260.7733543324609,271.82029841348293,43.9916647372077,-4.826138910850176,-5.743831768211483,0.917692857361307,256.239,264.06777795127914,248.4102220487208,15.657555902558329,0.3174044520235217,6.152142857142863,0.0005133267522210438,-0.04374080084537879,-0.027481384816151144,0.0005131950451143643,0.30072038173301985,0.33938163934899424,427690.05,0.6703920280586373,0.015189773534285411,257.31
2011-06-24,BATBC,British American Tobacco Bangladesh,Tobacco,259.19,260.65,257.31,257.31,458346,375,117938895.36,253.272,255.779,256.04200000000003,270.6468,298.4764,308.23994999999996,255.56456689520905,260.2316243819082,271.10028671099343,38.94497728419988,-4.66705748669915,-5.528476911909017,0.861419425209867,256.04200000000003,263.9456982682601,248.13830173173992,15.807396536520201,0.3366587442761525,6.039285714285719,0.00031573131265294485,-0.016987278932671268,-0.015306915306915192,0.00031568148001092446,0.299719995066688,0.339384769734886,466552.5,1.8944148836411765,0.01239749718238703,260.5
2011-06-27,BATBC,British American Tobacco Bangladesh,Tobacco,258.63,260.54,258.32,260.5,179126,385,46661729.15,254.214,256.313,256.02450000000005,270.1858,297.95050000000003,308.20754999999997,255.8330950651769,260.0152077610261,270.5594911536995,49.83199793228225,-4.1821126958491845,-5.25920406869705,1.0770913728478657,256.02450000000005,263.91465235660473,248.13434764339536,15.780304713209375,0.5814623052826027,6.123571428571428,0.015189773534285411,0.018646080760094996,-0.0013583792594893396,0.015075564016521622,0.30031674502255246,0.3383380479391702,462485.9,0.9910485919678849,0.011631477927063205,263.53
2011-06-28,BATBC,British American Tobacco Bangladesh,Tobacco,261.35,263.54,260.27,263.53,374401,2684,98666886.89,255.58,256.899,256.1435,269.5904,297.4099,308.17125,256.5510804397651,260.0511182972464,270.1650013045348,53.43090211132439,-3.5000378574812885,-4.907370826453898,1.40733296897261,256.1435,264.2359221213047,248.05107787869528,16.184844242609444,0.7691715740168044,5.839285714285714,0.01239749718238703,0.026924744747112372,0.009220517588718335,0.012321277522981816,0.2613815081136869,0.3360722220141817,460618.8,0.38888121804841663,0.017872727962660928,268.24
2011-06-29,BATBC,British American Tobacco Bangladesh,Tobacco,271.24,271.48,267.89,268.24,831547,3438,223055161.82,257.63599999999997,257.05100000000004,256.8265,268.97720000000004,296.9196,308.1551,257.62476037210894,260.3088132381911,269.90480517494524,59.98103366524414,-2.6840528660821406,-4.462707234379547,1.7786543682974063,256.8265,264.99496896689135,248.65803103310864,16.336937933782707,0.9103278121745197,5.700000000000003,0.011631477927063205,0.040592300098716505,0.05466842758234258,0.01156435229975894,0.2635348377860885,0.3283135456928771,465293.75,0.8046551237793329,-0.004436325678496833,267.05
2011-06-30,BATBC,British American Tobacco Bangladesh,Tobacco,269.63,270.93,266.55,267.05,887390,4405,236979354.1,260.608,257.378,257.4685,268.7414,296.4058,308.183,259.25787416101525,260.89630855388066,269.8395186974964,70.11682242990652,-1.6384343928654062,-3.897852666076719,2.259418273211313,257.4685,267.0593756528997,247.87762434710032,19.181751305799366,1.0615493511660414,5.8300000000000045,0.017872727962660928,0.05864709132528234,0.050274079874706334,0.01771488866479255,0.2574522991328257,0.3177487445068306,503457.4,1.651673011460354,0.05635648754914824,282.1
2011-07-01,BATBC,British American Tobacco Bangladesh,Tobacco,284.06,285.09,281.04,282.1,785464,2512,221575760.44,263.326,258.299,257.89250000000004,268.3898,295.8219,308.19859999999994,260.4566627516283,261.3521375498895,269.7301258073985,67.51858736059478,-0.8954747982612048,-3.2973770925136163,2.4019022942524115,257.89250000000004,268.394876422802,247.39012357719807,21.004752845603917,0.9359727566095384,5.7257142857142895,-0.004436325678496833,0.053617927878166105,0.03279576130254869,-0.004446195372193747,0.24822918021083026,0.31678888510901415,531029.75,1.6710739840846958,-0.020701878766394954,276.26
2011-07-04,BATBC,British American Tobacco Bangladesh,Tobacco,275.76,276.65,274.73,276.26,533916,1085,147498951.06,268.284,261.24899999999997,258.8865,268.3674,295.4018,308.28285000000005,263.7864069436855,262.8890162498977,270.21521891299074,74.77444965716347,0.8973906937878269,-2.4584235352533277,3.3558142290411546,258.8865,273.90536291161243,243.8676370883876,30.037725823224832,1.2728115016634047,6.648571428571431,0.05635648754914824,0.09634293264933347,0.07581420181526966,0.05482571122217142,0.2898811565160992,0.3320081507147497,549437.7,1.4295779121090526,-0.0228046043582133,269.96
2011-07-05,BATBC,British American Tobacco Bangladesh,Tobacco,270.02,272.5,266.85,269.96,916878,3698,247517213.09,271.43600000000004,263.508,259.8275,268.218,294.9372,308.27975,265.7054212600416,263.879459490646,270.45226915169695,63.22137687882722,1.825961769395576,-1.601546474323547,3.427508243719123,259.8275,276.7077355620854,242.94726443791458,33.760471124170834,0.9867378757707895,6.555000000000002,-0.020701878766394954,0.06049904030710174,0.0731044126786824,-0.020919166736136897,0.2860460204518017,0.33180514789742876,530472.35,1.0064916672848265,0.015372647799674066,274.11
2011-07-06,BATBC,British American Tobacco Bangladesh,Tobacco,273.28,275.94,271.1,274.11,934591,2425,256179372.69,272.72200000000004,265.179,260.4435,267.9582,294.44620000000003,308.24354999999997,266.3599718354198,264.3298698987463,270.43296447908136,54.35960160754844,2.030101936673475,-0.8752167921241427,2.9053187287976177,260.4435,277.8777038593806,243.00929614061937,34.868407718761205,0.7729261421042631,6.922142857142859,-0.0228046043582133,0.024399499108261002,0.047818661698493914,-0.023068651396608044,0.2945907052813946,0.3335012403392443,532543.25,1.7216967823740137,-0.009923023603662817,271.39
2011-07-07,BATBC,British American Tobacco Bangladesh,Tobacco,268.33,276.39,268.31,271.39,589689,818,160033172.32,273.896,267.252,261.3935,267.6794,294.0,308.2111,267.55228386073986,265.0543239803207,270.57716195048994,64.99539170506915,2.4979598804191596,-0.20058145761548224,2.6985413380346417,261.3935,279.6550296240606,243.13197037593943,36.52305924812117,0.8481772957081672,6.58357142857143,0.015372647799674066,0.02188338801073675,0.0744776762964996,0.015255685803433198,0.2957614834722544,0.3306237461811092,575804.45,1.6231048579079235,-0.017023471756512754,266.77
2011-07-08,BATBC,British American Tobacco Bangladesh,Tobacco,266.83,266.9,266.73,266.77,906557,1309,241846487.7,274.764,269.04499999999996,262.412,267.35040000000004,293.5051,308.17314999999996,268.14270172831834,265.52363331511174,270.6090379524315,68.1616083510535,2.6190684132066053,0.3633485165489353,2.25571989665767,262.412,280.5089326857204,244.31506731427953,36.19386537144089,0.7480530860095475,6.764285714285715,-0.009923023603662817,0.01625163826998688,0.08114891243725597,-0.009972584940487892,0.2949545587571682,0.32760381496577273,586136.15,1.0060614756486184,-0.01563144281590867,262.6
2011-07-11,BATBC,British American Tobacco Bangladesh,Tobacco,262.74,266.04,259.32,262.6,289205,675,75944269.11,271.698,269.991,263.152,266.7704,292.9567,308.1245,267.9315168470386,265.6159567732516,270.458487444493,61.84876989869752,2.315560073787026,0.7537908279965535,1.5617692457904724,263.152,280.6516235748966,245.65237642510337,34.999247149793206,0.6033736521392972,6.759999999999999,-0.017023471756512754,-0.05434243176178677,0.058737151248164476,-0.017170036797068897,0.30003117368127147,0.32737456880856136,591470.65,1.53271679668298,0.017859862909367807,267.29
2011-07-12,BATBC,British American Tobacco Bangladesh,Tobacco,269.99,270.72,266.37,267.29,912827,160,243994064.52,268.966,270.201,263.55,266.0474,292.2491,308.05264999999997,267.1112834859557,265.39255256782553,270.1503114662776,57.91970184651873,1.718730918130177,0.9467788460232782,0.7719520721068989,263.55,280.5905547228686,246.50944527713145,34.081109445737155,0.4721253205822844,7.054285714285712,-0.01563144281590867,-0.04944617389415762,0.03125981778196674,-0.01575490207238617,0.30402148233176524,0.32004204311874257,564395.75,0.512415268895983,-0.005349994388117785,265.86
2011-07-13,BATBC,British American Tobacco Bangladesh,Tobacco,264.21,266.43,263.76,265.86,930128,4416,247281838.09,268.432,270.577,263.81399999999996,265.219,291.5332,307.9894,267.1387783342702,265.5331042294681,270.03814238916874,60.93725428526498,1.6056741048021195,1.0785578977790466,0.5271162070230728,263.81399999999996,280.9175821424982,246.71041785750174,34.20716428499645,0.6016161401465441,7.345714285714284,0.017859862909367807,-0.00989035412653716,0.02015190259913746,0.01770224942784072,0.29147154501182243,0.32103521427887866,605971.4,1.5063862749958166,-0.029150680809448604,258.11
2011-07-14,BATBC,British American Tobacco Bangladesh,Tobacco,260.23,261.35,254.35,258.11,917673,1190,236856843.66,266.78200000000004,270.33900000000006,263.8585,264.39119999999997,290.86260000000004,307.92565,266.942043205921,265.557318730989,269.8742936680249,59.54727440714505,1.3847244749319998,1.1397912132096373,0.24493326172236252,263.8585,280.97936849124943,246.73763150875055,34.24173698249888,0.5584520581132609,7.047142857142857,-0.005349994388117785,-0.030097406150815353,0.0033588708155640745,-0.005364356857083472,0.2861479704614776,0.3060562415641811,603730.95,1.5406332903754563,0.024330711712060582,264.39
2011-07-15,BATBC,British American Tobacco Bangladesh,Tobacco,265.64,267.25,261.95,264.39,980118,3733,259135191.63,264.12600000000003,269.445,263.87199999999996,263.5202,290.0934,307.86030000000005,265.583267328087,265.0056654916565,269.41294881829845,50.58105752469495,0.5776018364305173,1.0273533378538133,-0.449751501423296,263.87199999999996,280.97330139707515,246.7706986029248,34.20260279415035,0.3315332890108168,7.355714285714289,-0.029150680809448604,-0.048933269464608076,0.0010471610300963885,-0.02958400379283289,0.2974982529796721,0.30940889316686493,635843.0,1.4432383465729748,0.0030636559627823523,265.2
2011-07-18,BATBC,British American Tobacco Bangladesh,Tobacco,264.81,265.2,264.27,265.2,610048,1038,161784649.76,263.65,267.67400000000004,264.4615,262.86539999999997,289.34159999999997,307.8329,265.3996877391505,264.9600606404227,269.21597043326716,52.704017795078535,0.4396270987278399,0.9098080900286187,-0.47018099130077884,264.4615,280.7187675570335,248.2042324429665,32.51453511406703,0.49780098347556934,7.777857142857144,0.024330711712060582,-0.008921542902125434,0.04667458432304028,0.024039435133058375,0.30309772947614,0.31377886689773715,670288.15,1.4622338169039688,-0.023453996983408665,258.98
2011-07-19,BATBC,British American Tobacco Bangladesh,Tobacco,258.07,261.65,253.96,258.98,243027,2214,62938615.85,264.17,266.568,265.038,262.4352,288.49309999999997,307.76255,265.368966548512,264.97783392631726,269.0584813966684,51.19781953808637,0.391132622194732,0.8060729964618414,-0.4149403742671094,265.038,280.4813492413206,249.59465075867942,30.88669848264115,0.5052449762505707,7.610714285714285,0.0030636559627823523,0.009900990099009688,0.04545275357748246,0.0030589725320287462,0.29793389890519334,0.31383689030049433,698133.45,0.8738272030941936,0.014518495636728579,262.74
2011-07-20,BATBC,British American Tobacco Bangladesh,Tobacco,260.57,264.5,257.43,262.74,170503,4435,44798197.7,262.508,265.47,265.3245,261.9806,287.6111,307.61625,264.3860486179717,264.5335499317752,268.66324683209314,43.49901713001966,-0.1475013138035024,0.6153581344087726,-0.762859448212275,265.3245,280.0426355727132,250.6063644272868,29.436271145426417,0.2844665865232818,7.84571428571428,-0.023453996983408665,-0.031089827528152925,0.022625863770977306,-0.023733419671013344,0.306361817216257,0.31719923367887526,672574.75,0.3613382750393172,-0.008449417675268411,260.52
2011-07-21,BATBC,British American Tobacco Bangladesh,Tobacco,264.06,265.48,258.79,260.52,254762,490,66369909.88,261.884,264.33299999999997,265.7925,261.7172,286.7713,307.4949,264.132810369053,264.40069438127335,268.4309626425993,47.079550074535845,-0.26788401222034963,0.4387097050829482,-0.7065937173032979,265.7925,279.46990953466235,252.1150904653377,27.354819069324662,0.3884108868618677,8.037857142857137,0.014518495636728579,-0.011735499887158718,0.036940563580393215,0.01441411140066785,0.30745894384729855,0.31636830027071666,666763.9,0.25571720364584827,0.029671426378013344,268.25
2011-07-22,BATBC,British American Tobacco Bangladesh,Tobacco,266.88,268.6,263.16,268.25,987040,3299,264772926.03,262.366,263.246,266.14549999999997,261.4714,285.8886,307.35290000000003,263.5769933891987,264.11323553821603,268.12072881347774,32.29986876640419,-0.5362421490173119,0.24371933426289621,-0.7799614832802082,266.14549999999997,278.8096333154505,253.48136668454944,25.328266630901084,0.2778963684338051,7.227142857142853,-0.008449417675268411,0.009337104335360724,0.027854493805728575,-0.008485316363161289,0.3045454632746241,0.31670047452959,635309.8,0.40100436039236287,-0.004659832246039164,267.0
2011-07-25,BATBC,British American Tobacco Bangladesh,Tobacco,265.84,269.03,263.74,267.0,189519,3585,50602249.97,263.13800000000003,263.39400000000006,266.6925,261.30400000000003,285.005,307.26675,264.2959174831682,264.4196625353852,268.12579827177274,43.62768496420049,-0.12374505221703203,0.17022645696691058,-0.2939715091839426,266.6925,278.67656815207636,254.70843184792366,23.968136304152694,0.5649821070873224,7.277857142857142,0.029671426378013344,0.014599644464616812,0.042516808518907157,0.029239747832607202,0.3153455590192075,0.31755927832539504,661744.5,1.4915726537961405,0.00715355805243445,268.91
2011-07-26,BATBC,British American Tobacco Bangladesh,Tobacco,268.55,270.02,267.35,268.91,169008,269,45447839.39,263.498,263.834,267.0175,261.4054,284.1869,307.13505000000004,264.71193017806536,264.6107986438752,268.08164931993855,47.43944636678203,0.10113153419013088,0.15640747241155464,-0.055275938221423765,267.0175,278.6416126429835,255.39338735701648,23.24822528596701,0.49924725436953904,6.983571428571428,-0.004659832246039164,0.006787330316742057,0.0249520153550864,-0.0046707231105583445,0.31494839613452097,0.3167138288050762,662264.15,0.2861682910059377,0.00479714402588205,270.2
2011-07-27,BATBC,British American Tobacco Bangladesh,Tobacco,269.59,272.23,267.34,270.2,215234,2504,58155677.93,265.48400000000004,263.996,267.2865,261.536,283.3578,306.96535,265.3577870737476,264.9292580035882,268.11413366033315,45.32037437005041,0.42852907015941355,0.21083179196112642,0.21769727819828713,267.2865,278.8194427933035,255.75355720669648,23.06588558660701,0.5703853313545744,6.772142857142853,0.00715355805243445,0.038342729168275635,0.020415133001935537,0.007128092729020472,0.3047797318078522,0.30879660262100717,651994.5,0.2592169105720984,0.004885270170244205,271.52
2011-07-28,BATBC,British American Tobacco Bangladesh,Tobacco,267.06,272.75,265.58,271.52,608850,3575,165313971.18,266.976,264.42999999999995,267.3845,261.821,282.4914,306.82019999999994,266.1027429085557,265.3196833366557,268.1959323403201,48.900794383890634,0.7830595718999689,0.32527734794889496,0.45778222395107393,267.3845,278.9846714597097,255.7843285402903,23.200342919419427,0.6213559648570247,6.5442857142857145,0.00479714402588205,0.028393088224099694,0.007306889352818313,0.004785674396828259,0.30345883859807365,0.30906873167918225,621178.85,0.3464928015498274,-0.02128756629345896,265.74
2011-07-29,BATBC,British American Tobacco Bangladesh,Tobacco,263.82,266.86,263.25,265.74,875169,660,232565390.52,269.17600000000004,265.771,267.608,262.0042,281.7658,306.6888,266.93616707647016,265.778966052459,268.32628793481734,54.67243753688767,1.157201024011158,0.49166208316134763,0.6655389408498105,267.608,279.35238562395404,255.86361437604597,23.488771247908062,0.6665476647846525,6.723571428571432,0.004885270170244205,0.042223245816060295,0.016738438494663832,0.004873375959817644,0.29198102523793174,0.30750398325815925,607251.85,1.0026317746088382,-0.027319936780311527,258.48
2011-08-01,BATBC,British American Tobacco Bangladesh,Tobacco,259.0,260.55,257.92,258.48,86505,468,22359756.23,268.674,265.906,266.78999999999996,261.9532,280.9018,306.49405,266.75214137239783,265.7760796782028,268.22486487855,52.99389778794812,0.9760616941950389,0.5885420053680859,0.387519688826953,266.78999999999996,276.3625396729081,257.2174603270918,19.14507934581627,0.4451556203537277,6.78214285714286,-0.02128756629345896,-0.009356943150046537,-0.057993619283941866,-0.02151741432275427,0.29263145866580986,0.3089405225690938,611737.1,1.430629268684211,-0.002321262766945331,257.88
2011-08-02,BATBC,British American Tobacco Bangladesh,Tobacco,257.5,258.16,256.12,257.88,623380,3956,160759911.1,266.96999999999997,265.23400000000004,265.901,261.8952,280.138,306.24925,265.47950423818276,265.23562933166926,267.84271331468534,41.99236502454098,0.24387490651349708,0.5196085855971682,-0.2757336790836711,265.901,275.0641755010522,256.7378244989478,18.32635100210439,0.09506396013326114,6.760714285714288,-0.027319936780311527,-0.031910112359550546,-0.06435966118873515,-0.027700065646918952,0.3044530998450354,0.3057545053928326,589366.55,0.14677622949588842,0.005467659376454215,259.29
2011-08-03,BATBC,British American Tobacco Bangladesh,Tobacco,258.6,260.53,258.58,259.29,553770,4403,143587017.41,264.764,265.12399999999997,265.297,261.7934,279.3332,305.97335,264.3103497400008,264.69076789969375,267.4520186748938,42.63565891472866,-0.3804181596929652,0.3396032365391415,-0.7200213962321067,265.297,274.9148848752524,255.67911512474765,19.235769750504772,0.11441626219270938,6.677142857142859,-0.002321262766945331,-0.041017440779443026,-0.044747369980737806,-0.0023239610738235283,0.30450590790082555,0.30396203889936557,574691.65,1.0847208237669714,0.00933317906591058,261.71
