date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2011-12-14,GP,Grameenphone Ltd,Telecom,258.11,258.97,257.28,258.28,72572,4922,18743716.26,255.754,259.863,258.4665,238.7944,228.48950000000002,238.16885000000002,257.8427269703913,251.91695656084187,243.0133664664459,47.05141129032258,5.925770409549443,7.827254755452086,-1.9014843459026425,258.4665,278.81426416011453,238.11873583988546,40.69552832022907,0.4954171869073065,9.509285714285722,-0.011746699827817286,-0.007417086199608014,0.08184636005696566,-0.01181623740066479,0.3784272714699283,0.35597711947999794,386117.2,0.1879532950099089,-0.02009447111661755,253.09
2011-12-15,GP,Grameenphone Ltd,Telecom,253.52,253.53,252.76,253.09,164298,4136,41582276.21,254.57799999999997,258.098,258.9855,239.5674,228.96050000000002,237.87955,257.11153820571576,252.00384866744616,243.40852856580096,38.69627321127128,5.107689538269597,7.283341712015589,-2.175652173745992,258.9855,278.13533520610304,239.83566479389694,38.2996704122061,0.3460691714432851,9.047857142857149,-0.02009447111661755,-0.0227053326640152,0.042767088294672684,-0.02029911106280052,0.3845894882727814,0.3551631382694288,390884.7,0.4203234355297099,-0.022205539531392038,247.47
2011-12-16,GP,Grameenphone Ltd,Telecom,247.19,248.14,245.94,247.47,99950,1490,24734214.1,255.11999999999998,256.54900000000004,258.9325,240.0774,229.3625,237.5186,255.62822463560565,251.66800802541312,243.5678019553774,36.74929091133312,3.960216610192532,6.618716691650978,-2.6585000814584463,258.9325,278.20962019876794,239.65537980123207,38.554240397535864,0.20269158770061999,8.88428571428572,-0.022205539531392038,0.011072070599771333,-0.004265078662535671,-0.022455794154715672,0.38648180905443685,0.35365990558629823,378550.35,0.26403356911438597,0.024649452458883836,253.57
2011-12-19,GP,Grameenphone Ltd,Telecom,252.87,254.23,252.26,253.57,783876,4643,198765662.53,254.752,255.125,259.44,240.63119999999998,229.879,237.21294999999998,255.31157469166632,251.80889631982694,243.96004501595084,38.16757082579869,3.50267837183938,5.995509027688659,-2.4928306558492785,259.44,277.49315309972076,241.38684690027927,36.10630619944149,0.337424521700566,8.547857142857145,0.024649452458883836,-0.007204103206609025,0.04169747761071396,0.02435055649476595,0.390775364871665,0.3564130347162093,411214.65,1.9062453149468288,-0.004929605237212642,252.32
2011-12-20,GP,Grameenphone Ltd,Telecom,251.11,253.76,249.53,252.32,564254,4129,142374716.28,252.946,254.54299999999998,259.8845,241.0758,230.23879999999997,236.8862,254.85133243141,251.84675585169163,244.28788638787435,39.72894968001005,3.0045765797183606,5.397322538094599,-2.3927459583762385,259.8845,276.67124473944307,243.09775526055694,33.57348947888613,0.2746882996848686,8.224285714285717,-0.004929605237212642,-0.03455136789745561,0.036519738733927554,-0.004941795820787822,0.39172168356150416,0.3538171517790983,433079.3,1.3028884086586452,0.005429613189600557,253.69
2011-12-21,GP,Grameenphone Ltd,Telecom,253.62,253.72,251.21,253.69,362924,4683,92070156.86,252.02799999999996,253.89100000000002,260.154,241.593,230.62740000000002,236.574,254.67266590350076,251.98329245527003,244.65659672560477,39.21022655360082,2.689373448230725,4.855732720121824,-2.166359271891099,260.154,276.319225054186,243.988774945814,32.33045010837202,0.30006464561017243,8.057142857142859,0.005429613189600557,-0.0177714108719218,0.021707611759967715,0.00541492597983259,0.3915977808129359,0.3538201998353296,406586.7,0.8926115881311415,-0.015727856833142817,249.7
2011-12-22,GP,Grameenphone Ltd,Telecom,253.0,255.89,249.66,249.7,892139,3473,222763461.96,251.35,252.964,259.49100000000004,242.0392,230.9325,236.26184999999998,253.90764037988527,251.81415968080557,244.8543772461693,41.1858548258442,2.0934806990796915,4.303282315913398,-2.2098016168337065,259.49100000000004,276.24849623302515,242.7335037669749,33.514992466050245,0.20786208560488115,7.833571428571427,-0.015727856833142817,-0.013394444663953564,-0.05042592029205961,-0.015852851908833263,0.3950293417536872,0.34870232696281395,430393.4,2.07284544790882,-0.006888265919102965,247.98
2011-12-23,GP,Grameenphone Ltd,Telecom,246.7,253.11,244.19,247.98,223755,2751,55486114.23,251.452,253.286,258.365,242.3622,231.2548,235.99130000000002,252.99569570605678,251.53014785259774,244.976950687496,36.24635871826883,1.465547853459043,3.7357354234225273,-2.2701875699634844,258.365,275.0339910659808,241.69600893401923,33.33798213196155,0.18849344393751455,7.871428571428568,-0.006888265919102965,0.002060855861316435,-0.08325323475046209,-0.006912099534031584,0.3956567182370447,0.3491893475244429,399521.1,0.56005802947579,-0.025284297120735433,241.71
2011-12-26,GP,Grameenphone Ltd,Telecom,241.25,242.15,240.67,241.71,465627,649,112547625.17,249.08,251.916,257.0025,242.67860000000002,231.53709999999998,235.6555,251.25943482820188,250.80272949314605,244.84883497426085,38.040471684379106,0.45670533505582966,3.079929405749188,-2.6232240706933583,257.0025,274.4611390920719,239.5438609079281,34.91727818414381,0.06203630995085909,7.496428571428568,-0.025284297120735433,-0.0467720944906731,-0.10131618084473515,-0.025609437294481605,0.3915884057129424,0.35108533588594176,406472.0,1.145532779625657,-0.043523230317322414,231.19
2011-12-27,GP,Grameenphone Ltd,Telecom,231.87,233.98,229.68,231.19,405655,377,93784986.74,244.85399999999998,248.9,254.902,242.84600000000003,231.6725,235.2466,248.17182947001697,249.34993471587597,244.31319438703494,31.190044075706524,-1.1781052458590011,2.2283224754275506,-3.4064277212865517,254.902,274.1702095418132,235.63379045818675,38.53641908362647,-0.1153140474350626,7.724285714285713,-0.043523230317322414,-0.08374286620164872,-0.15377013177159582,-0.044498777189568045,0.4092811900016637,0.36117434054438696,419885.3,0.9661090778838888,0.04048618019810557,240.55
2011-12-28,GP,Grameenphone Ltd,Telecom,242.19,242.37,239.91,240.55,487013,4354,117150020.23,242.22600000000003,247.12700000000004,253.49499999999998,243.05739999999997,231.787,234.9357,246.9992403207836,248.69808769988515,244.16561813656298,39.197748064743145,-1.6988473791015508,1.4428885045217303,-3.141735883623281,253.49499999999998,272.63317623164596,234.35682376835396,38.276352463292,0.16180163032999195,8.233571428571432,0.04048618019810557,-0.05179549844298159,-0.10473035840559752,0.039688084877816596,0.4246195776977303,0.3608274799737353,416570.35,1.1691014494910643,-0.021575556017459974,235.36
2011-12-29,GP,Grameenphone Ltd,Telecom,236.65,238.46,234.5,235.36,293256,2889,69021680.45,239.358,245.35399999999998,251.72600000000003,243.16,231.78199999999998,234.5726,245.20858796373997,247.71008120359738,243.8202997782664,43.835257082896135,-2.5014932398574103,0.6540121556459023,-3.1555053955033125,251.72600000000003,270.6923551418895,232.75964485811053,37.93271028377896,0.06855178874475155,7.630000000000002,-0.021575556017459974,-0.05742891469763711,-0.13067888010637507,-0.02181171129233531,0.42651819867993584,0.3634971991789584,402378.95,0.7288055202688908,-0.07193235893949701,218.43
2011-12-30,GP,Grameenphone Ltd,Telecom,218.09,222.78,212.98,218.43,210860,571,46057678.41,233.448,242.45,249.49949999999998,242.95100000000002,231.6436,234.09625,241.08880520008768,245.5411862996272,242.82460174774613,27.593310712554555,-4.4523810995395365,-0.3672664953911855,-4.085114604148351,249.49949999999998,272.85919220687333,226.13980779312664,46.719384413746695,-0.16502374527987354,8.215000000000003,-0.07193235893949701,-0.11916283571255737,-0.16934134469120765,-0.07465065977839806,0.4670032845950699,0.38704451805890216,388540.5,0.5426976081000565,-0.012727189488623392,215.65
2012-01-02,GP,Grameenphone Ltd,Telecom,218.67,221.41,214.09,215.65,474562,1596,102340681.81,228.23600000000002,238.658,246.8915,242.63,231.43110000000001,233.6211,237.17514286161267,243.32702435150668,241.7589310909718,21.207157258064512,-6.151881489894009,-1.5241894942917504,-4.627691995602259,246.8915,273.1149858777167,220.6680141222833,52.446971755433424,-0.09567786193038746,7.9757142857142895,-0.012727189488623392,-0.10781515038682721,-0.19476494529703892,-0.01280887398087729,0.4651189316700263,0.38614923177114663,410228.55,1.156823434156399,-0.00904242986320436,213.7
2012-01-03,GP,Grameenphone Ltd,Telecom,214.58,215.01,213.28,213.7,508809,3521,108730497.51,224.738,234.796,244.66950000000003,242.39019999999996,231.1129,233.1101,233.56358242136457,241.1324299550988,240.65858085211016,21.51073619631903,-7.568847533734214,-2.7331211021802435,-4.8357264315539705,244.66950000000003,274.2021384833685,215.13686151663157,59.065276966736945,-0.02432667026078215,7.854285714285715,-0.00904242986320436,-0.07565206107530609,-0.17215464476640585,-0.0090835607687503,0.4652440122794732,0.384459056287395,392922.45,1.2949349165465094,0.013851193261581685,216.66
2012-01-04,GP,Grameenphone Ltd,Telecom,218.21,218.92,213.59,216.66,463437,3104,100409050.09,219.95999999999998,231.093,242.49200000000002,242.2768,230.8566,232.57965000000002,230.9630312796162,239.3196573658322,239.71746003438037,26.036047888435746,-8.35662608621601,-3.8578220989873975,-4.498803987228613,242.49200000000002,273.5811225519875,211.40287744801253,62.17824510397497,0.0845492268750342,7.840714285714286,0.013851193261581685,-0.09931407191852015,-0.16736482072172476,0.013756142192319474,0.46282995729261056,0.385183783588125,371340.3,1.2480115947555384,0.03147789162743475,223.48
2012-01-05,GP,Grameenphone Ltd,Telecom,223.25,226.25,219.99,223.48,359858,3363,80421284.09,217.584,228.471,240.71750000000003,242.2486,230.7193,232.14649999999997,229.8117956981368,238.14634941280758,239.0806968957772,34.46444761041316,-8.33455371467079,-4.753168422124077,-3.581385292546713,240.71750000000003,271.89775345091067,209.53724654908942,62.36050690182125,0.2235830679321077,8.015,0.03147789162743475,-0.050475866757308085,-0.13704290072209147,0.0309926200735267,0.43627607520925227,0.3907163256987227,380712.85,0.9452215757886817,0.03177018077680338,230.58
2012-01-06,GP,Grameenphone Ltd,Telecom,227.33,231.48,225.06,230.58,827521,1208,190812280.13,220.01399999999998,226.731,240.0085,242.26760000000002,230.65099999999998,231.71450000000002,229.92998097534652,237.58587908593296,238.7473362331977,35.30239099859355,-7.655898110586435,-5.333714359816549,-2.322183750769886,240.0085,271.445529640719,208.571470359281,62.87405928143798,0.3500414939363792,8.10357142857143,0.03177018077680338,0.05562422744128548,-0.057934302990684694,0.03127594921385963,0.43844231766731445,0.39411945751063787,406700.7,2.034717422418993,0.008760516957238229,232.6
2012-01-09,GP,Grameenphone Ltd,Telecom,228.09,235.43,227.49,232.6,690226,4859,160549647.6,223.404,225.82,238.868,242.4068,230.6458,231.32045,230.34075313298553,237.21655470919717,238.5062642240527,37.515826791592815,-6.875801576211643,-5.642131803095568,-1.233669773116075,238.868,269.5995278534991,208.13647214650086,61.46305570699826,0.3980200393895106,8.36857142857143,0.008760516957238229,0.07859958265708311,-0.08930738812106032,0.00872236627975644,0.440222912620517,0.39077714508916256,432506.25,1.5958752041155475,0.008512467755803943,234.58
2012-01-10,GP,Grameenphone Ltd,Telecom,232.88,236.67,231.88,234.58,32480,3112,7619123.96,227.58,226.15900000000002,237.5295,242.71560000000002,230.7008,230.92485,230.99294495868006,237.02125436036775,238.3522930780114,37.994722955145136,-6.028309401687693,-5.719367322813993,-0.3089420788736996,237.5295,266.41454364399783,208.64445635600222,57.77008728799561,0.4489441657704937,8.531428571428574,0.008512467755803943,0.09770706598034629,-0.1024296919839296,0.008476441008794938,0.4378239214985649,0.3899280583241013,419153.6,0.077489493111833,0.014835024298746724,238.06
2012-01-11,GP,Grameenphone Ltd,Telecom,238.36,239.1,235.05,238.06,393539,3051,93685069.32,231.85999999999999,225.91,236.5185,243.0154,230.84029999999998,230.54074999999997,232.0801841958062,237.09819848182198,238.3408306043639,42.64036418816389,-5.018014286015784,-5.5790967154543525,0.5610824294385681,236.5185,263.7113707955804,209.32562920441956,54.385741591160865,0.5283438260636046,8.409285714285716,0.014835024298746724,0.09877226991599741,-0.07828713024624423,0.01472606164637474,0.4398946972102749,0.38564635101880806,435201.95,0.9042675475144355,0.050701503822565774,250.13
2012-01-12,GP,Grameenphone Ltd,Telecom,252.51,252.77,249.52,250.13,346376,695,86638202.32,237.19,227.387,236.3705,243.57559999999998,231.1194,230.22365000000002,234.85707893491295,238.06351711279814,238.80315097282022,51.20205747512021,-3.2064381778851896,-5.10456500794052,1.8981268300553307,236.3705,263.2135851431028,209.52741485689714,53.68617028620568,0.7562950556287945,8.822857142857144,0.050701503822565774,0.11925004474673351,-0.01169544430834879,0.049458039969363814,0.4664064652250407,0.3989421273817528,444305.85,0.7795891051175672,-0.018190540918722187,245.58
2012-01-13,GP,Grameenphone Ltd,Telecom,243.71,246.13,241.12,245.58,688157,1101,168995213.51,240.19,230.102,236.276,244.12859999999998,231.36059999999998,229.93685000000002,236.5067590987725,238.62029362296124,239.06890975819982,52.206133850188124,-2.1135345241887364,-4.506358911190164,2.3928243870014274,236.276,262.9674363558185,209.5845636441815,53.38287271163702,0.674288110163315,8.944285714285714,-0.018190540918722187,0.06505334374186833,-0.00763728936840824,-0.01835802297673078,0.4621780357037502,0.4007354433669358,473716.2,1.4526777847158276,0.04442544181122243,256.49
2012-01-16,GP,Grameenphone Ltd,Telecom,256.62,256.85,255.84,256.49,454025,4209,116454970.61,244.96800000000002,234.186,236.42199999999997,244.86540000000002,231.75459999999998,229.74830000000003,239.5811038528075,239.94397557681594,239.75208976768218,64.35868331441544,-0.3628717240084427,-3.67766147375382,3.314789749745377,236.42199999999997,263.5402700892119,209.303729910788,54.236540178423894,0.8700088525923968,8.89,0.04442544181122243,0.10270851246775581,0.011515557834128609,0.0434669177636941,0.4779629103002443,0.40974195819728565,457223.65,0.9930041895251919,-0.008538344574837264,254.3
2012-01-17,GP,Grameenphone Ltd,Telecom,252.11,257.23,249.57,254.3,190269,4417,48384697.51,248.91200000000003,238.246,236.52100000000002,245.5524,232.10229999999999,229.55995,241.84554941391403,241.00738479334808,240.3225960513025,58.49499567527493,0.8381646205659479,-2.774496254889866,3.612660875455814,236.52100000000002,263.89687558801353,209.1451244119865,54.75175117602703,0.8247202074476205,8.63857142857143,-0.008538344574837264,0.08406513769289803,0.007847178186429993,-0.0085750050679868,0.4669160126772875,0.4062064883707983,438524.4,0.4338846367499733,0.008061344868265818,256.35
2012-01-18,GP,Grameenphone Ltd,Telecom,250.23,260.51,248.03,256.35,393437,2385,100857128.49,252.57000000000002,242.215,236.65400000000005,246.2442,232.5512,229.43985,244.07700335023495,242.14387480865562,240.95112169634947,63.49145134336033,1.9331285415793218,-1.8329712955960284,3.76609983717535,236.65400000000005,264.40436872206203,208.90363127793808,55.500737444123956,0.8548781675167678,9.097857142857142,0.008061344868265818,0.07682937074687057,0.010485237888761878,0.008029025801635626,0.46692242457277394,0.40477579989191975,440050.05,0.8940732991622203,-0.04095962551199539,245.85
2012-01-19,GP,Grameenphone Ltd,Telecom,246.63,246.87,244.24,245.85,785423,2674,193093193.62,251.71400000000003,244.452,236.46149999999997,246.75060000000002,232.9481,229.25080000000003,244.3497720655834,242.41840260060707,241.14323457100244,69.21244394618833,1.931369464976342,-1.0801031434815545,3.0114726084578964,236.46149999999997,263.88228065225013,209.0407193477498,54.84156130450032,0.6711931567351201,8.364285714285714,-0.04095962551199539,-0.01711110222684209,-0.01541850220264318,-0.04182210437176128,0.4816324443191658,0.41407202761128875,434714.25,1.8067569673641939,-0.05901972747610329,231.34
2012-01-20,GP,Grameenphone Ltd,Telecom,230.44,234.64,228.65,231.34,183952,2602,42554607.76,248.86599999999999,244.52799999999996,235.6295,246.9132,233.29940000000002,229.03529999999998,242.34826867087827,241.5977801857473,240.75879399959058,59.44156938259718,0.7504884851309725,-0.7139848177590491,1.4644733028900216,235.6295,262.58455301715736,208.67444698284265,53.91010603431471,0.4204323583175729,9.069999999999999,-0.05901972747610329,-0.05798517794608682,-0.06710218566013382,-0.06083310399069289,0.485775614314134,0.4303790572813712,432724.1,0.42510227648517845,0.008818189677530786,233.38
2012-01-23,GP,Grameenphone Ltd,Telecom,231.84,235.94,231.34,233.38,743592,234,173539189.63,244.244,244.606,235.21300000000002,246.9524,233.6775,228.81915,240.9685350292047,240.9890557275438,240.4694295290184,61.829766770858384,-0.020520698339112187,-0.5752919938750617,0.5547712955359495,235.21300000000002,262.0295267973605,208.39647320263953,53.63305359472099,0.46582331459530313,9.229285714285712,0.008818189677530786,-0.0901009785956568,-0.03446278598320307,0.008779536510705658,0.4679696627123796,0.429081439931696,446622.35,1.6649233966907389,0.012211843345616646,236.23
2012-01-24,GP,Grameenphone Ltd,Telecom,236.67,241.68,235.69,236.23,512631,3808,121100856.7,240.63000000000002,244.77100000000002,235.465,246.9618,233.99390000000002,228.67034999999998,240.2395296400963,240.6365330810591,240.30317739062554,61.77922234260262,-0.3970034409628056,-0.5396342832926104,0.14263084232980483,235.465,262.21699431817876,208.71300568182122,53.50398863635755,0.5142979994482161,9.441428571428572,0.012211843345616646,-0.07105780574125053,0.021800250875902982,0.012137880327706276,0.4637469291500742,0.4251588126048368,451971.15,1.1342117743577216,0.006773060153240529,237.83
2012-01-25,GP,Grameenphone Ltd,Telecom,235.6,237.86,234.63,237.83,258461,2464,61469719.15,236.926,244.748,235.329,246.9436,234.287,228.49884999999998,239.86883277238917,240.42864174172138,240.20619004197354,59.21644187540142,-0.5598089693322095,-0.5436692205005302,-0.016139748831679235,235.329,261.9996808469896,208.65831915301047,53.34136169397911,0.5468866920636241,8.987142857142858,0.006773060153240529,-0.07224497756972892,-0.011307420494699683,0.006750226027938461,0.4637993313452231,0.42394177672621186,440543.55,0.5866866056715618,0.016272127149644655,241.7
2012-01-26,GP,Grameenphone Ltd,Telecom,243.15,244.15,239.09,241.7,957374,1939,231393905.63,236.096,243.90500000000003,235.64600000000002,246.92340000000002,234.6353,228.3456,240.1505508074062,240.5228164275198,240.26477082464123,57.451085499865975,-0.372265620113609,-0.509388500423146,0.137122880309537,235.64600000000002,262.4685108915289,208.82348910847114,53.645021783057786,0.6128529693674566,8.867142857142857,0.016272127149644655,-0.016880211511083987,0.02693745751189658,0.016141154975831393,0.46367114290795486,0.42485388239492056,473749.45,2.020844562458067,-0.0019445593711212572,241.23
2012-01-27,GP,Grameenphone Ltd,Telecom,237.58,245.61,236.08,241.23,566780,3948,136723429.47,238.07399999999998,243.47000000000003,236.786,246.77740000000003,234.90200000000002,228.15064999999998,240.3166199139591,240.57520039585168,240.3026229491651,55.905296291227586,-0.25858048189257943,-0.4592268967170327,0.20064641482445328,236.786,262.44026846601133,211.13173153398867,51.30853693202266,0.5866132668309706,8.980714285714287,-0.0019445593711212572,0.04275092936802971,0.10438126630957267,-0.0019464524812699891,0.4593619893300603,0.4227550931724439,491545.45,1.1530571588039316,0.022841271815280173,246.74
2012-01-30,GP,Grameenphone Ltd,Telecom,244.3,249.76,244.18,246.74,948401,3297,234009848.01,240.746,242.49499999999998,238.34049999999996,246.84380000000002,235.18880000000001,228.04905,241.30483223488847,241.0318522183812,240.5550691080214,57.93733681462141,0.2729800165072618,-0.3127855140721738,0.5857655305794356,238.34049999999996,262.3150228589779,214.36597714102203,47.94904571795587,0.675175540497871,9.247857142857145,0.022841271815280173,0.05724569371839916,0.14416879202411326,0.022584315415151317,0.45853289633289,0.4247435498274075,515237.4,1.8407068275711351,-0.01033476534003408,244.19
2012-01-31,GP,Grameenphone Ltd,Telecom,242.22,245.53,241.86,244.19,641360,756,156613025.2,242.33800000000002,241.484,239.865,246.859,235.52259999999998,227.96495,241.74870419875177,241.26578909109372,240.69761541751075,54.05048235760539,0.48291510765804446,-0.15364538972613012,0.6365604973841745,239.865,260.94517127664045,218.78482872335957,42.160342553280884,0.6025845554868107,9.273571428571431,-0.01033476534003408,0.033695974262371475,0.1426766495086571,-0.010388539846140132,0.4592534843608968,0.4255289784500556,521864.95,1.228976960418591,-0.02813383021417748,237.32
2012-02-01,GP,Grameenphone Ltd,Telecom,235.06,244.49,234.96,237.32,844861,385,200501370.69,242.23600000000002,239.581,240.898,246.6394,235.6997,227.90335,241.0673650912515,240.97350841767937,240.5651599109417,40.91102596849723,0.09385667357213379,-0.10414497706647735,0.19800165063861114,240.898,259.0055030682942,222.79049693170577,36.21500613658844,0.40120117648178144,8.90357142857143,-0.02813383021417748,-0.002144388849178114,0.0953567802086217,-0.028537169406735948,0.4656301356082273,0.4297958016354493,540936.15,1.5618497672969351,-0.0013483903590089108,237.0
2012-02-02,GP,Grameenphone Ltd,Telecom,237.08,238.18,236.36,237.0,988807,3515,234346523.15,241.296,238.696,241.57399999999998,246.1202,235.8576,227.86775,240.44161661567438,240.6791744608142,240.42534971835576,43.52355072463767,-0.23755784513983258,-0.1308275506811484,-0.10673029445868418,241.57399999999998,257.86158700747836,225.2864129925216,32.57517401495676,0.35958632184436373,8.390000000000002,-0.0013483903590089108,-0.01944559371121224,0.060497583676391686,-0.0013493002553112863,0.4637540749409142,0.42958815311231485,572383.6,1.727525037404985,0.019156118143459855,241.54
2012-02-03,GP,Grameenphone Ltd,Telecom,243.36,244.3,237.08,241.54,82525,4053,19933027.03,241.358,239.71599999999998,242.12199999999999,245.54100000000003,236.0982,227.88255,240.6105986748014,240.7429393155687,240.4690614941065,37.51461499916485,-0.13234064076729624,-0.13113016869837799,-0.0012104720689182502,242.12199999999999,257.5678859792526,226.67611402074738,30.891771958505217,0.4811600318433739,8.106428571428575,0.019156118143459855,0.0012850806284459004,0.04753230982739165,0.018974949712097948,0.4671679989653624,0.43056416824135096,535133.8,0.1542137685939479,0.01556677982942789,245.3
2012-02-06,GP,Grameenphone Ltd,Telecom,245.65,245.89,239.81,245.3,443843,1772,108874093.47,241.07,240.908,242.757,245.06779999999998,236.375,227.91925,241.33204503252426,241.0804993662673,240.6585100629651,42.67578125,0.25154566625695907,-0.054595001707310575,0.30614066796426964,242.757,257.5865566885463,227.9274433114537,29.65911337709261,0.585740931216242,7.993571428571428,0.01556677982942789,-0.005836102780254482,0.05460017196904565,0.015446860417214475,0.46328703833757034,0.42534054516916714,522814.65,0.8489490491515492,0.010069302894414989,247.77
2012-02-07,GP,Grameenphone Ltd,Telecom,243.93,250.96,242.72,247.77,358543,1206,88837651.23,241.786,242.06199999999998,243.41649999999998,244.55920000000003,236.7649,227.94075,242.32249964290514,241.57601793172898,240.9373920212802,43.064985451018416,0.746481711176159,0.10562034086938335,0.6408613703067757,243.41649999999998,257.88365230407607,228.9493476959239,28.93430460815216,0.6504615389572362,7.690714285714287,0.010069302894414989,0.014660715016995063,0.05622815244266355,0.010018945226291697,0.44427174990816265,0.42419157824875126,539117.8,0.6650550213700975,-0.011018283085119318,245.04
2012-02-08,GP,Grameenphone Ltd,Telecom,245.23,247.1,245.01,245.04,639753,3646,156765392.19,243.33,242.783,243.76549999999997,244.0862,237.142,227.9718,242.74057662091974,241.83260919604535,241.09827860868097,49.25124792013311,0.9079674248743856,0.26608975767038384,0.6418776672040019,243.76549999999997,258.0238345524779,229.50716544752203,28.516669104955895,0.544693158072186,7.022857142857144,-0.011018283085119318,0.03252991741109046,0.0293203394102326,-0.011079433966215576,0.43108305865500457,0.4242330079379997,551428.5,1.1601739844784953,0.014079333986288134,248.49
2012-02-09,GP,Grameenphone Ltd,Telecom,248.38,248.51,247.39,248.49,450321,716,111901200.73,245.628,243.462,243.6835,243.6412,237.6008,228.024,243.6251032946244,242.32574925559754,241.38815003579154,69.92795723913547,1.2993540390268663,0.4727426139416803,0.8266114250851859,243.6835,257.80593496970494,229.56106503029508,28.244869939409853,0.6701724954057419,6.042142857142859,0.014079333986288134,0.048481012658227796,-0.006556590572902032,0.013981140753762816,0.4272421225344905,0.42385837751059063,556625.75,0.809019345583635,0.03412612177552421,256.97
2012-02-10,GP,Grameenphone Ltd,Telecom,254.66,259.78,253.8,256.97,249679,4361,64159118.29,248.71400000000003,245.03599999999997,244.253,243.5214,238.0762,228.12939999999998,245.67816432622067,243.41050856999772,241.9992029755644,73.84273296947644,2.2676557562229505,0.8317252423979344,1.435930513825016,244.253,259.56589666295656,228.94010333704344,30.625793325913122,0.915238223045145,6.5200000000000005,0.03412612177552421,0.06388175871491275,0.04637999837120299,0.03355674328577383,0.3747555897530501,0.4267344033708163,534701.85,0.46694994603067114,0.0038136747480248534,257.95
2012-02-13,GP,Grameenphone Ltd,Telecom,258.74,259.13,255.54,257.95,200949,3604,51835378.93,251.244,246.157,244.32600000000002,243.3242,238.5573,228.23205,247.56613904526364,244.48750793518306,242.62472442750305,72.81512605042013,3.078631110080579,1.2811064159344634,1.7975246941461156,244.32600000000002,259.8962812738636,228.75571872613642,31.1405625477272,0.9375001247687581,6.183571428571428,0.0038136747480248534,0.051569506726457215,0.005692229716558028,0.0038064211266024784,0.3707320498841683,0.42441262017450593,522048.05,0.3849243379033788,0.0006978096530334543,258.13
2012-02-14,GP,Grameenphone Ltd,Telecom,258.06,258.3,253.04,258.13,926360,3208,239124561.49,253.31599999999997,247.55100000000002,244.5175,243.324,238.98680000000002,228.35150000000002,249.19134842291538,245.49806290294725,243.23277444995392,71.9792117799913,3.6932855199681285,1.7635422367411966,1.929743283226932,244.5175,260.6869720481421,228.34802795185792,32.338944096284166,0.9209321108157057,6.328571428571428,0.0006978096530334543,0.041812971707632096,0.015060951631930664,0.000697566297081695,0.3683069017519438,0.424406298406791,558852.6,1.657610611456402,0.019253864331925774,263.1
2012-02-15,GP,Grameenphone Ltd,Telecom,266.84,267.89,262.97,263.1,360986,3759,94973932.54,256.928,250.129,244.85499999999996,243.3818,239.4648,228.49740000000003,251.33114097323607,246.80191009532152,244.01188133426945,72.6311336717428,4.529230877914557,2.3166799649758687,2.2125509129386884,244.85499999999996,262.2961449406844,227.4138550593155,34.88228988136893,1.023044790409386,6.574285714285714,0.019253864331925774,0.07370225269343789,0.0263311878291399,0.019070854058506358,0.36956473862352773,0.42426776599678495,557230.05,0.6478222055684182,0.014557202584568607,266.93
2012-02-16,GP,Grameenphone Ltd,Telecom,262.16,272.14,258.83,266.93,717151,3561,191427200.91,260.616,253.12199999999999,245.90900000000002,243.541,239.9018,228.6397,253.73096543889204,248.2928797178903,244.91063108586673,75.37519747235385,5.438085721001755,2.940961116181046,2.4971246048207094,245.90900000000002,265.9563995163532,225.86160048364684,40.09479903270636,1.024282463240497,6.844285714285713,0.014557202584568607,0.07420821763451246,0.08574333943461476,0.014452263696196947,0.36292379407743414,0.40789662188060716,553816.45,1.2949254215904928,0.0023976323380661135,267.57
2012-02-17,GP,Grameenphone Ltd,Telecom,266.18,271.5,265.77,267.57,258966,1291,69292814.98,262.736,255.725,247.7205,243.99720000000002,240.3409,228.79055,255.8600476790625,249.7208145536021,245.79923378838177,72.75507974655885,6.139233125460379,3.580615518036913,2.558617607423466,247.7205,268.74844679267676,226.69255320732324,42.055893585353516,0.9719790333241861,6.644285714285715,0.0023976323380661135,0.04124995135618925,0.15660931961614932,0.0023947626037816574,0.35483049061508515,0.4036991786949115,557567.15,0.46445706136023257,0.032888589901707954,276.37
2012-02-20,GP,Grameenphone Ltd,Telecom,278.09,280.72,275.86,276.37,665333,3902,183878857.12,266.41999999999996,258.832,249.86999999999998,244.41639999999998,240.8192,228.99815,259.0154249592067,251.69482829037233,246.99808736530798,80.93041138023835,7.3205966688343835,4.3286117481964075,2.991984920637976,249.86999999999998,273.36945576077204,226.3705442392279,46.99891152154413,1.0638428453359505,7.235000000000004,0.032888589901707954,0.07140918782709837,0.18420601593966923,0.03235933330635907,0.3637055083659992,0.409026401293725,553654.2,1.2017121878602204,-0.021818576545934887,270.34
