date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2013-04-03,CUSTOMERS,Customer Care Bangladesh,Services,257.5,262.76,255.99,256.36,298623,4590,76554260.57,252.058,257.8,279.707,275.7298,262.1772,263.8213,263.84453147359864,273.49693703890637,273.570754193924,24.228585534435936,-9.652405565307731,-5.746755403612875,-3.9056501616948562,279.707,328.54729876195404,230.86670123804595,97.68059752390809,0.26098631056914223,8.66928571428571,-0.01777777777777767,0.0005854572421062354,-0.19353215049704287,-0.017937700686667207,0.3862897828268335,0.33989379854741986,492558.9,0.6062686107184339,0.008035574972694581,258.42
2013-04-04,CUSTOMERS,Customer Care Bangladesh,Services,259.98,260.71,257.98,258.42,159794,759,41293328.5,254.48600000000002,256.20099999999996,277.1105,276.1646,262.3409,263.77765,263.0099881699681,272.38012688787626,272.9766069706329,21.75630894723426,-9.370138717908162,-6.471432066471933,-2.898706651436229,277.1105,324.5942077765578,229.6267922234422,94.96741555311561,0.3031903901865547,8.250714285714281,0.008035574972694581,0.04929348708786763,-0.16732721121314642,0.008003461658048052,0.385907717407505,0.3398998974712067,459341.15,0.3478765183567812,0.007623248974537367,260.39
2013-04-05,CUSTOMERS,Customer Care Bangladesh,Services,262.65,262.65,259.66,260.39,498899,3441,129906534.42,257.258,255.525,274.681,276.79220000000004,262.52299999999997,263.74739999999997,262.6069130668961,271.49196934062616,272.48301454041194,25.138632162661708,-8.885056273730072,-6.9541569079235614,-1.9308993658065106,274.681,320.2318913310334,229.13010866896656,91.10178266206685,0.34313149992891945,8.141428571428564,0.007623248974537367,0.05622033829554196,-0.15725936953848152,0.0075943388451892024,0.3708395531775037,0.3395838518283946,476928.35,1.04606698259812,0.00783440224278964,262.43
2013-04-08,CUSTOMERS,Customer Care Bangladesh,Services,262.46,267.48,257.22,262.43,289021,1789,75848782.43,259.71999999999997,255.36600000000004,272.1195,277.22860000000003,262.7137,263.75255,262.579695671989,270.8207123524316,272.0887786760821,28.166755745590578,-8.241016680442613,-7.211528862427373,-1.02948781801524,272.1195,314.05979966259696,230.17920033740307,83.88059932519388,0.38448461172249004,8.464999999999991,0.00783440224278964,0.049216376139453066,-0.16332972007906654,0.007803872663870319,0.3503143380587667,0.3397423121196409,458056.95,0.6309717601708695,0.01520405441451067,266.42
2013-04-09,CUSTOMERS,Customer Care Bangladesh,Services,263.67,273.72,258.6,266.42,880595,962,234606035.76,260.804,256.416,269.84749999999997,277.70279999999997,262.93370000000004,263.77414999999996,263.1705117224522,270.4947336596589,271.8664736299612,40.31843036346094,-7.324221937206687,-7.2340674773832365,-0.0901544598234505,269.84749999999997,307.4188602432124,232.2761397567875,75.1427204864249,0.45438679917612057,8.140714285714276,0.01520405441451067,0.020766283524904283,-0.14570640672096458,0.015089631120182908,0.3370953121395679,0.34015427481720667,468044.45,1.8814345517824216,0.028226109150964573,273.94
2013-04-10,CUSTOMERS,Customer Care Bangladesh,Services,274.31,274.76,273.8,273.94,69780,2535,19115658.16,264.32000000000005,258.18899999999996,268.604,278.27119999999996,263.2769,263.801,264.82735607284417,270.74993857375824,271.9477883895706,49.64204112718962,-5.922582500914075,-6.971770482089404,1.0491879811753293,268.604,303.70424765243223,233.50375234756774,70.20049530486449,0.5760108597072856,8.029285714285704,0.028226109150964573,0.0685754407863941,-0.08323014624677894,0.027835093383358343,0.3405110889259525,0.34197908984434,434050.25,0.16076479624190979,0.012411476965758839,277.34
2013-04-11,CUSTOMERS,Customer Care Bangladesh,Services,279.58,279.63,276.75,277.34,31714,3143,8795608.94,268.104,261.29499999999996,267.56499999999994,278.8592,263.5672,263.8487,266.75237821548353,271.23809127199837,272.15924766841096,58.24567082052113,-4.4857130565148395,-6.474558996974491,1.988845940459652,267.56499999999994,300.1247850115584,235.0052149884415,65.11957002311689,0.6501084849996702,7.764999999999986,0.012411476965758839,0.07321414751180222,-0.06970347511069375,0.012335086019042945,0.34328500708182563,0.34242288556222367,426228.75,0.07440605543384861,-0.007175308285858328,275.35
2013-04-12,CUSTOMERS,Customer Care Bangladesh,Services,274.57,275.48,270.91,275.35,919108,3192,253074119.67,271.096,264.177,266.1955,279.219,263.8601,263.86745,268.0750892592553,271.5426771037022,272.2843752108262,59.340478153338886,-3.467587844446882,-5.87316476646897,2.405576922022088,266.1955,294.5595918100583,237.83140818994167,56.728183620116624,0.6613748125852865,7.9842857142857,-0.007175308285858328,0.057452283113790914,-0.09047367377948068,-0.007201174617227491,0.3420215369251139,0.33935691012125535,458100.1,2.0063475209894084,-0.0029053931360087937,274.55
2013-04-15,CUSTOMERS,Customer Care Bangladesh,Services,275.19,280.46,271.56,274.55,183289,925,50321356.77,273.52000000000004,266.62,265.02049999999997,279.582,264.0758,263.94329999999997,269.07122937321606,271.7654417626872,272.3732232417742,67.46016869728217,-2.694212389471147,-5.237374291069406,2.5431619015982587,265.02049999999997,289.5109023950722,240.53009760492773,48.980804790144475,0.6945558069294421,7.704999999999986,-0.0029053931360087937,0.046183744236558244,-0.07884583123636968,-0.00290962198360895,0.34108720354467,0.339526737804385,440423.75,0.41616511371151077,0.0023310872336550492,275.19
2013-04-16,CUSTOMERS,Customer Care Bangladesh,Services,275.85,279.33,272.41,275.19,679073,530,186874398.72,275.274,268.03900000000004,264.0245,279.8834,264.3205,264.0224,270.0125787004136,272.0191127432289,272.4836850754302,67.6722532588455,-2.0065340428153036,-4.591206241418586,2.5846721986032826,264.0245,284.6828970183382,243.36610298166175,41.31679403667647,0.7702411999848903,7.95071428571427,0.0023310872336550492,0.03291794910292012,-0.06750025414252314,0.002328374464792237,0.3414072721105148,0.3380235669649673,473416.45,1.434409387337512,0.016970093390021423,279.86
2013-04-17,CUSTOMERS,Customer Care Bangladesh,Services,283.91,285.46,275.83,279.86,170245,2566,47644377.9,276.45799999999997,270.389,264.0945,280.23560000000003,264.5813,264.1676,271.52756659265765,272.5999192066934,272.7729523273741,84.66143682906696,-1.0723526140357649,-3.887435515942022,2.815082901906257,264.0945,284.96722657646114,243.22177342353882,41.74545315292232,0.8776578958730598,7.964999999999983,0.016970093390021423,0.021610571658027267,0.00502765208647582,0.01682770993789341,0.3426541218327339,0.33928273229211364,470083.5,0.36215906323025593,-0.004609447580933401,278.57
2013-04-18,CUSTOMERS,Customer Care Bangladesh,Services,280.62,283.11,277.83,278.57,50532,2614,14076670.05,276.704,272.404,264.3025,280.649,264.8427,264.32605,272.61101788609494,273.042147413605,273.00028753022224,82.37671786580441,-0.43112952751005196,-3.196174318255628,2.765044790745576,264.3025,285.684741401857,242.92025859814296,42.76448280371406,0.8336296633233427,7.971428571428556,-0.004609447580933401,0.004434989543520729,0.01515979738347717,-0.004620103843365701,0.3375567758025678,0.33913316421270756,448126.25,0.11276286537554986,0.01859496715367781,283.75
2013-04-19,CUSTOMERS,Customer Care Bangladesh,Services,285.38,287.35,282.6,283.75,932020,241,264457428.39,278.384,274.74,265.13250000000005,281.225,265.20689999999996,264.4895,274.32470744208035,273.83532167926387,273.42184488197825,82.92539651458786,0.4893857628164824,-2.459062302041206,2.9484480648576885,265.13250000000005,288.2022805295822,242.0627194704179,46.13956105916429,0.9035040553620984,8.286428571428559,0.01859496715367781,0.030506627928091445,0.06213737600598934,0.018424194511410842,0.34347591683576484,0.33246753935023743,446587.45,2.0869820681257387,-0.02562114537444926,276.48
2013-04-22,CUSTOMERS,Customer Care Bangladesh,Services,277.82,278.72,275.96,276.48,296484,4205,81972936.49,278.77,276.145,265.7555,281.50899999999996,265.4871,264.598,274.6562909125295,274.03122377709616,273.5417725336654,66.30847029077123,0.625067135433369,-1.842236414546291,2.4673035499796603,265.7555,289.3654251876685,242.14557481233146,47.219850375337046,0.7271184663812795,7.7949999999999875,-0.02562114537444926,0.007029684938991032,0.047193394439815295,-0.02595508317992155,0.3454822048614048,0.32316862851435635,411802.3,0.7199668384562204,0.01642071759259256,281.02
2013-04-23,CUSTOMERS,Customer Care Bangladesh,Services,279.56,284.1,279.45,281.02,823156,4178,231327143.28,279.936,277.60499999999996,267.0105,281.9254,265.8229,264.77075,275.6353230798327,274.5489109047187,273.8350363558746,76.0346283783784,1.086412175113992,-1.2565066966142344,2.3429188717282265,267.0105,291.08299181335735,242.93800818664258,48.144983626714776,0.7909856633999642,7.855714285714275,0.01642071759259256,0.021185362840219435,0.09807752422632077,0.016287355562503325,0.3504282030312242,0.3241824575320294,438751.2,1.876133900032638,0.007899793608995953,283.24
2013-04-24,CUSTOMERS,Customer Care Bangladesh,Services,281.27,283.38,279.9,283.24,799336,4291,226401487.2,280.61199999999997,278.535,268.36199999999997,282.2896,266.0745,264.96995,276.805273375243,275.19269528214693,274.2038584595658,76.11531986531989,1.61257809309609,-0.6826897386721695,2.2952678317682595,268.36199999999997,292.9117043394987,243.8122956605012,49.09940867899752,0.8030179059236648,7.793571428571421,0.007899793608995953,0.012077467305081191,0.10549939502751671,0.007868753605379197,0.3319628482973639,0.32383736388474854,439018.95,1.8207323396860204,-0.04399096172856953,270.78
2013-04-25,CUSTOMERS,Customer Care Bangladesh,Services,272.75,273.94,269.98,270.78,806120,4746,218279565.19,279.054,277.879,269.587,282.3716,266.27049999999997,265.09385,275.87830824059023,274.8658289649509,274.06958950036716,58.95535252542664,1.0124792756393504,-0.34365593580986564,1.356135211449216,269.587,291.83435310096286,247.33964689903715,44.49470620192571,0.5268121783878267,8.438571428571423,-0.04399096172856953,-0.027964245970492185,0.09948026636348861,-0.04498791171660851,0.35401898431940626,0.33720361827063344,456939.1,1.7641738253522188,-0.00192037816677737,270.26
2013-04-26,CUSTOMERS,Customer Care Bangladesh,Services,270.81,271.69,268.68,270.26,561328,2118,151706481.35,276.356,277.37,270.7735,282.50480000000005,266.5562,265.2169,275.0139531266533,274.5246564490286,273.92019383368614,56.930430164630906,0.48929667762467943,-0.17706541312295662,0.6663620907476361,270.7735,290.19491766734495,251.35208233265504,38.84283533468991,0.48678005877852565,7.920714285714281,-0.00192037816677737,-0.04754185022026436,0.09625603374842817,-0.0019222244570247318,0.34970156900551824,0.3286645473036684,455630.35,1.2319811443640662,0.018722711463035502,275.32
2013-04-29,CUSTOMERS,Customer Care Bangladesh,Services,278.24,282.91,271.3,275.32,321520,2240,88522374.69,276.12399999999997,277.447,272.0335,282.591,266.8394,265.3747,275.06103726101435,274.5835707861376,273.9750881931495,57.731063238359965,0.477466474876735,-0.04615903552301831,0.5236255103997534,272.0335,288.9170706811774,255.1499293188226,33.767141362354806,0.5973283454685314,7.744285714285711,0.018722711463035502,-0.004195601851851971,0.10075163921317754,0.018549598920223353,0.35357749553368634,0.33049241585017086,445077.05,0.7223917746376723,-0.0005811419439196719,275.16
2013-04-30,CUSTOMERS,Customer Care Bangladesh,Services,275.59,275.81,273.54,275.16,260433,3174,71659474.52,274.952,277.444,272.74150000000003,282.64799999999997,267.1114,265.55604999999997,275.0762622977814,274.6262692464237,274.0215553228299,51.215139442231106,0.4499930513576942,0.05307138185312419,0.39692166950457,272.74150000000003,288.84656723131786,256.6364327686822,32.210134462635665,0.5750850637648066,7.310714285714283,-0.0005811419439196719,-0.020852608355277025,0.054252873563218396,-0.0005813108723499314,0.3528972376782571,0.3293813258602358,451553.5,0.5767489345116359,0.005306003779619095,276.62
2013-05-01,CUSTOMERS,Customer Care Bangladesh,Services,275.85,280.21,274.84,276.62,870113,3652,240692893.64,273.62800000000004,277.12,273.7545,282.6744,267.4734,265.73535,275.313760405815,274.7739530059479,274.1234551140915,49.254040613344415,0.5398073998671293,0.15041858545592524,0.3893888144112041,273.7545,287.9574536957343,259.55154630426574,28.40590739146853,0.6008769042477631,7.287857142857141,0.005306003779619095,-0.023372405027538457,0.0790294897799968,0.005291976538748445,0.31346105165018684,0.3291711466565751,480128.0,1.8122521494268196,0.014857927843250796,280.73
2013-05-02,CUSTOMERS,Customer Care Bangladesh,Services,283.84,283.92,277.25,280.73,117879,4781,33092692.88,275.61800000000005,277.336,274.87,282.7302,267.80240000000003,265.92010000000005,276.14702803568963,275.21514167217396,274.38253530569574,55.339420404922585,0.9318863635156731,0.3067121410678748,0.6251742224477983,274.87,287.40888604130635,262.33111395869366,25.077772082612682,0.7336730703467459,7.350000000000002,0.014857927843250796,0.03674569761429969,0.08633232721925554,0.014748630128450685,0.31321505965092794,0.32826051737589956,478032.25,0.24659214937904295,-0.016172122680155332,276.19
2013-05-03,CUSTOMERS,Customer Care Bangladesh,Services,276.2,276.96,275.94,276.19,130296,1648,35985863.88,276.804,276.58000000000004,275.66,282.50039999999996,268.0376,266.09915,276.153639107122,275.28735340016107,274.4534162740998,51.515151515151494,0.8662857069609231,0.4186268542464845,0.4476588527144386,275.66,286.18718185905976,265.1328181409403,21.054363718119475,0.5251729288567316,7.056428571428577,-0.016172122680155332,0.02194183378968395,0.06067821344905733,-0.0163043186533421,0.30674704699966215,0.3292071676953577,459602.1,0.2834973991633198,0.012020710380535204,279.51
2013-05-06,CUSTOMERS,Customer Care Bangladesh,Services,278.39,279.54,277.07,279.51,854545,1302,238856962.55,277.642,276.883,276.514,282.1112,268.3355,266.3098,276.6700023214109,275.6001420371862,274.6517136751155,53.80281690140844,1.069860284224717,0.548873540242131,0.5209867439825859,276.514,285.11761833300625,267.91038166699377,17.207236666012477,0.6741127909234632,6.801428571428581,0.012020710380535204,0.01521865465639971,0.06508402240597477,0.01194903545877298,0.3057132859454054,0.3250617635276762,487878.3,1.7515536149076523,-0.007620478694858823,277.38
2013-05-07,CUSTOMERS,Customer Care Bangladesh,Services,280.24,282.39,272.22,277.38,339357,2222,94132375.35,278.086,276.519,277.062,281.4796,268.573,266.54625,276.77923273350154,275.731983367765,274.7587052956992,47.714706966457776,1.0472493657365476,0.6485487053410144,0.3987006603955332,277.062,284.23593997297417,269.88806002702586,14.347879945948307,0.5221635531659006,6.7942857142857225,-0.007620478694858823,0.008068033144352338,0.04113805269874615,-0.007649662902254149,0.29120035120716115,0.3250249153637392,460816.4,0.7364256133245257,0.014600908500973508,281.43
2013-05-08,CUSTOMERS,Customer Care Bangladesh,Services,278.91,286.85,278.14,281.43,568576,2982,160015925.66,279.048,276.33799999999997,277.4365,280.7814,268.8543,266.86095,277.49473538988593,276.15405867385647,275.0203246958679,52.507891967730636,1.3406767160294635,0.7869743074787042,0.5537024085507593,277.4365,284.705587468904,270.16741253109603,14.53817493780798,0.7746906002358306,7.093571428571437,0.014600908500973508,0.017388475164485495,0.02734175366868663,0.014495341577780338,0.2931196113891165,0.3242252437320843,485756.2,1.1704966400840586,-0.0005329922183137104,281.28
2013-05-09,CUSTOMERS,Customer Care Bangladesh,Services,285.89,287.75,280.82,281.28,76006,3705,21379196.5,279.158,277.38800000000003,277.6335,280.154,269.06010000000003,267.16970000000003,278.07708379144196,276.5337580313486,275.265802158775,47.62454318138101,1.543325760093353,0.9382445980016341,0.6050811620917189,277.6335,285.1023864102707,270.16461358972936,14.93777282054134,0.7441126963040664,6.961428571428578,-0.0005329922183137104,0.001959177857727923,0.014206389269488806,-0.0005331343091572209,0.2650529615387797,0.3240742808364238,487970.8,0.15575932002488674,0.012940841865756614,284.92
2013-05-10,CUSTOMERS,Customer Care Bangladesh,Services,289.01,291.46,279.57,284.92,121459,2291,34606061.33,280.904,278.854,278.11199999999997,279.5588,269.1975,267.44295,279.12984013122013,277.1549611401376,275.64439815254855,58.726220016542584,1.9748789910825622,1.1455714766178198,0.8293075144647424,278.11199999999997,286.1680499658105,270.05595003418944,16.11209993162106,0.9225395838464793,7.254285714285719,0.012940841865756614,0.03160867518737098,0.03475576538950431,0.012857824613340956,0.2659136415480366,0.32387950025726947,448088.35,0.2710603835158848,-0.011792783939351459,281.56
2013-05-13,CUSTOMERS,Customer Care Bangladesh,Services,281.86,282.24,279.07,281.56,111869,3363,31497409.31,281.314,279.478,278.4625,278.86899999999997,269.3347,267.7143,279.5037108802632,277.48126031494223,275.87638253872313,50.572276388300146,2.0224505653209803,1.320947294358452,0.7015032709625284,278.4625,286.4758910949805,270.44910890501944,16.026782189961068,0.6932702374866149,7.127857142857148,-0.011792783939351459,0.007334263532610574,0.02553268985612811,-0.01186287037022227,0.26861105840605415,0.32018083931139624,444517.35,0.251663967671903,-0.0303310129279728,273.02
2013-05-14,CUSTOMERS,Customer Care Bangladesh,Services,273.2,274.09,268.66,273.02,209923,2443,57312370.73,280.442,279.264,278.354,278.0626,269.4441,267.93295,278.5062168986843,277.15079658790944,275.7643675372046,40.44859813084112,1.3554203107748322,1.3278418976417279,0.027578413133104274,278.354,286.6090741014275,270.0989258985725,16.51014820285502,0.17692597701348192,7.800714285714288,-0.0303310129279728,-0.015718508904751682,-0.007885460954249801,-0.03080051616509924,0.2595710493292109,0.32635943460138944,421059.85,0.49855857783638124,0.01446780455644281,276.97
2013-05-15,CUSTOMERS,Customer Care Bangladesh,Services,277.91,280.05,271.44,276.97,860478,800,238328862.59,279.55,279.299,278.2095,277.2444,269.6136,268.15085000000005,278.26987583734825,277.1374042480643,275.81164724162795,56.879306512558394,1.1324715892839663,1.2887678359701757,-0.15629624668620945,278.2095,286.4547473710333,269.9642526289667,16.49049474206663,0.42483548738910504,7.468571428571432,0.01446780455644281,-0.015847635291191375,-0.010326591867362178,0.014364144498189022,0.25540893644307044,0.32692686573704943,455571.5,1.8887880387601068,0.014839152254756627,281.08
2013-05-16,CUSTOMERS,Customer Care Bangladesh,Services,280.69,287.44,276.71,281.08,468833,3279,131779667.71,279.51,279.334,278.335,276.659,269.8381,268.39515,278.70220263160235,277.42944837783733,276.0182493105837,61.13627006998762,1.2727542537650152,1.2855651195291435,-0.012810865764128376,278.335,286.6791665724313,269.99083342756865,16.688333144862668,0.6644861698392583,8.020000000000007,0.014839152254756627,-0.0007110352673491693,0.009010302616936361,0.014730129250976103,0.25739577973792116,0.32773926178039964,476486.55,0.9839375319198412,0.01825103173473752,286.21
2013-05-17,CUSTOMERS,Customer Care Bangladesh,Services,286.52,288.41,282.4,286.21,49719,2061,14230300.77,279.76800000000003,280.33599999999996,278.45799999999997,276.2036,270.1894,268.69109999999995,279.8572483805866,278.07985960910867,276.41792580820794,61.192189105858134,1.7773887714779448,1.3839298499189039,0.39345892155904094,278.45799999999997,287.2012394333268,269.71476056667314,17.48647886665367,0.9433139489724774,7.640000000000007,0.01825103173473752,0.00452758669100084,0.008669603524229075,0.018086480788923404,0.2608974768737129,0.32191236699091375,432371.5,0.11499139050561843,0.006044512770343458,287.94
2013-05-20,CUSTOMERS,Customer Care Bangladesh,Services,284.84,291.65,284.61,287.94,247744,578,71334258.57,281.044,281.179,279.031,275.6892,270.57109999999994,269.0154,281.10074862972715,278.81024037880434,276.86977185494493,62.7240143369175,2.2905082509228123,1.5652455301196857,0.7252627208031266,279.031,288.68326321968954,269.3787367803105,19.30452643937906,0.9614979822466214,7.980714285714291,0.006044512770343458,0.022659468674527616,0.04144965277777768,0.006026317985288868,0.2606779359477086,0.31170556037052094,429934.5,0.5762366127863663,-0.004271723275682482,286.71
2013-05-21,CUSTOMERS,Customer Care Bangladesh,Services,287.59,291.55,285.31,286.71,233284,4755,66884673.66,283.782,282.11199999999997,279.3155,275.1862,270.9178,269.3051,281.9637103789999,279.39540775815215,277.255663154751,60.092018403680676,2.56830262084776,1.7658569482653006,0.8024456725824594,279.3155,289.5334562792827,269.0975437207173,20.435912558565406,0.8618385026266273,8.042857142857148,-0.004271723275682482,0.05014284667789903,0.020247669205038843,-0.004280873152011214,0.2590091558539215,0.30369091185288327,400440.9,0.5825678645712763,-0.02260123469708053,280.23
2013-05-22,CUSTOMERS,Customer Care Bangladesh,Services,279.58,280.75,276.62,280.23,814445,3621,228235182.02,284.43399999999997,281.992,279.165,274.8146,271.2231,269.52125,281.6969857053076,279.45722940569647,277.372303815349,49.52253628724217,2.2397562996111446,1.8606368185344695,0.37911948107667515,279.165,289.22705064372616,269.1029493562739,20.124101287452277,0.552921617953893,8.242142857142861,-0.02260123469708053,0.011770227822507806,-0.010627030080497035,-0.02286055739333081,0.25716057139755577,0.302319227052925,401196.35,2.030040901418969,0.007779324126610199,282.41
2013-05-23,CUSTOMERS,Customer Care Bangladesh,Services,282.03,283.13,280.24,282.41,937357,122,264714538.8,284.7,282.105,279.7465,274.5004,271.555,269.71035,281.8066802121834,279.67595315342265,277.5698605284726,56.22000000000001,2.1307270587607263,1.914654866579721,0.21607219218100537,279.7465,289.08653330316787,270.4064666968322,18.680066606335686,0.642585144696252,8.107142857142858,0.007779324126610199,0.004731748968265448,0.04294999630696528,0.00774922120414608,0.2557027248576319,0.30224593940072053,407758.2,2.298806008070469,-0.01929818349208612,276.96
2013-05-24,CUSTOMERS,Customer Care Bangladesh,Services,276.43,278.06,272.36,276.96,851951,1589,235960047.09,282.85,281.30899999999997,280.0815,273.9848,271.8331,269.85675,281.0610371026167,279.4747714383543,277.5459444293168,47.55419144446575,1.5862656642623847,1.848977026116254,-0.26271136185386923,280.0815,288.41530503220554,271.7476949677945,16.667610064411065,0.31272060073776864,8.585714285714285,-0.01929818349208612,-0.03231892666224101,0.024790942055798126,-0.019486824329114222,0.2613122271434883,0.30394462337524575,422289.35,2.0174579349443693,-0.0038633737723858808,275.89
2013-05-27,CUSTOMERS,Customer Care Bangladesh,Services,274.22,280.73,270.48,275.89,637410,559,175853488.07,280.43999999999994,280.742,280.11,273.5416,272.0553,269.9592,280.26549293298336,279.209232813291,277.4810054320887,48.54121793616604,1.0562601196923538,1.690433644831474,-0.6341735251391203,280.11,288.37888906170684,271.8411109382932,16.53777812341366,0.24482666483319873,8.591428571428574,-0.0038633737723858808,-0.041848996318677556,0.002070318175214192,-0.003870855877835432,0.2614299119825209,0.3036838577706724,438083.85,1.4549954306692658,0.0019935481532495913,276.44
2013-05-28,CUSTOMERS,Customer Care Bangladesh,Services,275.42,278.27,274.69,276.44,76501,3085,21148019.47,278.386,281.084,280.174,273.1682,272.3103,270.0836,279.67695555867823,279.00410445675095,277.4401816896538,44.75509775068322,0.6728511019272787,1.486917136250635,-0.8140660343233563,280.174,288.3001563387084,272.04784366129155,16.252312677416853,0.27024808258897814,8.170714285714284,0.0019935481532495913,-0.03582016671898425,0.004651838930076924,0.0019915636731300244,0.26140889424245933,0.30349088037167876,428887.25,0.17837088885248978,-0.0010128780205468368,276.16
2013-05-29,CUSTOMERS,Customer Care Bangladesh,Services,275.01,276.4,274.93,276.16,938092,401,259063484.55,277.572,281.00300000000004,280.15099999999995,273.1222,272.5871,270.1909,279.13588547272775,278.79343005254714,277.389978486138,44.63312368972753,0.34245542018061315,1.2580247930366306,-0.9155693728560175,280.15099999999995,288.3219907921464,271.9800092078535,16.341981584292853,0.25578237073551163,7.783571428571427,-0.0010128780205468368,-0.01452378403454302,-0.0016629310968114819,-0.001013391328130342,0.2565851797034845,0.3015710884191182,432286.2,2.1700715868329823,-0.025528679026651235,269.11
2013-05-30,CUSTOMERS,Customer Care Bangladesh,Services,269.48,269.6,267.09,269.11,60208,3074,16202713.89,274.912,279.806,279.57000000000005,273.01619999999997,272.8089,270.25545,277.59344155384656,278.07613893754365,277.0652734474659,34.533359420856996,-0.4826973836970865,0.9098803576898872,-1.3925777413869738,279.57000000000005,289.1060965201242,270.0339034798759,19.072193040248294,-0.04844243543079519,7.58214285714286,-0.025528679026651235,-0.047094649622888785,-0.04139208492145474,-0.025860189945926284,0.26659491531418067,0.3021552133943512,429402.65,0.14021338713210083,-0.0005573928876668743,268.96
2013-05-31,CUSTOMERS,Customer Care Bangladesh,Services,270.13,272.21,264.78,268.96,717179,1679,192890863.02,273.312,278.081,279.2085,273.0524,273.0502,270.30350000000004,276.2652197763317,277.4008693866145,276.747419586781,36.84759916492694,-1.1356496102827691,0.500774364095356,-1.636423974378125,279.2085,289.7764301861844,268.6405698138156,21.135860372368825,0.015113185863111207,7.695000000000001,-0.0005573928876668743,-0.02888503755054883,-0.0261776313407438,-0.0005575482888315041,0.2600526286808685,0.30213752434357266,458746.8,1.5633438750962405,-0.013942593694229677,265.21
2013-06-03,CUSTOMERS,Customer Care Bangladesh,Services,265.14,268.53,264.63,265.21,190254,1234,50458210.52,271.17600000000004,275.808,278.4935,273.07620000000003,273.2608,270.30535,274.56441673381914,276.49784202464303,276.2949717598484,40.941776849918824,-1.933425290823891,0.013934433111506606,-1.9473597239353975,278.4935,290.7720911672161,266.21490883278386,24.55718233443224,-0.04092117813430392,7.0828571428571445,-0.013942593694229677,-0.03871108050309913,-0.051160960251869336,-0.014040704668855304,0.25280046352444113,0.30091218004490966,425532.25,0.4470965479114685,0.02002186946193585,270.52
2013-06-04,CUSTOMERS,Customer Care Bangladesh,Services,273.82,273.85,266.06,270.52,754121,1477,204003117.54,269.992,274.18899999999996,278.1505,273.3682,273.5471,270.32759999999996,273.9421987747701,276.0550389117065,276.06850227907006,42.74791994603099,-2.112840136936427,-0.4114204808980801,-1.7014196560383468,278.1505,290.932987156017,265.368012843983,25.564974312033996,0.20152522326579472,7.0850000000000035,0.02002186946193585,-0.021415135291564247,-0.024731415386833988,0.019824067715289,0.25519349010551334,0.3043808583995734,446270.45,1.6898295641129724,0.009906846074227538,273.2
2013-06-05,CUSTOMERS,Customer Care Bangladesh,Services,272.54,273.39,270.89,273.2,516342,837,141062638.68,269.4,273.486,277.739,273.70799999999997,273.9023,270.3359,273.82801434788234,275.8435545478764,275.9560119936163,40.845724907063214,-2.0155401999940636,-0.7322444247172768,-1.2832957752767868,277.739,290.6065649354265,264.87143506457346,25.73512987085303,0.3236263029260736,6.523571428571431,0.009906846074227538,-0.010718424101969992,-0.029243506378140327,0.00985809498989592,0.255876839478883,0.29387582381883137,443658.75,1.1638269277907851,-0.04758418740849191,260.2
2013-06-06,CUSTOMERS,Customer Care Bangladesh,Services,260.7,261.42,260.0,260.2,496319,2618,129140901.72,267.618,271.265,276.685,273.9864,274.13239999999996,270.23805,271.73139675590045,274.6847727295152,275.3381291703372,24.45492044784919,-2.9533759736147545,-1.1764707344967724,-1.776905239117982,276.685,291.61879847329845,261.75120152670155,29.867596946596905,-0.051935933428963195,6.942857142857142,-0.04758418740849191,-0.0331091375274053,-0.07494311717861202,-0.04875356161823006,0.2612688035251121,0.308794389105447,464674.4,1.0681005882828922,-0.019677171406610183,255.08
2013-06-07,CUSTOMERS,Customer Care Bangladesh,Services,257.98,258.09,249.43,255.08,115789,1931,29535837.77,264.842,269.077,275.193,274.1574,274.362,270.1305,269.16964340883885,273.2325673421437,274.54369273228474,19.742173112338904,-4.06292393330483,-1.7537613742583842,-2.309162559046446,275.193,292.4451645933739,257.9408354066261,34.50432918674778,-0.082912361261753,7.2092857142857145,-0.019677171406610183,-0.05160618679357509,-0.10473115260423982,-0.019873344631333903,0.26670903472248864,0.3086581730921391,464390.9,0.24933520445814075,-0.02897130312058971,247.69
2013-06-10,CUSTOMERS,Customer Care Bangladesh,Services,251.73,253.73,242.47,247.69,291104,1562,72104941.31,261.33799999999997,266.25699999999995,273.4995,274.1088,274.50419999999997,269.95495000000005,265.8650828844021,271.3405253167997,273.49060674278337,17.730731061859117,-5.475442432397585,-2.4980975858862244,-2.977344846511361,273.4995,294.38663577902867,252.61236422097133,41.774271558057336,-0.11783243698529355,7.6642857142857155,-0.02897130312058971,-0.06606085743373169,-0.12029407586304874,-0.029399257183741423,0.270630637042033,0.31226620150728435,473352.65,0.6149833533201937,-0.00682304493520125,246.0
