date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2014-07-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,301.73,302.3,300.58,302.26,586345,4338,177227261.42,305.904,302.742,306.11199999999997,316.5886,328.7262,311.12515,304.8251004487303,308.5187428235633,314.6564146419225,37.07865168539325,-3.6936423748329617,-4.717824474095086,1.0241820992621244,306.11199999999997,320.3682925718482,291.85570742815173,28.51258514369647,0.36490176248183614,5.2071428571428475,-0.010378810202010369,-0.0016514731140176986,-0.05996143559121736,-0.010433045645239544,0.17247125778537073,0.1554531886801935,524365.55,1.1181989358377948,0.013068219413749693,306.21
2014-07-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,305.85,308.47,305.74,306.21,817586,3418,250350367.63,306.786,303.663,305.53,315.94,328.5765,311.34295000000003,305.0381619181564,308.34772483663266,314.32518269518044,51.18358758548129,-3.3095629184762743,-4.436172162971324,1.1266092444950502,305.53,318.6757689811083,292.3842310188916,26.291537962216694,0.5258638350094706,5.059285714285709,0.013068219413749693,0.014612326043737411,-0.036621047663992545,0.012983566941542063,0.17737556208227942,0.1578325015580979,523910.25,1.5605459141141065,-0.011887266908330862,302.57
2014-07-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,299.98,304.52,299.98,302.57,753848,2598,228095243.82,305.02599999999995,304.14099999999996,304.84150000000005,315.3036,328.3685,311.53535,304.6584446999785,307.91974521910436,313.8641951385067,51.57699443413729,-3.261300519125882,-4.201197834202237,0.9398973150763545,304.84150000000005,317.009432445548,292.6735675544521,24.335864891095866,0.40666039566848644,5.094285714285705,-0.011887266908330862,-0.02826219610110159,-0.04352911424416761,-0.011958485423940584,0.17935431427334442,0.15864473234543514,514773.85,1.4644255919371196,-0.020557226426942465,296.35
2014-07-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,296.61,297.24,295.66,296.35,969672,3755,287367038.65,302.56399999999996,303.947,304.001,314.471,328.1096,311.69315,303.38022243844335,307.0627270547263,313.1773639566045,45.46728971962617,-3.6825046162829267,-4.097459190618375,0.41495457433544836,304.001,316.0714735876853,291.93052641231463,24.140947175370684,0.18306960185034776,5.192857142857134,-0.020557226426942465,-0.039882070887060195,-0.05367863073189427,-0.020771467425728888,0.18497669547634238,0.16337699984215004,553873.35,1.7507106994766946,0.01201282267588999,299.91
2014-07-30,DUTCHBANGL,Dutch-Bangla Bank,Bank,300.88,301.05,298.54,299.91,758404,1311,227456176.55,301.46000000000004,303.732,303.18199999999996,313.8166,327.9516,311.8583,302.8463420632982,306.5328954210429,312.65707517399255,53.597206053550686,-3.6865533577446854,-4.015278024043638,0.32872466629895225,303.18199999999996,313.8872286290131,292.4767713709868,21.410457258026327,0.3471774815190679,5.23142857142856,0.01201282267588999,-0.018072880856497386,-0.051787916152897684,0.01194124141335186,0.18834731570388014,0.16578976956060915,563792.7,1.345182369335396,0.005268247140808757,301.49
2014-07-31,DUTCHBANGL,Dutch-Bangla Bank,Bank,300.7,303.0,300.11,301.49,39669,3787,11959844.59,301.30600000000004,303.605,302.538,313.2054,327.7604,312.0196,302.63767405356003,306.1593476120768,312.2191506573654,55.06200676437432,-3.5216735585167385,-3.916557130938258,0.3948835724215196,302.538,311.8710868137577,293.2049131862423,18.666173627515377,0.4438556599272617,5.092142857142846,0.005268247140808757,-0.002547475683186584,-0.040970830549988846,0.005254418474133332,0.1892202713712695,0.16012648435095012,541128.45,0.07330791792595641,-0.00434508607250661,300.18
2014-08-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,300.02,300.36,298.67,300.18,763891,3736,229307461.52,300.1,303.44300000000004,301.8935,312.63800000000003,327.5426,312.159,302.25957035301235,305.71643297414516,311.74702710217457,52.663249387118334,-3.4568626211328137,-3.8246182289771697,0.367755607844356,301.8935,309.8418259408898,293.94517405911023,15.896651881779576,0.39221000668927086,5.190714285714274,-0.00434508607250661,-0.019692367982756864,-0.04117290062925216,-0.004354553393163901,0.18609746660881243,0.1600255253327828,566809.55,1.347703121798142,0.0005330135252181734,300.34
2014-08-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,298.94,301.61,297.98,300.34,469811,3698,141104581.31,299.654,302.34,301.645,312.0452,327.27369999999996,312.3083,301.9642518371643,305.31817867976406,311.29969270601083,52.30181899842799,-3.353926842599776,-3.7304799517016916,0.3765531091019154,301.645,309.4531104931444,293.8368895068556,15.616220986288795,0.4164330473329104,5.289285714285703,0.0005330135252181734,-0.0073701953267013565,-0.016278536569388602,0.0005328715239659586,0.18342901943544765,0.15940123897446462,568589.15,0.8262750001472944,0.0015981887194513877,300.82
2014-08-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,300.05,301.82,299.72,300.82,989070,3152,297527419.69,300.548,301.556,301.617,311.5396,327.0057,312.47035,301.7882130929852,304.9849802590408,310.88872436459866,48.496605237633354,-3.196767166055622,-3.623737394572478,0.42697022851685595,301.617,309.43312395524015,293.8008760447599,15.63224791048026,0.44901564992033577,5.074999999999989,0.0015981887194513877,0.015083516112704531,-0.001858119317804774,0.0015969129749326882,0.18253130063466877,0.1587042960343204,595873.7,1.6598651694142568,-0.0038228841167474714,299.67
2014-08-06,DUTCHBANGL,Dutch-Bangla Bank,Bank,300.17,300.81,299.09,299.67,126846,3734,38011946.82,300.5,300.98,301.58900000000006,311.0384,326.7152,312.59785,301.46233415560283,304.5912780176304,310.44877438951636,46.294075317822035,-3.1289438620275405,-3.5247786880634906,0.3958348260359501,301.58900000000006,309.4300173883036,293.7479826116965,15.68203477660711,0.37763067565297,5.021428571428564,-0.0038228841167474714,-0.0008002400720216185,-0.0018652366519001928,-0.0038302100148991207,0.1785198666410455,0.15867552244331798,579955.4,0.21871681856915204,-0.011345813728434684,296.27
2014-08-07,DUTCHBANGL,Dutch-Bangla Bank,Bank,297.87,298.47,296.13,296.27,686730,2189,203457143.47,299.456,300.381,301.5615,310.4272,326.3372,312.699,300.6635135162793,303.97488705336144,309.8927440213,43.73442102877856,-3.3113735370821473,-3.482097657867222,0.1707241207850747,301.5615,309.47645127487715,293.6465487251229,15.829902549754252,0.1657275694927011,5.071428571428568,-0.011345813728434684,-0.01731400709807962,-0.0018529748669227075,-0.011410668493038493,0.17871895916362945,0.1597038765363541,588802.7,1.1663159832657017,-0.001080095858507435,295.95
2014-08-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,294.36,296.46,293.96,295.95,989338,2477,292792774.51,298.61,299.35499999999996,301.509,309.788,326.01370000000003,312.7919,299.9383575906979,303.38045097533467,309.34596974595496,27.895642201834804,-3.4420933846367916,-3.474096803221136,0.03200341858434452,301.509,309.56403673744416,293.4539632625559,16.11007347488828,0.15493639686590097,4.3821428571428545,-0.001080095858507435,-0.01409154507295629,-0.0035353535353536136,-0.001080679582395574,0.17679399280280136,0.15855951046697572,609320.4,1.6236745068768417,0.0033789491468152466,296.95
2014-08-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,297.82,297.98,296.71,296.95,392455,2270,116538599.52,297.932,298.793,301.467,309.18780000000004,325.70689999999996,312.89625,299.47861026905207,302.90412127345803,308.8598532853293,32.34850768766951,-3.425511004405962,-3.464379643458101,0.03886863905213911,301.467,309.6119425056609,293.32205749433905,16.28988501132187,0.22271136371677458,4.090714285714284,0.0033789491468152466,-0.01128720783112469,-0.0028207797441150984,0.003373253325135072,0.1773906303847066,0.15747271370909377,602610.9,0.6512577187037274,0.014615255093450186,301.29
2014-08-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,301.13,304.93,298.65,301.29,574228,3324,173009579.67,298.02599999999995,299.287,301.61699999999996,308.6928,325.3974,313.02555,299.7572856122748,302.7845567346834,308.56299629374774,43.96149358226373,-3.0272711224085924,-3.3769579392481996,0.34968681683960723,301.61699999999996,309.62493580075045,293.6090641992495,16.015871601500976,0.47958275340011497,4.1657142857142855,0.014615255093450186,0.0015623961172794854,0.010057326762546559,0.014509481611488234,0.18206149231801946,0.15899858194036426,590985.5,0.9716448203889944,-0.016595306847223656,296.29
2014-08-13,DUTCHBANGL,Dutch-Bangla Bank,Bank,296.14,297.33,295.94,296.29,491641,2071,145670178.36,297.35,298.925,301.32849999999996,308.1508,325.0219,313.09324999999995,299.2238570565402,302.3034784580402,308.0817023214439,41.733591802824726,-3.079621401499992,-3.317490631698558,0.23786923019856632,301.32849999999996,309.6777130735082,292.97928692649174,16.69842614701645,0.19826497685231345,4.201428571428571,-0.016595306847223656,-0.011279073647679105,-0.019102165132754978,-0.01673455164149793,0.1841226352952679,0.15929340925631125,611579.15,0.8038877715173907,-0.017482871511019682,291.11
2014-08-14,DUTCHBANGL,Dutch-Bangla Bank,Bank,290.36,292.28,290.31,291.11,448951,3445,130696135.11,296.31800000000004,297.88700000000006,300.746,307.5222,324.5624,313.13149999999996,297.97557135553404,301.4743319055928,307.41614536766184,29.78039635779328,-3.498760550058762,-3.353744615370599,-0.14501593468816276,300.746,310.22397313439546,291.2680268656045,18.955946268790967,-0.008336532682868951,4.184999999999998,-0.017482871511019682,-0.01741654571843243,-0.03847932355661243,-0.01763750181411348,0.18915782964452385,0.16247127184541668,622217.6,0.7215337528221638,0.013740510459963495,295.11
2014-08-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,296.18,296.21,294.45,295.11,467513,4093,137968802.09,296.15,297.38,300.4115,307.0802,324.1019,313.1751,297.5347142239134,301.002899912586,306.9335514316751,40.106100795756,-3.468185688672577,-3.376632830030995,-0.09155285864158191,300.4115,310.1999750169462,290.62302498305377,19.576950033892444,0.2291968365439052,4.104285714285713,0.013740510459963495,-0.0028383172833248427,-0.02216699801192845,0.013646965575030126,0.1948175682937177,0.1647134352236939,596300.1,0.7840230112320961,0.009996272576327403,298.06
2014-08-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,298.46,299.71,296.55,298.06,157309,825,46888011.17,296.372,297.152,299.746,306.66859999999997,323.6589,313.2323,297.6155274202344,300.7849073264685,306.5855690225898,52.48329944815565,-3.1693799062340986,-3.335182245271616,0.1658023390375174,299.746,308.102537686432,291.38946231356795,16.71307537286407,0.3991209001104951,3.9392857142857127,0.009996272576327403,0.003738003030813397,-0.04274657160291617,0.009946640327870383,0.18514403397254622,0.16600529959292332,595529.0,0.2641500245999775,-0.0028182245185531807,297.22
2014-08-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,297.49,299.46,294.81,297.22,286740,149,85226291.89,295.55800000000005,296.79200000000003,299.17400000000004,306.19100000000003,323.1575,313.2928,297.55467704789066,300.5208401171004,306.21829180601765,45.75843582466099,-2.966163069209756,-3.261378410059244,0.295215340849488,299.17400000000004,306.4588549456014,291.8891450543987,14.569709891202706,0.365886142236789,3.9357142857142833,-0.0028182245185531807,-0.01350857977363995,-0.03706343549536706,-0.0028222031902232435,0.18167748860020724,0.1646837905701358,580063.95,0.4943248067734601,0.021532871273803877,303.62
2014-08-20,DUTCHBANGL,Dutch-Bangla Bank,Bank,303.51,303.81,303.1,303.62,330799,1278,100436442.0,297.024,297.187,299.0835,305.76279999999997,322.6894,313.38439999999997,298.4878036559075,300.75040751583373,306.1163980097033,52.91541199014509,-2.26260385992623,-3.0616235000326415,0.7990196401064114,299.0835,306.0803993884533,292.0866006115467,13.993798776906601,0.8241793077292487,4.185714285714283,0.021532871273803877,0.024739275709608766,-0.00592607144026458,0.02130431417414569,0.19209221893483377,0.1711913729991491,555042.3,0.5959888102222118,-0.002009090310256312,303.01
2014-08-21,DUTCHBANGL,Dutch-Bangla Bank,Bank,303.06,306.13,301.51,303.01,94911,2349,28758825.86,299.404,297.861,299.121,305.3868,322.1531,313.47775,299.1835261703833,300.9177847368831,305.994578479911,53.94920457716995,-1.7342585664998182,-2.796150513326077,1.0618919468262589,299.121,306.19717172737455,292.0448282726254,14.152343454749143,0.7747954790974895,4.314285714285712,-0.002009090310256312,0.04087801861839169,0.0024813074836234073,-0.0020111112394668976,0.18898653370704246,0.17047889336658206,530470.6,0.1789184923726216,0.010989736312332798,306.34
2014-08-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,305.3,307.57,305.22,306.34,107346,998,32883872.48,301.65,298.9,299.1275,305.1178,321.5913,313.5949,300.28452214417047,301.3194303119288,306.00812442187527,57.69230769230769,-1.0349081677583172,-2.443902044212525,1.408993876454208,299.1275,306.2312747563517,292.0237252436483,14.207549512703395,1.007652638729224,4.3807142857142845,0.010989736312332798,0.03805360712954475,0.0004245452467261934,0.010929787971305569,0.19129679663500057,0.1720671090956338,494958.6,0.21687874501018875,-0.000457008552588567,306.2
2014-08-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,308.53,309.59,306.12,306.2,57526,2723,17614483.91,303.27799999999996,299.825,299.30899999999997,304.8888,321.0497,313.7045,301.19459566045197,301.6809539925266,306.01564895435075,56.95809622348681,-0.4863583320746443,-2.052393301784949,1.5660349697103046,299.30899999999997,306.94841000749796,291.669589992502,15.278820014995972,0.9510165047586521,4.478571428571428,-0.000457008552588567,0.027309937596456946,0.011997223782926225,-0.0004571130128244964,0.19128959928220976,0.1720294495851272,460142.5,0.1250177934009573,-0.003135205747877179,305.24
2014-08-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,302.37,308.75,301.85,305.24,288632,2160,88101795.2,304.88199999999995,300.21999999999997,299.75350000000003,304.721,320.4753,313.81265,301.81696555884395,301.94458703011725,305.9852313482978,57.239407330387316,-0.1276214712733008,-1.6674389356826194,1.5398174644093185,299.75350000000003,307.69648439203604,291.810515607964,15.88596878407202,0.8453676684484605,4.847857142857139,-0.003135205747877179,0.0269833793149854,0.029998312805803895,-0.0031401308021509187,0.19164934866320188,0.17204490413367837,426090.5,0.6773959992067413,0.015987419735290276,310.12
2014-08-27,DUTCHBANGL,Dutch-Bangla Bank,Bank,310.8,314.01,309.11,310.12,798588,1239,247661035.56,306.182,301.603,300.264,304.6202,319.9961,313.94390000000004,303.09435547286796,302.5501731760345,306.14737913856067,67.33416770963711,0.5441822968334691,-1.2251146891794018,1.7692969860128709,300.264,309.46251109230604,291.065488907694,18.39702218461207,1.035738876710379,5.221428571428565,0.015987419735290276,0.02140833937158293,0.03404354639725238,0.015860966929325846,0.19367611795387527,0.17487687602508345,428099.7,1.86542527359865,0.014413775312781985,314.59
2014-08-28,DUTCHBANGL,Dutch-Bangla Bank,Bank,315.04,315.34,313.01,314.59,165416,1382,52037890.88,308.498,303.95099999999996,300.919,304.60040000000004,319.6074,314.08555,304.86291616934983,303.44201220003197,306.4784623095975,71.13378684807259,1.4209039693178624,-0.6959109574799489,2.1168149267978116,300.919,312.1304657476176,289.70753425238235,22.422931495235275,1.109688345295306,5.4157142857142775,0.014413775312781985,0.03821656050955413,0.04345086072506543,0.014310884372798087,0.1975526394786458,0.17751636724502548,434387.05,0.38080324908396784,-0.011793127562859551,310.88
2014-08-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,310.21,311.98,309.26,310.88,908712,4368,282502340.17,309.40600000000006,305.52799999999996,301.454,304.5904,319.1937,314.22769999999997,305.78862137406526,303.99297425928887,306.6510716307898,64.87929929502246,1.7956471147763864,-0.19759934302868187,1.9932464578050682,301.454,313.50661692481395,289.40138307518606,24.105233849627894,0.8910354099363154,5.65142857142856,-0.011793127562859551,0.014820134491088321,0.03564527949896723,-0.011863218094426517,0.20082189987930593,0.1759330944745148,441628.1,2.05764080682366,0.012770200720535252,314.85
2014-09-01,DUTCHBANGL,Dutch-Bangla Bank,Bank,314.74,315.14,312.64,314.85,458624,1954,144396075.12,311.136,307.207,302.1795,304.6006,318.8079,314.37780000000004,307.1826796242091,304.7971983882304,306.97259823350396,64.5994832041344,2.3854812359786592,0.31901677277278634,2.066464463205873,302.1795,315.6170459460457,288.7419540539543,26.875091892091405,0.9714588530850227,5.385714285714272,0.012770200720535252,0.02824951012410204,0.04831191316507977,0.012689349305621727,0.18236192056295977,0.17769856684312896,441068.75,1.0398016182284509,0.018103858980466958,320.55
2014-09-02,DUTCHBANGL,Dutch-Bangla Bank,Bank,319.76,320.99,319.48,320.55,459985,2055,147450168.68,314.198,309.54,303.166,304.69100000000003,318.4644,314.55205,309.2391904512538,305.96407258169484,307.50504536160184,75.73186253712352,3.275117869558983,0.9102369921300257,2.3648808774289574,303.166,318.8863165898035,287.44568341019647,31.44063317960706,1.0529150733285988,5.442142857142841,0.018103858980466958,0.05015725330887166,0.06558739445515593,0.0179419354985147,0.1871768086179382,0.18090505895394543,414614.5,1.1094281555517234,-0.012166588675713741,316.65
2014-09-03,DUTCHBANGL,Dutch-Bangla Bank,Bank,317.44,318.3,314.97,316.65,727971,1875,230511535.48,315.504,310.843,304.015,304.6324,318.0749,314.6847,310.37931499721475,306.7556227608286,307.86367103369594,77.84561709550809,3.623692236386148,1.4529280409812504,2.1707641954048977,304.015,320.74215976140715,287.2878402385928,33.45431952281433,0.8776791810511493,5.41357142857141,-0.012166588675713741,0.021056365277956735,0.0566623285614174,-0.012241207470827135,0.1881709527842634,0.18078717706865202,444670.75,1.6371011585538289,0.010895310279488646,320.1
2014-09-04,DUTCHBANGL,Dutch-Bangla Bank,Bank,319.81,321.81,317.93,320.1,445833,3165,142713259.99,316.606,312.552,305.2065,304.60360000000003,317.74399999999997,314.85195,311.87480499764325,307.7440951489154,308.34352707159024,77.5766938865593,4.130709848727861,1.9884844025305726,2.1422254461972883,305.2065,322.97334466845746,287.43965533154255,35.533689336914904,0.9191374517513891,5.4178571428571285,0.010895310279488646,0.017514860612225513,0.08043338846322623,0.010836384013378315,0.18682267269947025,0.18112719931293805,432625.9,1.0305277608206074,0.02239925023430156,327.27
2014-09-05,DUTCHBANGL,Dutch-Bangla Bank,Bank,330.52,331.45,325.75,327.27,973432,2149,318570526.9,319.884,314.64500000000004,306.7725,304.79200000000003,317.4577,315.0743,314.24329653646737,309.19045847121794,309.08574169623375,79.48717948717952,5.052838065249432,2.6013551350743445,2.4514829301750876,306.7725,326.51535626963823,287.0296437303617,39.485712539276506,1.0191118174608373,5.899999999999985,0.02239925023430156,0.05272130725681934,0.10582868727825634,0.02215207130195749,0.19347397103226163,0.1863579934771617,431830.6,2.2541987529369156,-0.008219512940385587,324.58
2014-09-08,DUTCHBANGL,Dutch-Bangla Bank,Bank,323.17,324.64,322.67,324.58,67640,595,21954402.08,321.83000000000004,316.483,308.154,304.9568,317.0674,315.27774999999997,315.8335586077801,310.330424510387,309.6933596689305,76.625145971195,5.503134097393115,3.1817109275380986,2.3214231698550165,308.154,328.8467980352024,287.46120196479757,41.38559607040486,0.896901375349438,5.896428571428556,-0.008219512940385587,0.030903604891217906,0.09304596733456805,-0.008253479390039157,0.19141941131341825,0.1866342435244085,415589.85,0.16275662170286403,0.0059461457884035784,326.51
2014-09-09,DUTCHBANGL,Dutch-Bangla Bank,Bank,330.43,330.7,325.99,326.51,951959,378,310822706.21,323.02200000000005,318.61,309.415,305.2238,316.7097,315.48245,317.476088052737,311.52891158369164,310.352835760345,74.39778298870178,5.94717646904536,3.7348040358395513,2.2123724332058083,309.415,331.3811811835562,287.44881881644386,43.93236236711232,0.8891208912725634,5.86285714285713,0.0059461457884035784,0.018593043206987847,0.08370672773739574,0.005928537231089226,0.178776950441807,0.1849505520726786,434476.4,2.1910488118572147,0.026645431992894597,335.21
2014-09-10,DUTCHBANGL,Dutch-Bangla Bank,Bank,334.77,336.85,333.99,335.21,645706,4989,216447146.78,326.734,321.11899999999997,311.361,305.60220000000004,316.472,315.7141,320.2043821984697,313.28306628119594,311.32762651484126,79.2727272727273,6.921315917273773,4.372106412126396,2.5492095051473775,311.361,335.2436754209504,287.47832457904957,47.76535084190084,0.9992949822338395,6.27142857142856,0.026645431992894597,0.05861361124269693,0.13135779135306613,0.02629662497967069,0.1896739705103785,0.19226708269006043,442179.65,1.4602797754261192,0.02890725217028134,344.9
2014-09-11,DUTCHBANGL,Dutch-Bangla Bank,Bank,345.49,346.69,343.87,344.9,320868,973,110668700.06,331.694,324.15,314.0505,306.2128,316.43739999999997,315.96185,324.0037080140898,315.6250613714777,312.6441901809259,81.42112125162976,8.378646642612068,5.17341445822353,3.205232184388538,314.0505,340.3259986732047,287.7750013267953,52.55099734640942,1.0870392867454834,6.765714285714275,0.02890725217028134,0.07747578881599493,0.18477551441036022,0.028497318844299582,0.20317383142899262,0.20053639684276503,435775.5,0.7363149144456262,0.0031603363293708497,345.99
2014-09-12,DUTCHBANGL,Dutch-Bangla Bank,Bank,345.03,346.9,344.69,345.99,409166,3020,141566018.93,335.438,327.661,316.59450000000004,306.8712,316.43,316.19625,327.3862144734606,317.8743160847016,313.9518689973602,81.92906435564117,9.511898388758993,6.041111244330623,3.47078714442837,316.59450000000004,344.92101387693657,288.2679861230635,56.65302775387306,1.0188690025131155,6.675714285714276,0.0031603363293708497,0.0572004766706391,0.17241028768933608,0.0031553529631618404,0.20146849505321837,0.19814691232804268,432858.15,0.9452657874178874,0.009335529928610642,349.22
2014-09-15,DUTCHBANGL,Dutch-Bangla Bank,Bank,352.48,352.98,348.91,349.22,879647,4478,307193445.58,340.36600000000004,331.098,319.15250000000003,307.74940000000004,316.4505,316.46524999999997,330.7452584006205,320.1962185969459,315.33493295824803,84.05078971817899,10.549039803674589,6.942696956199416,3.6063428474751724,319.15250000000003,349.5927343686812,288.71226563131887,60.88046873736232,0.993877603500572,6.68214285714285,0.009335529928610642,0.07591348820013577,0.17164329329665184,0.009292223188024393,0.20145506511063135,0.19811901699602155,468975.05,1.8756797403188081,0.004638909569898431,350.84
2014-09-16,DUTCHBANGL,Dutch-Bangla Bank,Bank,347.21,353.11,346.06,350.84,595136,519,208796115.75,345.232,334.127,321.83349999999996,308.7386,316.5329,316.73240000000004,333.83675710821734,322.46612833050546,316.7272885285128,83.20287018917153,11.370628777711886,7.82828332050191,3.5423454572099757,321.83349999999996,353.5582877683446,290.1087122316553,63.44957553668928,0.9571582986118986,6.559285714285709,0.004638909569898431,0.07451532878012923,0.18040508714083825,0.004628182989199207,0.20118620715751512,0.19806842017595802,484394.85,1.2286175214290573,0.0038479078782351905,352.19
2014-09-17,DUTCHBANGL,Dutch-Bangla Bank,Bank,355.71,355.71,351.59,352.19,957366,2789,337173620.82,348.62800000000004,337.681,324.262,309.7778,316.6976,316.988,336.6603329377224,324.66789660231984,318.1179830960221,82.30240549828179,11.992436335402545,8.661113923482038,3.3313224119205067,324.262,357.515503242423,291.008496757577,66.50700648484599,0.9199256811590755,6.534285714285711,0.0038479078782351905,0.05065481340055489,0.1599696989658126,0.003840523617291047,0.19941144760198903,0.1971453348117139,515723.2,1.8563562779413452,-0.0010221755302536328,351.83
2014-09-18,DUTCHBANGL,Dutch-Bangla Bank,Bank,351.84,352.98,347.55,351.83,934449,1685,328764646.29,350.014,340.854,326.70300000000003,310.878,316.89779999999996,317.22515,338.9941278703805,326.6799042614073,319.4400229746095,87.3290793072014,12.314223608973236,9.391735860580278,2.9224877483929586,326.70300000000003,360.55004300229285,292.8559569977072,67.69408600458564,0.871184566969378,6.54142857142857,-0.0010221755302536328,0.020092780516091535,0.1611167948252532,-0.0010226983079383576,0.19401678064392794,0.1970028473066074,557700.1,1.6755403127953536,0.0007958388994686594,352.11
2014-09-19,DUTCHBANGL,Dutch-Bangla Bank,Bank,354.54,356.75,351.01,352.11,502794,3288,177037241.37,351.238,343.338,328.9915,311.9802,317.0857,317.47970000000004,341.0119543518604,328.5636150568586,320.72119854423266,86.41516810007812,12.448339295001801,10.003056547464583,2.4452827475372185,328.9915,363.2285229122475,294.75447708775243,68.47404582449508,0.8376242738636295,6.647142857142858,0.0007958388994686594,0.01768837249631483,0.14940915322843917,0.0007955223876088735,0.1935127710399448,0.19512631528096297,577472.5,0.8706804220114378,0.0005396041009910757,352.3
2014-09-22,DUTCHBANGL,Dutch-Bangla Bank,Bank,351.96,352.5,351.54,352.3,728292,4165,256578820.05,351.854,346.11,331.29650000000004,313.0704,317.3037,317.7141,342.7485767592665,330.32186579338764,321.95958291504706,84.775465498357,12.42671096587884,10.487787431147435,1.9389235347314049,331.29650000000004,365.2791533303009,297.31384666969916,67.96530666060175,0.8090326672825169,6.277142857142857,0.0005396041009910757,0.008819655231659063,0.1505551926845201,0.0005394585670496267,0.19400600909992646,0.19467055582396375,611010.8,1.1919461980050106,0.011893272778881636,356.49
2014-09-23,DUTCHBANGL,Dutch-Bangla Bank,Bank,357.89,358.27,353.47,356.49,645464,2871,230102220.4,352.98400000000004,349.10800000000006,333.859,314.23440000000005,317.5633,317.98060000000004,344.86264187322547,332.2602461049886,323.3137169183786,93.3609055289508,12.602395768236875,10.910709098565324,1.691686669671551,333.859,367.29343412504693,300.42456587495303,66.8688682500939,0.8384385079669454,6.304999999999999,0.011893272778881636,0.01610420704594695,0.1679006683265627,0.01182310362285271,0.19308770688882818,0.19412464937182933,628852.4,1.0264157376198293,-0.01040702403994509,352.78
2014-09-24,DUTCHBANGL,Dutch-Bangla Bank,Bank,355.33,355.98,351.02,352.78,256258,1948,90402506.48,353.102,350.865,335.992,315.24879999999996,317.79380000000003,318.24,346.0806969696523,333.78022787498946,324.4692574313833,85.36796536796528,12.300469094662844,11.188661097784827,1.1118079968780172,335.992,368.4794450891412,303.5045549108588,64.97489017828241,0.7583767352886004,6.327142857142856,-0.01040702403994509,0.0016752321190265373,0.13755965432735695,-0.010461555786713622,0.18763606813148562,0.19514163503024465,601735.9,0.4258645694897047,0.008277113215034992,355.7
2014-09-25,DUTCHBANGL,Dutch-Bangla Bank,Bank,353.33,356.1,352.37,355.7,418707,4835,148932089.06,353.87600000000003,351.945,338.0475,316.30760000000004,317.98670000000004,318.4976,347.56058974355193,335.40391469906433,325.6939924340742,83.88557806912985,12.1566750444876,11.382263887125381,0.7744111573622181,338.0475,370.0316078135761,306.0633921864239,63.968215627152176,0.7759573614322788,5.782857142857146,0.008277113215034992,0.010999630503368163,0.13067802536634998,0.008243045771078532,0.17410518854345897,0.19485514976173685,614400.45,0.6814887586752256,-0.012904132696092141,351.11
2014-09-26,DUTCHBANGL,Dutch-Bangla Bank,Bank,349.23,351.3,346.54,351.11,933537,3385,327776354.02,353.676,352.457,340.05899999999997,317.29380000000003,318.1273,318.73584999999997,348.10665285992854,336.5673284250596,326.6906986131301,80.25085518814137,11.539324434868945,11.413675996674094,0.12564843819485105,340.05899999999997,369.832895949285,310.28510405071495,59.54779189857004,0.6855820282777844,6.108571428571431,-0.012904132696092141,-0.0028400215841640764,0.1294068450849204,-0.012988114271640275,0.18177865034301882,0.19687847149417695,615641.7,1.5163641449239063,-0.003161402409501357,350.0
2014-09-29,DUTCHBANGL,Dutch-Bangla Bank,Bank,350.11,351.86,347.47,350.0,205766,4121,72017738.32,353.216,352.53499999999997,341.8165,318.06640000000004,318.2388,318.98945,348.39793703532416,337.56234113431447,327.6047888635956,77.29491052753889,10.835595901009697,11.298059977541216,-0.46246407653151955,341.8165,369.39359520596435,314.2394047940357,55.15419041192865,0.6483749455640648,5.985000000000001,-0.003161402409501357,-0.006528526823729841,0.11164046371287917,-0.0031664101993098656,0.183178867704056,0.18915352944515973,602998.8,0.3412378266756086,-0.0036285714285714255,348.73
