date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2011-06-17,ACI,Advanced Chemical Industries,Pharma,364.64,366.24,364.0,365.4,913191,4202,333676916.39,359.994,356.162,357.648,347.9588,337.3965,315.2706,357.9627303450764,355.34737202252444,349.17922225730126,52.468099395567506,2.6153583225519696,2.3500370219755875,0.26532130057638215,357.648,369.8469535357906,345.44904646420946,24.39790707158113,0.8177321717496638,7.237142857142852,0.006306628845253348,0.04573292885352864,0.013732833957553092,0.0062868252804339966,0.19960616051233643,0.18869099141501613,607073.1,1.5042521238381341,0.004132457580733551,366.91
2011-06-20,ACI,Advanced Chemical Industries,Pharma,367.5,367.92,364.25,366.91,847370,3144,310906055.05,362.488,357.90500000000003,357.7805,348.84,337.86339999999996,315.7064,359.3392333689108,356.2038629838189,349.874546874662,63.13355174407407,3.1353703850919032,2.5071036945988507,0.6282666904930525,357.7805,370.33424714451337,345.22675285548667,25.107494289026704,0.8636165319766728,6.7585714285714245,0.004132457580733551,0.03518225933867525,0.007275023334980535,0.004123942428847059,0.19891663593729733,0.18860649793888803,609498.6,1.3902739071098769,-0.01594396445994939,361.06
2011-06-21,ACI,Advanced Chemical Industries,Pharma,362.95,365.65,360.31,361.06,348786,4364,125932094.68,362.848,358.38800000000003,357.6735,349.65340000000003,338.2447,316.1244,359.6039666967707,356.56357683686934,350.3131920952635,61.34831460674158,3.0403898599013814,2.613760927659357,0.4266289322420245,357.6735,370.06822600066397,345.278773999336,24.78945200132796,0.6366105228876621,6.7578571428571435,-0.01594396445994939,0.005010298947837333,-0.005892070484581513,-0.01607243686424135,0.2022380560113663,0.1913949558434791,615724.05,0.566464798638286,0.0013294189331414241,361.54
2011-06-22,ACI,Advanced Chemical Industries,Pharma,361.07,363.9,360.66,361.54,564719,3142,204169864.31,363.604,359.286,357.746,350.462,338.57630000000006,316.5601,359.90181797419064,356.932200774879,350.75345907191985,57.23166183174474,2.9696171993116423,2.684932181989814,0.28468501732182805,357.746,370.2169690671431,345.27503093285685,24.94193813428626,0.6521132792316826,6.3685714285714266,0.0013294189331414241,0.010565742397137923,0.004026771085006597,0.0013285360381964037,0.20206481760607695,0.19057584956059445,597792.25,0.9446743412949901,0.0163190794932786,367.44
2011-06-23,ACI,Advanced Chemical Industries,Pharma,365.53,368.34,365.23,367.44,984672,4092,361803561.94,364.46999999999997,360.634,357.9775,351.26920000000007,338.93879999999996,317.02985,361.0615382858536,357.7105562730361,351.40783322596224,65.49433372411102,3.3509820128174965,2.8181421481553506,0.532839864662146,357.9775,371.0038035512951,344.95119644870493,26.052607102590173,0.8632074119391763,6.51571428571428,0.0163190794932786,0.01192476109168017,0.012761500509908652,0.016187354470829543,0.20721223833750996,0.19000465608467215,616188.25,1.5980051550804482,0.026153929893315997,377.05
2011-06-24,ACI,Advanced Chemical Industries,Pharma,376.84,379.19,376.37,377.05,799418,1482,301422317.2,366.8,363.397,358.322,352.3908,339.4178,317.5305,363.5213016264915,359.1431076602186,352.4134083935716,73.487817345374,4.378193966272875,3.1301525117788556,1.248041454494019,358.322,372.96853808566016,343.67546191433985,29.29307617132031,1.1393319667237902,6.852857142857139,0.026153929893315997,0.031882868089764704,0.01861357250918516,0.0258177646311181,0.21906471600157387,0.1959495912648054,611508.1,1.3072893065521127,-0.007001723909295765,374.41
2011-06-27,ACI,Advanced Chemical Industries,Pharma,373.79,374.56,373.6,374.41,617268,255,231108584.35,368.3,365.394,358.9195,353.4342,339.8446,318.03285,365.1964859916467,360.2739885742765,353.27601982911784,66.65445218028583,4.922497417370209,3.488621492897127,1.4338759244730825,358.9195,375.1645685310621,342.67443146893794,32.49013706212418,0.9767754586686019,6.183571428571424,-0.007001723909295765,0.02044098007685813,0.03296915521712762,-0.0070263510001992765,0.21859597168881378,0.19665027949173317,610117.95,1.0117191274244595,-0.009535001736064919,370.84
2011-06-28,ACI,Advanced Chemical Industries,Pharma,370.62,374.03,368.58,370.84,749719,4631,278029206.9,370.25600000000003,366.552,359.7975,354.4006,340.2294,318.4955,366.0647189160087,361.05665608729305,353.9648033652309,66.77679882525695,5.0080628287156514,3.792509760060832,1.2155530686548195,359.7975,376.64612871196465,342.9488712880354,33.69725742392927,0.8276972918323734,6.2585714285714245,-0.009535001736064919,0.027086910762754046,0.04970561594202905,-0.00958075090967519,0.21025819165100704,0.19821119104767485,620837.85,1.2075922883889891,0.01550533922985653,376.59
2011-06-29,ACI,Advanced Chemical Industries,Pharma,379.45,379.55,373.58,376.59,576178,4101,216985462.98,373.266,368.435,361.17999999999995,355.51300000000003,340.60589999999996,318.9759,367.6839929289305,362.207274154901,354.8520659783591,69.23338432772394,5.476718774029507,4.129351562854567,1.34736721117494,361.17999999999995,378.79750923311525,343.56249076688465,35.2350184662306,0.9373489974120217,6.552142857142854,0.01550533922985653,0.04162748243624481,0.07923998395139553,0.015386359759445061,0.21324780634331703,0.19960173628827066,638105.1,0.9029515670694374,-0.006930614195809648,373.98
2011-06-30,ACI,Advanced Chemical Industries,Pharma,373.66,374.69,373.26,373.98,547094,4786,204604262.81,374.574,369.52200000000005,362.151,356.4622,340.8938,319.47734999999994,368.6526094014027,363.07932792120465,355.60218103803135,71.5817223198594,5.573281480198034,4.418137546323261,1.1551439338747729,362.151,380.362897672732,343.939102327268,36.42379534546399,0.824760225775679,6.235714285714282,-0.006930614195809648,0.01779882429784463,0.05477211191335751,-0.006954742449412384,0.21325734788660872,0.19899196131792535,623097.85,0.8780226091295292,0.00700572223113527,376.6
2011-07-01,ACI,Advanced Chemical Industries,Pharma,376.37,377.16,375.58,376.6,329848,1402,124222187.53,374.48400000000004,370.642,363.40200000000004,357.3496,341.20619999999997,319.96525,369.87528487810994,364.0808591863006,356.4256249188929,70.3302752293578,5.7944256918093515,4.69339517542048,1.1010305163888718,363.40200000000004,381.989915259226,344.8140847407741,37.1758305184519,0.8550156059983453,5.939999999999998,0.00700572223113527,-0.001193475666357191,0.07116445759144452,0.006981296174237728,0.21282200736255616,0.1990504902976979,631210.1,0.5225645153650108,0.01046202867764201,380.54
2011-07-04,ACI,Advanced Chemical Industries,Pharma,380.12,380.89,380.01,380.54,190960,1556,72667142.69,375.71000000000004,372.005,364.95500000000004,358.38199999999995,341.5435,320.45685000000003,371.51601028147763,365.3000548021302,357.37128668677946,69.84334203655354,6.2159554793474285,4.99790723620587,1.218048243141559,364.95500000000004,383.83315836245293,346.07684163754715,37.75631672490579,0.9127786116837876,5.577857142857137,0.01046202867764201,0.01637242595016164,0.08887489985120745,0.010407680389202562,0.21278241935545894,0.19800292411523895,597842.45,0.3194152573140298,-0.007252851211436484,377.78
2011-07-05,ACI,Advanced Chemical Industries,Pharma,375.83,378.08,375.58,377.78,657632,2366,248440323.37,377.09799999999996,373.677,366.0325,359.22979999999995,341.904,320.9611,372.4797010074042,366.22449518715763,358.17162838533716,68.23979591836729,6.255205820246545,5.249366953014005,1.0058388672325398,366.0325,385.270417465802,346.79458253419807,38.47583493160391,0.8053215094846607,5.679999999999999,-0.007252851211436484,0.018714270305252967,0.06049462425960739,-0.0072792810085811725,0.21394169758293055,0.19792173423893328,611533.4,1.075381982406848,0.001455873788977824,378.33
2011-07-06,ACI,Advanced Chemical Industries,Pharma,381.77,382.47,373.46,378.33,187803,2999,71051506.59,377.446,375.356,367.321,360.0208,342.30480000000006,321.4556,373.37974700626506,367.12119924736817,358.96215276238274,65.1956869009584,6.258547758896896,5.451203114190584,0.807344644706312,367.321,386.20835906979937,348.4336409302007,37.77471813959869,0.7914383095941457,5.567857142857146,0.001455873788977824,0.004620409463873099,0.07309394145677328,0.0014548150322193408,0.21184759823186472,0.1979382664687221,593699.05,0.31632693365434894,0.004572727513017849,380.06
2011-07-07,ACI,Advanced Chemical Industries,Pharma,381.85,382.23,377.4,380.06,529059,4068,201073280.85,378.662,376.618,368.62600000000003,360.92080000000004,342.7788,321.97705,374.40747823607046,368.07962893274834,359.7895193207207,64.80210016155087,6.327849303322125,5.626532352016892,0.7013169513052331,368.62600000000003,387.2309449001279,350.02105509987217,37.20988980025572,0.8072838984844666,5.689285714285721,0.004572727513017849,0.016257553879886588,0.07373714544016274,0.004562304357318889,0.21131155729198417,0.19523166690970542,581275.55,0.9101690239680646,-0.0017102562753248396,379.41
2011-07-08,ACI,Advanced Chemical Industries,Pharma,378.86,382.87,377.21,379.41,638980,1261,242433377.2,379.22400000000005,376.854,370.1255,361.77740000000006,343.276,322.48434999999995,375.1770969689827,368.9189156784707,360.5589499355944,62.84422523633373,6.258181290512027,5.752862139715919,0.5053191507961081,370.1255,386.96304010662055,353.2879598933794,33.67508021324113,0.7757083261927716,5.831428571428579,-0.0017102562753248396,0.0074614976101965436,0.08582794344914424,-0.0017117204332167731,0.20395140964947675,0.19037595468232765,596698.0,1.070859966012958,0.01710550591708171,385.9
2011-07-11,ACI,Advanced Chemical Industries,Pharma,386.16,386.6,385.29,385.9,831478,1394,320867681.45,380.29599999999994,378.003,371.6985,362.702,343.85360000000003,322.98965,376.82677435837,370.17677377636176,361.5527166047868,75.19269776876264,6.650000582008261,5.932289828174388,0.717710753833873,371.6985,388.2415949500469,355.1554050499532,33.0861899000937,0.9292274221626146,5.8735714285714336,0.01710550591708171,0.01408524728018068,0.08875973366437195,0.016960853983578293,0.19841271343330125,0.19259304212460654,604816.15,1.374761570106883,-0.014692925628401077,380.23
2011-07-12,ACI,Advanced Chemical Industries,Pharma,381.6,382.64,379.24,380.23,191883,374,72959512.96,380.78599999999994,378.942,372.747,363.37559999999996,344.35549999999995,323.42350000000005,377.35034753400544,370.92145720033494,362.2851590908736,67.14993576803084,6.428890333670495,6.031609929273609,0.39728040439688606,372.747,388.6151051832036,356.87889481679645,31.736210366407136,0.7357874463776803,6.117857142857149,-0.014692925628401077,0.0064852559690826705,0.05836998274230365,-0.014801935763114098,0.18771362746247924,0.1959676264475993,588077.8,0.32628846047240684,-0.024564079636009817,370.89
2011-07-13,ACI,Advanced Chemical Industries,Pharma,372.05,372.99,368.19,370.89,44336,3903,16443893.49,379.298,378.37199999999996,373.4035,363.8332,344.7389999999999,323.79975,376.3564479133892,370.91912703734715,362.622603832408,52.97773174520974,5.437320876042065,5.9127521186273,-0.47543124258523495,373.4035,387.66609779245783,359.1409022075422,28.52519558491565,0.411884916178132,6.492142857142868,-0.024564079636009817,-0.019665371501070505,0.03670058139534893,-0.024870810093513575,0.19915459742092786,0.20329874970180964,545987.6,0.08120330937918736,0.001941276389225921,371.61
2011-07-14,ACI,Advanced Chemical Industries,Pharma,371.41,372.04,369.39,371.61,447397,1313,166258847.99,377.608,378.135,373.8285,364.1364,345.1434,324.17764999999997,375.6262251574832,370.97030281235845,362.975050740941,44.453507340946175,4.655922345124736,5.661386163926787,-1.0054638188020508,373.8285,387.2833058719768,360.37369412802326,26.90961174395352,0.4175573389497716,5.84214285714287,0.001941276389225921,-0.022233331579224358,0.023408884360111237,0.0019393945472728897,0.1946866402799019,0.20094655877552167,549889.55,0.8136124790878458,0.004144129598234514,373.15
2011-07-15,ACI,Advanced Chemical Industries,Pharma,373.51,374.93,372.52,373.15,498872,2581,186156336.38,376.356,377.79,374.216,364.48,345.5392,324.57205,375.2452674409473,371.13176186329486,363.3740683589433,48.685857321652016,4.113505577652461,5.351810046671922,-1.238304469019461,374.216,387.08226498781954,361.3497350121805,25.732529975639068,0.45857383626836495,5.832857142857157,0.004144129598234514,-0.016499301547139078,0.021209633278598705,0.004135566343177993,0.19244513349877318,0.19846659597000801,529173.6,0.9427378841272506,0.013801420340345816,378.3
2011-07-18,ACI,Advanced Chemical Industries,Pharma,380.96,383.03,377.75,378.3,695306,3377,263032772.32,374.836,377.566,374.7855,364.9642,346.06380000000007,324.98735,375.7152262961862,371.66274246601375,363.9593990115338,57.532310177706016,4.052483830172434,5.091944803372025,-1.0394609731995903,374.7855,387.29346373683796,362.27753626316206,25.0159274736759,0.6404904936544241,6.122142857142868,0.013801420340345816,-0.019694221300855075,0.03104303507672168,0.013707048061587238,0.19380371814753974,0.19831653792105072,521570.4,1.3331009581832096,-0.0137192704203013,373.11
2011-07-19,ACI,Advanced Chemical Industries,Pharma,372.11,376.17,370.48,373.11,703075,2218,262323692.41,373.412,377.099,375.38800000000003,365.25919999999996,346.48620000000005,325.37835,375.3144222506191,371.7699467277905,364.3182461091207,46.446078431372584,3.544475522828577,4.782450947263335,-1.237975424434758,375.38800000000003,386.15140114510626,364.6245988548938,21.52680229021246,0.3941784307167743,6.058571428571436,-0.0137192704203013,-0.018725508245009626,0.033373954467401656,-0.013814249305224168,0.19286642510302496,0.197709190209906,539284.85,1.3037173211893494,0.0019833293130713248,373.85
2011-07-20,ACI,Advanced Chemical Industries,Pharma,371.84,376.92,370.25,373.85,924019,2104,345442691.09,374.004,376.651,376.00350000000003,365.58759999999995,346.99340000000007,325.78785,375.0891265197546,371.92402474795415,364.6920403793513,49.86196644722871,3.165101771800437,4.458981112170756,-1.293879340370319,376.00350000000003,384.62797990803847,367.3790200919616,17.248959816076876,0.3751518918843535,6.297142857142867,0.0019833293130713248,0.007980802933484465,0.03404879128173932,0.001981365112165314,0.18952739519914047,0.19696024202333343,557249.85,1.6581772072258074,0.014176808880566938,379.15
2011-07-21,ACI,Advanced Chemical Industries,Pharma,379.3,381.15,379.14,379.15,90478,2196,34304329.38,375.512,376.56,376.589,366.022,347.529,326.23005,375.7138762859462,372.4592821740316,365.2590191880042,52.56178420735379,3.254594111914571,4.218103712119519,-0.9635096002049481,376.589,384.3080615737209,368.8699384262791,15.438123147441843,0.6658880406342883,6.591428571428578,0.014176808880566938,0.02029008907187624,0.031869148704550376,0.014077257701019853,0.19271918706610125,0.19678002748899676,512540.15,0.1765286095147863,0.006962943426084722,381.79
2011-07-22,ACI,Advanced Chemical Industries,Pharma,382.15,382.44,378.33,381.79,833644,2457,318278263.35,377.24,376.798,376.82599999999996,366.53520000000003,348.0978999999999,326.72315,376.64866454964675,373.15044645743666,365.90729294533736,51.28945739632761,3.498218092210095,4.074126588137634,-0.5759084959275391,376.82599999999996,384.8881021158419,368.76389788415804,16.124204231683848,0.8078601541306368,6.578571428571438,0.006962943426084722,0.023154227522444115,0.01257127701896299,0.006938814078278186,0.18763114652284918,0.19696909275763774,514251.45,1.6210824490626132,-0.01079127268917468,377.67
2011-07-25,ACI,Advanced Chemical Industries,Pharma,376.8,377.77,376.74,377.67,765746,377,289198073.47,377.11400000000003,375.975,376.989,367.02459999999996,348.64770000000004,327.18505,376.8057930804703,373.48522820133024,366.368575574932,49.889624724061854,3.320564879140079,3.9234142463381234,-0.6028493671980444,376.989,384.9769116564673,369.0010883435327,15.975823312934608,0.5426269110931314,6.585000000000008,-0.01079127268917468,-0.0016653449643140306,0.008707032397639036,-0.010849920778945078,0.18858191016711787,0.19818545467126866,521675.35,1.467859273013379,-0.004130590197791717,376.11
2011-07-26,ACI,Advanced Chemical Industries,Pharma,375.66,378.33,372.91,376.11,568778,1527,213924149.91,377.714,375.563,377.25249999999994,367.30940000000004,349.168,327.6389,376.69874799116724,373.67965574197245,366.7505922190523,47.816679779701055,3.0190922491947845,3.742549846909456,-0.7234575977146713,377.25249999999994,384.7168824435183,369.7881175564816,14.928764887036664,0.4234698912706427,6.32857142857143,-0.004130590197791717,0.008040524242180602,0.01421098047675562,-0.0041391446502341755,0.18624467747744156,0.19478230916140865,512628.3,1.1095329696000007,0.0031905559543750073,377.31
2011-07-27,ACI,Advanced Chemical Industries,Pharma,374.63,378.03,373.58,377.31,149255,1823,56316058.53,378.406,376.20500000000004,377.2885,367.5528,349.749,328.09135000000003,376.79278676175693,373.948570131456,367.1646866418346,47.26694494136354,2.8442166303009344,3.562883203587752,-0.7186665732868174,377.2885,384.74637122159146,369.83062877840854,14.915742443182921,0.5014414300918577,6.301428571428569,0.0031905559543750073,0.00925504881637007,0.0019118935712578722,0.0031854769311304193,0.1854834063025299,0.19473138445544166,491282.15,0.3038070892663208,0.002358803106199181,378.2
2011-07-28,ACI,Advanced Chemical Industries,Pharma,379.14,379.41,378.06,378.2,998940,581,377796635.06,378.216,376.86400000000003,377.4995,367.86440000000005,350.3336,328.5522,377.009281106102,374.26349086245926,367.59744402842927,48.8031651829871,2.745790243642716,3.399464611598745,-0.6536743679560288,377.4995,384.8003794711719,370.19862052882814,14.601758942343736,0.5479736724024797,6.0471428571428545,0.002358803106199181,-0.0025056046419622557,0.011284025883737003,0.0023560254971832857,0.18129050905598496,0.18884844419391003,513874.45,1.9439378626432973,-0.009624537281861412,374.56
2011-07-29,ACI,Advanced Chemical Industries,Pharma,372.44,375.77,371.93,374.56,663883,3569,248662017.1,376.77,377.005,377.3975,368.1466,350.87630000000007,328.96955,376.63246862824013,374.2854545022771,367.8704854390791,38.11320754716984,2.347014125963028,3.188974514471602,-0.841960388508574,377.3975,384.80747869163423,369.98752130836573,14.819957383268502,0.3085352119026017,5.981428571428568,-0.009624537281861412,-0.0189371120249352,-0.005416887944769022,-0.009671152481756448,0.1834272032115505,0.19005660862435603,530576.2,1.2512491136994084,-0.012040794532251153,370.05
2011-08-01,ACI,Advanced Chemical Industries,Pharma,371.1,371.5,368.39,370.05,452134,3157,167312328.38,375.246,376.17999999999995,376.873,368.26239999999996,351.4076,329.3542,375.6197811469724,373.97171713173805,367.95595659833094,39.0631714654061,1.648064015234354,2.880792414624153,-1.2327283993897988,376.873,384.81251370643594,368.93348629356404,15.879027412871892,0.07031373379523838,5.946428571428571,-0.012040794532251153,-0.02017634442767502,-0.02756609029274193,-0.012113872099125218,0.18689946829394785,0.19149789412314316,543634.9,0.8316868545415315,0.003648155654641272,371.4
2011-08-02,ACI,Advanced Chemical Industries,Pharma,370.62,371.69,368.09,371.4,653879,2030,242851632.64,374.304,376.009,376.554,368.4264,351.9322,329.75205,374.97058404743814,373.7812195664241,368.0910171238866,50.66147859922177,1.1893644810140245,2.5425068279021272,-1.3531423468881028,376.554,384.84497518230705,368.2630248176929,16.58195036461416,0.18918010929530824,5.343571428571429,0.003648155654641272,-0.012522932120922148,-0.016888135952141448,0.00364151727513003,0.18057506574256935,0.1901580402727221,543447.25,1.2032060149352122,0.014781906300484593,376.89
2011-08-03,ACI,Advanced Chemical Industries,Pharma,377.24,377.9,376.45,376.89,405698,2419,152902945.28,374.21999999999997,376.313,376.482,368.76239999999996,352.4765,330.15840000000003,375.2658788093707,374.0114995985408,368.436075275891,56.09418282548475,1.2543792108298817,2.284881304487678,-1.0305020936577964,376.482,384.73294980178207,368.231050198218,16.501899603564084,0.5247244262661639,5.6185714285714266,0.014781906300484593,-0.0011131430388805486,-0.003806200935691062,0.0146737187658307,0.18494202976088409,0.19220868353588444,554342.0,0.7318550642022433,0.02597574889224985,386.68
2011-08-04,ACI,Advanced Chemical Industries,Pharma,386.77,386.98,384.58,386.68,876979,3085,339111183.07,375.916,377.06600000000003,376.813,369.23979999999995,353.0842,330.62659999999994,377.02189745408293,374.9499070356859,369.1515233042875,63.11809191390346,2.0719904183970357,2.2423031272695497,-0.17031270887251404,376.813,386.130524179848,367.49547582015197,18.635048359696043,1.029486149407608,6.102142857142858,0.02597574889224985,0.022421998942358634,0.017418302373309436,0.025644109911968617,0.19360233439532992,0.19891193458145975,571738.0,1.5338826525436475,0.012646115651184342,391.57
2011-08-05,ACI,Advanced Chemical Industries,Pharma,393.43,396.79,391.28,391.57,686304,3538,268733528.94,379.31800000000004,378.044,377.421,369.66799999999995,353.7888,331.16445,379.26006707653175,376.1810250330425,370.030679253139,62.93120249464042,3.0790420434892667,2.409650910513493,0.6693911329757736,377.421,388.8089768546503,366.03302314534966,22.775953709300666,1.1212253581382277,6.11857142857143,0.012646115651184342,0.04541328492097385,0.03204976147175875,0.012566821340873783,0.18245899788282408,0.19995113361497815,574104.2,1.1954345570020217,-0.010930357279668956,387.29
2011-08-08,ACI,Advanced Chemical Industries,Pharma,386.17,389.04,385.1,387.29,201631,4961,78089175.32,382.76599999999996,379.006,377.4905,370.1646,354.4267,331.6928,380.49544137244993,377.003912067632,370.707515360859,64.06746031746034,3.491529304817959,2.6260265893743866,0.8655027154435726,377.4905,389.11095107376826,365.87004892623173,23.24090214753653,0.9216488644800195,6.022142857142858,-0.010930357279668956,0.04658829887853,0.0036019694221300913,-0.010990532527858095,0.1843621381252621,0.20059773223363328,542611.85,0.37159343276413886,-0.025304035735495445,377.49
2011-08-09,ACI,Advanced Chemical Industries,Pharma,375.31,377.57,373.81,377.49,63219,3135,23864834.55,383.98400000000004,379.144,377.3535,370.6488,354.9975999999999,332.14254999999997,380.03306577668843,377.03991858114074,370.9734951506293,53.06088126471577,2.9931471955476923,2.6994507106090477,0.29369648493864453,377.3535,388.9023477894163,365.8046522105837,23.0976955788326,0.5059096804499019,6.508571428571429,-0.025304035735495445,0.016397415185783526,-0.007206164689793071,-0.025629688137434246,0.19753044724067992,0.20226610864654146,536178.65,0.11790659698964141,0.00026490767967346507,377.59
2011-08-10,ACI,Advanced Chemical Industries,Pharma,371.59,378.7,371.52,377.59,302601,280,114259541.61,384.124,379.172,377.68850000000003,371.22180000000003,355.6014,332.60675,379.65720950335174,377.0806653529081,371.23296592903597,48.56247696277184,2.576544150443624,2.674869398575963,-0.09832524813233912,377.68850000000003,388.8294161014207,366.5475838985794,22.281832202841315,0.49557935814688087,6.500000000000004,0.00026490767967346507,0.0018573058452067137,0.018064655288630105,0.00026487259782958654,0.19245595923895484,0.2015351226118889,549091.9,0.5510935419007273,0.007892158160968332,380.57
2011-08-11,ACI,Advanced Chemical Industries,Pharma,380.37,382.79,376.49,380.57,708007,4428,269446793.64,382.902,379.409,378.13649999999996,371.742,356.21209999999996,333.08590000000004,379.7976388105284,377.33913458602603,371.5991241278973,48.882783882783855,2.4585042245023487,2.6315963637612403,-0.17309213925889155,378.13649999999996,388.9644448893251,367.30855511067483,21.65588977865025,0.6123712775080309,6.656428571428576,0.007892158160968332,-0.015801179269680388,0.024111299480638282,0.007861177974351447,0.19250559918043403,0.20145166572871426,562122.4,1.259524615991108,0.00034159287384705195,380.7
2011-08-12,ACI,Advanced Chemical Industries,Pharma,381.89,382.22,380.56,380.7,87046,2761,33138181.08,380.728,380.02299999999997,378.514,372.32439999999997,356.7876,333.5957,379.93646360890864,377.58808757965375,371.95602122092095,52.993479549496136,2.3483760292548936,2.574952296859971,-0.22657626760507732,378.514,389.134408159465,367.893591840535,21.24081631893,0.6029150653711833,6.414285714285719,0.00034159287384705195,-0.027760042904206195,0.02023315020769134,0.000341534544284251,0.1915613986026919,0.20094690296839265,541531.1,0.16074053733940674,0.008930916732335259,384.1
2011-08-15,ACI,Advanced Chemical Industries,Pharma,387.04,387.16,383.7,384.1,796420,3873,305901317.33,380.09,381.428,378.804,373.0168,357.3793,334.10004999999995,380.5770076690766,378.0704514626424,372.4322556828456,57.61677788369878,2.5065562064341975,2.5612730787748164,-0.05471687234061884,378.804,389.712641480373,367.89535851962694,21.81728296074607,0.7427433337839858,6.488571428571439,0.008930916732335259,-0.008236721836350047,0.015331747290510123,0.008891271963407532,0.19091504012780497,0.2006409688611531,546586.8,1.4570787293070377,-0.006638896120801929,381.55
2011-08-16,ACI,Advanced Chemical Industries,Pharma,378.23,382.06,377.04,381.55,990509,3689,377924540.93,380.902,382.443,379.226,373.5232,357.967,334.5833,380.7266987969109,378.3281957987429,372.7898142835183,53.94052044609667,2.3985029981679986,2.5287190626534533,-0.13021606448545464,379.226,389.85663972922504,368.59536027077496,21.261279458450076,0.6093066861070942,6.675000000000011,-0.006638896120801929,0.010755251794749565,0.022620674868001345,-0.006661031616216978,0.19070991189812403,0.20109341778970344,560958.5,1.7657438117079962,0.002385008517887588,382.46
2011-08-17,ACI,Advanced Chemical Industries,Pharma,382.31,382.55,381.57,382.46,452703,3401,173139257.38,381.87600000000003,383.0,379.6565,374.12119999999993,358.5301,335.10235,380.99336052046306,378.6342553692064,373.1690372527921,53.95763656633221,2.3591051512566423,2.494796280374091,-0.13569112911744874,379.6565,390.06551082311546,369.2474891768845,20.81802164623093,0.6346669749720216,6.596428571428581,0.002385008517887588,0.012897587330172877,0.023030627256921177,0.0023821688991860286,0.19077357548303758,0.20014225545047853,537392.7,0.8424063073428426,0.00224860116090575,383.32
2011-08-18,ACI,Advanced Chemical Industries,Pharma,381.52,383.93,380.33,383.32,224131,3772,85913187.07,382.42600000000004,382.664,379.865,374.7084,359.1472,335.62964999999997,381.35130505577644,378.98134756408,373.5671142232709,58.58150470219435,2.3699574916964252,2.469828522638558,-0.09987103094213268,379.865,390.3976150099258,369.3323849900742,21.065230019851583,0.6640143495582075,6.405714285714298,0.00224860116090575,0.007226003100612166,0.01099828563892924,0.0022460768407332834,0.19045386609515158,0.1997045262419489,544075.35,0.411948455301274,-0.006808932484608232,380.71
2011-08-19,ACI,Advanced Chemical Industries,Pharma,379.74,384.13,378.95,380.71,293054,3482,111567200.54,382.428,381.57800000000003,379.81100000000004,375.3342,359.74479999999994,336.14270000000005,381.25264273950313,379.10939589266667,373.8472273909858,60.84656084656081,2.143246846836462,2.4045121874781388,-0.26126534064167695,379.81100000000004,390.31308981709174,369.30891018290833,21.0041796341834,0.5428010051169464,6.335000000000012,-0.006808932484608232,2.6267402153834496e-05,-0.0028287802194925105,-0.006832219029938088,0.19150457046595087,0.19622650811097633,517045.85,0.566785324744411,-0.0016548028683249782,380.08
2011-08-22,ACI,Advanced Chemical Industries,Pharma,377.21,383.12,375.44,380.08,193588,3561,73577976.13,381.624,380.857,379.9315,375.847,360.345,336.6354,381.0722361641949,379.18129249320987,374.09164984624124,58.96323833126807,1.8909436709850524,2.3017984841795216,-0.41085481319446915,379.9315,390.3853490015551,369.477650998445,20.907698003110113,0.5071026470718042,6.626428571428582,-0.0016548028683249782,-0.010466024472793656,0.006381232292742345,-0.00165617356695755,0.18469818444290861,0.1911892082349361,488437.95,0.3963410296026343,0.01799621132393181,386.92
2011-08-23,ACI,Advanced Chemical Industries,Pharma,385.36,388.62,383.35,386.92,345505,3131,133683900.43,382.698,381.8,380.47200000000004,376.4002,361.0109,337.1436,381.9718921389342,379.7545300863054,374.59472240129065,60.07635121559175,2.2173620526288005,2.2849111978693775,-0.06754914524057698,380.47200000000004,391.2079359163487,369.7360640836514,21.471871832697275,0.8002998550960514,6.772142857142869,0.01799621132393181,0.014074171144017766,0.028741591555661916,0.017836196435680372,0.18706332412010654,0.1863972245258527,477274.3,0.7239128526300285,0.0009821151659257232,387.3
2011-08-24,ACI,Advanced Chemical Industries,Pharma,387.72,388.22,387.08,387.3,296596,386,114871107.01,383.666,382.77099999999996,380.9715,376.99100000000004,361.691,337.6175,382.79160104063664,380.3134537836161,375.0929685816322,50.768087215064426,2.4781472570205096,2.3235584096996043,0.1545888473209054,380.9715,392.0132376111565,369.92976238884347,22.08347522231304,0.7865717436359714,6.144285714285725,0.0009821151659257232,0.012654918161376427,0.026476902281943326,0.0009816332063602056,0.17111608639473022,0.18415022813123502,484641.35,0.611990701990245,-0.0069455202685256845,384.61
