date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2013-09-05,DSEX,DSE Broad Index,Index,519.86,521.88,518.67,519.23,135397,1230,70302370.31,516.984,515.1809999999999,512.3325000000001,514.7652,482.8009,440.68525,515.0387148786056,513.3933069996616,506.7963584846506,55.90941259731069,1.6454078789439563,0.9596226062443721,0.6857852726995842,512.3325000000001,523.707162285258,500.95783771474214,22.74932457051591,0.8031958148304489,6.401428571428584,-0.002938013672325046,0.011158714703018546,-0.0012502885281218123,-0.002942338106736425,0.16500487060649952,0.18555297964004416,461771.7,0.29321199198651626,0.0051037112647573935,521.88
2013-09-06,DSEX,DSE Broad Index,Index,522.86,524.29,521.77,521.88,686442,3950,358237040.31,518.158,515.996,512.7439999999999,514.6289999999999,483.7453,441.29134999999997,516.091220281897,514.0219509256126,507.38787383819374,74.98577120091078,2.0692693562843942,1.1815519562523766,0.8877174000320176,512.7439999999999,524.8887522129596,500.59924778704016,24.28950442591946,0.8761295347899744,5.558571428571436,0.0051037112647573935,0.011375748532005181,0.016022583471235308,0.005090731475087412,0.16521832876516654,0.1832596778622958,461667.55,1.4868751334158097,-0.016459722541580457,513.29
2013-09-09,DSEX,DSE Broad Index,Index,512.82,519.64,512.81,513.29,998169,4336,512347601.85,517.886,515.882,513.14,514.5,484.63419999999996,441.83475,515.6602633154513,513.9677323385301,507.61932976610774,58.65842055185537,1.692530976921148,1.283747760386131,0.40878321653501715,513.14,524.7782961313287,501.50170386867126,23.27659226265746,0.5064442422802853,5.435000000000007,-0.016459722541580457,-0.0026425726221703805,0.01567168609137859,-0.016596688805593767,0.15917814311320572,0.18692251836826718,482259.4,2.069776141221923,-0.016540357302889164,504.8
2013-09-10,DSEX,DSE Broad Index,Index,505.94,506.84,504.32,504.8,824011,150,415960838.88,515.992,514.987,513.1985,514.317,485.4818,442.34425000000005,513.9894535746126,513.2886410541946,507.5087678144957,51.41784820683905,0.700812520418026,1.16716071239251,-0.46634819197448407,513.1985,524.6457175887729,501.75128241122707,22.8944351775458,0.13316413203165803,5.834285714285719,-0.016540357302889164,-0.018414451552686284,0.0023231340468201633,-0.01667867636495015,0.16473652643772796,0.1871288188734925,489922.45,1.6819212918289415,0.0015847860538826808,505.6
2013-09-11,DSEX,DSE Broad Index,Index,503.92,509.66,501.83,505.6,59089,1762,29875233.39,512.9599999999999,514.399,512.623,514.2080000000001,486.4001,442.8929,512.6987684092876,512.7191120872172,507.43391417471156,49.935539321014176,-0.02034367792964531,0.9296598343280791,-0.9500035122577244,512.623,524.394934688665,500.85106531133516,23.543869377329827,0.20170578644296955,5.656428571428579,0.0015847860538826808,-0.02911129887088093,-0.02225832028001773,0.00158353160564422,0.1648317481519243,0.1823206876190909,474937.6,0.12441423883895485,-0.007001582278481022,502.06
2013-09-12,DSEX,DSE Broad Index,Index,504.1,506.31,499.34,502.06,178512,606,89624094.89,509.526,513.2549999999999,511.6545,513.7916,487.3277,443.41915,511.06203480785877,511.9295482289048,507.22317244236996,36.11044989288258,-0.8675134210460556,0.5702251832532522,-1.4377386042993079,511.6545,523.5620517391052,499.74694826089484,23.815103478210347,0.09712541208235738,5.574285714285728,-0.007001582278481022,-0.033068197138069855,-0.037147843430565874,-0.007026208370742557,0.1652590727965059,0.18291109757775711,472294.7,0.3779674004387515,-0.0045811257618612045,499.76
2013-09-13,DSEX,DSE Broad Index,Index,503.16,504.56,495.88,499.76,626160,4916,312928245.47,505.102,511.63,510.9315,513.3194,488.1757,443.9068,509.3232602220343,511.02810021194887,506.9304990132575,33.180463196514566,-1.7048399899145465,0.11521214861969248,-1.820052138534239,510.9315,523.8925286709408,497.97047132905925,25.922057341881555,0.0690349784871993,5.857142857142869,-0.0045811257618612045,-0.042385222656549426,-0.02812025981097588,-0.0045916512765907256,0.16477629348299877,0.1830467890170391,473024.4,1.3237372110191354,0.002861373459260408,501.19
2013-09-16,DSEX,DSE Broad Index,Index,502.62,505.56,500.27,501.19,255122,1928,127865616.01,502.68199999999996,510.284,510.775,512.7783999999999,489.0226,444.40515000000005,508.0719894186444,510.2993520481008,506.7053814048944,35.84310189359782,-2.2273626294563655,-0.35330280699551914,-1.8740598224608465,510.775,524.1414095875288,497.40859041247114,26.732819175057614,0.1414519569659531,6.119285714285728,0.002861373459260408,-0.023573418535330792,-0.006206376903553301,0.002857287522628458,0.16463975495427438,0.17862848603596143,473098.55,0.5392576240193507,0.019713082862786502,511.07
2013-09-17,DSEX,DSE Broad Index,Index,516.17,516.71,507.17,511.07,950863,1332,485958292.54,503.936,509.96400000000006,511.0280000000001,512.3793999999999,489.97600000000006,445.01165000000003,508.533221815776,510.35643708157477,506.876542918428,49.605541658649194,-1.8232152657987513,-0.6472852987561656,-1.1759299670425856,511.0280000000001,524.204861058949,497.85113894105126,26.35372211789769,0.5015937027723064,6.996428571428587,0.019713082862786502,0.01242076069730591,0.009999802375447064,0.019521296415364663,0.1751166121459255,0.1817702262659187,516385.8,1.8413809984705234,-0.013207584088285373,504.32
2013-09-18,DSEX,DSE Broad Index,Index,505.11,506.55,498.65,504.32,908733,3197,458291986.67,503.68,508.32,511.072,512.0752,490.8735,445.55770000000007,507.88503384411814,509.9092935940507,506.7762863333916,41.90476190476189,-2.0242597499325825,-0.922680188991449,-1.1015795609411336,511.072,524.1476641774952,497.9963358225048,26.151328354990426,0.2418104385236109,7.531428571428592,-0.013207584088285373,-0.0025316455696202667,0.001747973939297598,-0.013295579893848086,0.1744850536342207,0.1822773395775674,521381.3,1.7429336265032904,-0.0032717322335025223,502.67
2013-09-19,DSEX,DSE Broad Index,Index,503.45,504.67,501.82,502.67,446887,4434,224638508.91,503.802,506.66399999999993,510.9225,511.6986,491.6632,446.08375,507.0827209450231,509.37304962412105,506.615255496788,38.055157593123226,-2.290328679097968,-1.1962098870127529,-1.094118792085215,510.9225,524.323038677252,497.521961322748,26.80107735450406,0.19208327371163972,7.502142857142879,-0.0032717322335025223,0.001214994223798005,-0.005913064114226985,-0.0032770960519201303,0.17448583831028025,0.18233156306801443,526044.55,0.8495231059802824,0.006445580599598211,505.91
2013-09-20,DSEX,DSE Broad Index,Index,503.28,509.86,502.67,505.91,794050,2324,401720319.84,505.032,505.067,510.53150000000005,511.50059999999996,492.4821,446.59375,506.90230233809643,509.1165274297417,506.58759841848257,42.42896742896746,-2.2142250916452895,-1.3998129279392604,-0.8144121637060291,510.53150000000005,524.0430081942261,497.019991805774,27.023016388452106,0.32897912159151277,7.5378571428571615,0.006445580599598211,0.0123059068352811,-0.015222003776302673,0.006424896677313926,0.17262852650901878,0.17723838891772076,539716.4,1.4712356341219202,0.01085173252159466,511.4
2013-09-23,DSEX,DSE Broad Index,Index,510.46,514.01,507.11,511.4,233567,1083,119447305.15,507.07399999999996,504.87800000000004,510.38,511.34240000000005,493.3502,447.13169999999997,507.5942558245431,509.2856735460572,506.77632004913033,47.71605920738501,-1.6914177215140853,-1.4581338866542255,-0.23328383485985982,510.38,523.774900836493,496.98509916350696,26.789801672986016,0.5380741900388365,7.837142857142871,0.01085173252159466,0.02037151579241403,-0.0058900141904632,0.010793275002232827,0.16901360870582832,0.17549087385704895,512794.3,0.45547893180559923,-0.009327336722721902,506.63
2013-09-24,DSEX,DSE Broad Index,Index,505.65,509.93,504.06,506.63,57698,583,29231268.13,506.186,505.06100000000004,510.02400000000006,511.305,494.159,447.69045000000006,507.44590877461343,509.08895698709,506.77058200798797,38.43888070692193,-1.6430482124765717,-1.495116751818695,-0.14793146065787677,510.02400000000006,523.4202436211174,496.6277563788827,26.7924872422347,0.3733226979147402,7.786428571428579,-0.009327336722721902,-0.008687655311405473,-0.013858880778588767,-0.009371108724646983,0.17103971734476478,0.17504735627994306,496631.3,0.1161787426608029,-0.011487673450052305,500.81
2013-09-25,DSEX,DSE Broad Index,Index,502.3,503.97,499.49,500.81,602045,3176,301508675.41,505.48400000000004,504.582,509.4905,511.18699999999995,494.9047,448.27425000000005,506.4249997323652,508.4757009139722,506.53683369394923,35.91743119266053,-2.050701181606996,-1.6062336377763553,-0.4444675438306409,509.4905,523.4793473998892,495.5016526001108,27.97769479977842,0.1897349813084406,8.06714285714286,-0.011487673450052305,-0.006959866751269028,-0.020861030734339647,-0.01155416649479112,0.15466427106266012,0.17623239787748743,518023.55,1.1621961974508688,-0.0049519777959705635,498.33
2013-09-26,DSEX,DSE Broad Index,Index,495.47,498.67,495.46,498.33,44722,260,22286127.43,504.616,504.209,508.73199999999997,511.0146,495.6182,448.85055,505.1796151581552,507.72416751293724,506.2149970785003,31.94848995860798,-2.54455235478207,-1.7938973811774983,-0.7506549736045716,508.73199999999997,523.4324584245929,494.031541575407,29.400916849185933,0.14620150951897942,8.087857142857152,-0.0049519777959705635,-0.008633895000696334,-0.02954235637779945,-0.004964279466552945,0.15244749988182216,0.1695619363906375,489949.1,0.09127886958053398,-0.011538538719322533,492.58
2013-09-27,DSEX,DSE Broad Index,Index,490.36,496.12,490.32,492.58,782243,2669,385319462.53,501.95,503.491,507.56050000000005,510.7794,496.2249,449.40905,503.2412128261313,506.60237732679377,505.680291310716,33.40278890847891,-3.3611645006624826,-2.1073508050744953,-1.2538136955879873,507.56050000000005,523.5009225988535,491.6200774011465,31.88084519770706,0.030109697308857267,8.012142857142862,-0.011538538719322533,-0.026348560020557077,-0.045406096781070104,-0.011605624202115876,0.1509717878447776,0.17095518477043975,492804.4,1.5873295774144873,0.015855292541313126,500.39
2013-09-30,DSEX,DSE Broad Index,Index,498.37,501.69,497.38,500.39,466518,1014,233441636.22,499.74799999999993,503.41099999999994,506.84749999999997,510.7598,496.94130000000007,450.02345,502.8025646990341,506.14220122851276,505.47282890637416,46.42683519688865,-3.339636529478639,-2.3538079499553244,-0.9858285795233148,506.84749999999997,522.7282979051348,490.9667020948652,31.761595810269625,0.2966884271629678,8.022142857142866,0.015855292541313126,-0.02152913570590531,-0.02770815117069847,0.015730910411303988,0.14915157568600962,0.17314693290985528,498359.05,0.9361082135460368,-0.029377085873019015,485.69
2013-10-01,DSEX,DSE Broad Index,Index,486.23,486.67,485.6,485.69,89760,2294,43595696.06,495.56000000000006,500.87299999999993,505.41850000000005,510.35759999999993,497.5662,450.56685,500.16986243764427,504.627223359734,504.6970316943595,36.8337521491866,-4.45736092208972,-2.7745185443822034,-1.6828423777075163,505.41850000000005,523.48069812346,487.35630187654016,36.124396246919844,-0.04612677441445787,8.519285714285717,-0.029377085873019015,-0.04133193849554906,-0.055573920314231806,-0.02981723408138545,0.17091979504524538,0.18224309867559835,479442.4,0.1872174843109412,-0.006012065309147885,482.77
2013-10-02,DSEX,DSE Broad Index,Index,482.83,483.69,482.46,482.77,233063,1154,112516710.36,491.95200000000006,498.718,503.51900000000006,509.7688,498.20090000000005,451.0725,497.4929605241605,503.00816977753146,503.83714809850227,37.1382851046806,-5.515209253370983,-3.3226566861799594,-2.192552567191024,503.51900000000006,522.7411647282665,484.2968352717335,38.44432945653301,-0.03971548712950914,8.252142857142859,-0.006012065309147885,-0.03602164493520499,-0.07295107151086877,-0.006030210537206549,0.17111991756022563,0.1775937252877651,468652.55,0.4973044529470714,-0.0051577355676616365,480.28
2013-10-03,DSEX,DSE Broad Index,Index,479.34,482.52,475.62,480.28,886730,803,425882966.83,488.342,496.479,501.5715,509.3476,498.7914,451.5521,494.8448127512127,501.32460164586246,502.91333836914924,37.04442670923116,-6.479788894649744,-3.9540831278739166,-2.525705766775827,501.5715,521.9492259977809,481.1937740022191,40.75545199556183,-0.022420902173250525,8.142857142857142,-0.0051577355676616365,-0.03622097806674296,-0.07501492594803849,-0.005171082599174081,0.1705721863474714,0.17747479272968572,506219.2,1.751672002958402,0.018072790871991318,488.96
2013-10-04,DSEX,DSE Broad Index,Index,487.09,493.44,483.41,488.96,502320,2092,245612109.39,487.61800000000005,494.784,499.9255,509.0614,499.4433,452.06145000000004,493.9394569433338,500.40870522765044,502.36614862918265,42.58158437462088,-6.46924828431662,-4.4571161591624575,-2.012132125154163,499.9255,518.647140138413,481.20385986158703,37.44328027682593,0.20714371393398745,8.668571428571429,0.018072790871991318,-0.007349060051159206,-0.06307963516517212,0.01791141937558371,0.1725674380070586,0.18068874482085887,497013.1,1.010677585761824,-0.020410667539266902,478.98
2013-10-07,DSEX,DSE Broad Index,Index,480.9,484.02,476.52,478.98,232140,3579,111191442.02,483.33600000000007,491.54200000000003,498.21000000000004,508.3408,499.95490000000007,452.5218,491.63800202897477,498.821393729306,501.4490447613716,30.55858475705803,-7.183391700331242,-5.002371267396215,-2.1810204329350276,498.21000000000004,518.0308789437763,478.38912105622376,39.64175788755256,0.014905467750757734,8.448571428571427,-0.020410667539266902,-0.04278662643138342,-0.06684330495431423,-0.020621843652338358,0.18067926537363083,0.1843539742178488,458711.65,0.5060695537163706,-0.009102676520940323,474.62
2013-10-08,DSEX,DSE Broad Index,Index,474.35,475.82,473.15,474.62,949848,2907,450819865.05,481.122,488.341,496.701,507.4636,500.41540000000003,452.95655,489.0198478706709,497.02869789750554,500.3969253589649,31.469927626653345,-8.008850026834637,-5.6036670192838995,-2.405183007550737,496.701,518.8661114188293,474.5358885811708,44.33022283765848,0.0018973831721356203,7.977857142857142,-0.009102676520940323,-0.02279231608639254,-0.05978605388272584,-0.00914435902189042,0.18171220554545575,0.18057648306465493,465003.5,2.042668496043578,0.004656356664278771,476.83
2013-10-09,DSEX,DSE Broad Index,Index,475.15,477.98,473.69,476.83,357739,3786,170580787.51,479.934,485.94300000000004,495.2625,506.6238000000001,500.7688,453.3757,487.1444866597985,495.5324980532459,499.47273220763293,33.99008674101607,-8.388011393447414,-6.160535894116602,-2.2274754993308115,495.2625,518.6939973576094,471.8310026423906,46.862994715218804,0.1066725971736915,8.080714285714285,0.004656356664278771,-0.012303995691530178,-0.056902689873417844,0.004645549371008763,0.18281178496320624,0.1808827268396558,479936.0,0.7453889685291372,0.002852169536312843,478.19
2013-10-10,DSEX,DSE Broad Index,Index,477.64,481.52,477.36,478.19,788512,3669,377062167.45,479.51599999999996,483.929,494.06899999999996,505.775,501.1453000000001,453.80935,485.7668733275218,494.24786856782026,498.63811525831403,32.41563055062163,-8.480995240298455,-6.624627763352974,-1.856367476945481,494.06899999999996,518.4548974776014,469.6831025223985,48.77179495520295,0.1744224809731757,7.902142857142857,0.002852169536312843,-0.004351628216873404,-0.04754411823288052,0.002848109818285012,0.18251478672519106,0.1810282271869786,510436.0,1.5447813242012711,-0.0024885505761308435,477.0
2013-10-11,DSEX,DSE Broad Index,Index,477.67,478.7,475.38,477.0,657710,4808,313730357.0,477.12399999999997,482.371,492.9309999999999,504.85979999999995,501.4159,454.23675000000003,484.41812358482616,492.97024867390763,497.7895617187723,26.918947933440705,-8.552125089081471,-7.010127228498674,-1.5419978605827973,492.9309999999999,518.3029877859254,467.55901221407436,50.74397557185108,0.18605140175817814,7.560714285714288,-0.0024885505761308435,-0.024460078534031426,-0.045541860092844555,-0.002491652164824562,0.18123525039917807,0.18084414638532129,512013.5,1.2845559736217893,0.014758909853249458,484.04
2013-10-14,DSEX,DSE Broad Index,Index,486.69,488.97,482.51,484.04,924929,4024,447706448.92,478.13599999999997,480.736,492.07349999999997,504.0496,501.73189999999994,454.7274,484.3599507256222,492.3087487721367,497.2503632199969,35.29105352259411,-7.948798046514526,-7.197861392101845,-0.7509366544126808,492.07349999999997,517.429437973677,466.717562026323,50.711875947353974,0.3415854304356667,7.891428571428577,0.014758909853249458,0.01056411541191693,-0.03421855982761024,0.014651057041510516,0.18805064081464398,0.18332760199580278,545503.85,1.6955499030850103,0.0149367820841253,491.27
2013-10-15,DSEX,DSE Broad Index,Index,490.7,494.28,485.94,491.27,184968,2080,90868421.43,481.466,481.29400000000004,491.0835,503.3412,502.0887,455.22614999999996,485.4230352293726,492.2318044186451,497.0158391721539,43.900255754475694,-6.808769189272482,-7.120042951535972,0.31127376226349046,491.0835,514.8102943362001,467.35670566379997,47.45358867240009,0.5039301558684526,8.112857142857147,0.0149367820841253,0.03508069613585607,-0.038742246658970414,0.014826326893082605,0.19432858655964666,0.18507555941345824,507209.1,0.36467799966522685,-0.01042196755348379,486.15
2013-10-16,DSEX,DSE Broad Index,Index,483.69,490.08,482.59,486.15,827585,3021,402328838.67,483.33000000000004,481.63199999999995,490.175,502.68,502.3133,455.70285,485.5348759633153,491.78130038763436,496.58972783206946,42.46660069272637,-6.246424424319059,-6.94531924609259,0.6988948217735311,490.175,513.1472519116737,467.2027480883263,45.94450382334742,0.4123943091109264,8.350714285714288,-0.01042196755348379,0.019545750057672562,-0.03602871192893409,-0.010476656567268221,0.19128129187629897,0.18414755865034946,503151.7,1.6448021541018345,0.0051013061812197336,488.63
2013-10-17,DSEX,DSE Broad Index,Index,489.91,491.06,488.02,488.63,414991,725,202778594.95,485.41799999999995,482.467,489.47299999999996,502.055,502.5635,456.19409999999993,486.01104889203606,491.5478707292911,496.2775816425766,47.45391259507542,-5.536821837255047,-6.663619764325082,1.1267979270700348,489.47299999999996,511.6829864688395,467.2630135311604,44.41997293767906,0.48102205057209996,8.129285714285718,0.0051013061812197336,0.021832326062862117,-0.027930849264925284,0.005088338601209586,0.1924344967804167,0.1795251701129281,501556.9,0.8274056243668465,0.012504348893846107,494.74
2013-10-18,DSEX,DSE Broad Index,Index,490.13,498.91,489.89,494.74,234943,4607,116234880.16,488.966,483.04499999999996,488.9145,501.6768,502.8345,456.70965,487.35396444710744,491.7843247493436,496.21728432325983,46.27652563595626,-4.430360302236181,-6.216967871907302,1.786607569671121,488.9145,509.9128683325693,467.91613166743065,41.996736665138656,0.6387131587496835,8.212857142857148,0.012504348893846107,0.03719077568134166,-0.022079025913700145,0.012426815193131416,0.19595541256070745,0.18126079890388985,473601.55,0.4960773460306454,-0.0018797752354772213,493.81
2013-10-21,DSEX,DSE Broad Index,Index,495.71,496.8,490.62,493.81,96745,1403,47773610.86,490.91999999999996,484.52799999999996,488.035,501.44559999999996,503.0732,457.23224999999996,488.347200686014,491.9343747679108,496.1228810164653,56.5378421900161,-3.587174081896819,-5.691009113905206,2.103835032008387,488.035,506.3728946159599,469.6971053840401,36.675789231919794,0.6574608241824517,7.597857142857151,-0.0018797752354772213,0.02018428229071967,-0.034395776300351955,-0.001881544230167736,0.19090680985510006,0.17450946906154355,466760.45,0.20726906060699873,0.004009639334966897,495.79
2013-10-22,DSEX,DSE Broad Index,Index,492.73,496.93,491.79,495.79,591053,4630,293037662.63,491.82399999999996,486.645,487.49299999999994,501.2888,503.2907,457.72605000000004,489.4922467343195,492.21997663695447,496.1098268589569,60.64421190320474,-2.7277299026349624,-5.098353271651158,2.3706233690161955,487.49299999999994,504.07334994230257,470.9126500576973,33.160699884605265,0.7502058167913378,7.73428571428572,0.004009639334966897,0.009200643230810046,-0.021396285257485714,0.004001622154690737,0.1857975642862685,0.17410588558565113,493428.2,1.1978500620759007,-0.0017749450372133158,494.91
2013-10-23,DSEX,DSE Broad Index,Index,498.87,500.81,493.04,494.91,151427,188,74942370.85,493.576,488.453,487.198,500.84479999999996,503.54040000000003,458.22364999999996,490.3257472367319,492.4192376268097,496.06277482527236,62.28379513014278,-2.093490390077818,-4.49738069533649,2.403890305258672,487.198,502.97100772301434,471.4249922769856,31.54601544602872,0.744468275658912,7.778571428571435,-0.0017749450372133158,0.018019129898179775,-0.011780914917833063,-0.0017765221185873405,0.1857198122673908,0.1740971195243098,470897.3,0.32157117910848076,-0.005495948758360125,492.19
2013-10-24,DSEX,DSE Broad Index,Index,492.98,494.28,491.91,492.19,255926,4448,125964338.2,494.288,489.85299999999995,486.89099999999996,500.25999999999993,503.7467,458.71485,490.61255535415773,492.40225706186084,495.91090130271266,53.013621944392625,-1.7897017077031023,-3.9558448978098126,2.1661431901067103,486.89099999999996,501.9757122331382,471.8062877668617,30.169424466276496,0.6756414016423574,7.052857142857148,-0.005495948758360125,0.007285676278574904,-0.012321152649850453,-0.0055111070497107315,0.1853229064530321,0.17414161943477105,481457.5,0.5315650914151301,0.0191389504053312,501.61
2013-10-25,DSEX,DSE Broad Index,Index,505.26,505.78,498.66,501.61,479729,4863,240634942.86,495.662,492.314,487.34250000000003,500.0078,504.1181,459.28824999999995,492.30446991505653,493.08431209431564,496.13439536927297,71.33697906845178,-0.7798421792591057,-3.320644354099671,2.5408021748405654,487.34250000000003,503.63626874755164,471.0487312524484,32.58753749510322,0.9378207467239247,7.135000000000003,0.0191389504053312,0.013886081578202703,0.018332047586179012,0.018958104517902113,0.19346262026678546,0.1786474388818685,466331.8,1.0287289007526401,-0.005522218456569972,498.84
2013-10-28,DSEX,DSE Broad Index,Index,500.25,501.28,498.73,498.84,137911,4753,68795414.41,496.668,493.79400000000004,487.26500000000004,499.8982,504.42089999999996,459.84409999999997,493.3099360819709,493.51065934658857,496.24049751165444,73.5419906687402,-0.20072326461769308,-2.6966601362032754,2.4959368715855823,487.26500000000004,503.310316745779,471.2196832542211,32.090633491557924,0.8606971486881044,6.924285714285714,-0.005522218456569972,0.010186103967112725,-0.003097583884570043,-0.005537522271587937,0.19398374357551307,0.1787220062504299,449901.45,0.3065360202773296,0.003528185390105243,500.6
2013-10-29,DSEX,DSE Broad Index,Index,502.98,503.26,499.88,500.6,571391,3266,286037079.33,497.63,494.727,488.0105,499.79,504.79079999999993,460.39155,494.4314843770523,494.0357956912857,496.41145839355033,73.30849186114921,0.39568868576657223,-2.0781903718093058,2.473879057575878,488.0105,505.0992719061915,470.92172809380844,34.17754381238308,0.8683559026099079,6.933571428571428,0.003528185390105243,0.009701688214768245,0.03069859375321715,0.0035219759451276546,0.18509835790718474,0.17866158605383178,473983.0,1.2055094802978166,-0.0018577706751897738,499.67
2013-10-30,DSEX,DSE Broad Index,Index,496.51,501.72,494.33,499.67,20314,4353,10150250.04,498.582,496.079,488.85549999999995,499.7146,505.14770000000004,460.93199999999996,495.2374098575058,494.45314415859787,496.5392443389013,71.24208860759488,0.784265698907916,-1.5056991576658616,2.2899648565737776,488.85549999999995,506.51499689331456,471.19600310668534,35.31899378662922,0.8061950197486694,7.126428571428574,-0.0018577706751897738,0.009617910327130108,0.0350063177082256,-0.0018594984713615605,0.18127690375598282,0.17647964447417802,463345.55,0.04384200948946202,-0.0018011887845978958,498.77
2013-10-31,DSEX,DSE Broad Index,Index,498.66,504.33,498.18,498.77,669052,1550,333703533.38,499.89799999999997,497.093,489.78000000000003,499.5768,505.4668,461.44355,495.7808852640434,494.77291125796097,496.6267249530621,71.65307340362034,1.0079740060824065,-1.0029645249162082,2.0109385309986147,489.78000000000003,507.48512147132726,472.0748785286728,35.41024294265446,0.7538813420331206,7.32857142857143,-0.0018011887845978958,0.01336882098376635,0.03849837594736405,-0.00180281287560612,0.181113612655097,0.17645354856773546,452461.65,1.478693277098733,0.011989494155622893,504.75
2013-11-01,DSEX,DSE Broad Index,Index,505.72,508.99,504.43,504.75,947656,2983,478328705.24,500.526,498.09400000000005,490.56949999999995,499.3972,505.77,461.98395000000005,497.1607490695752,495.51195486848235,496.94528475882436,71.04247104247094,1.6487942010928691,-0.47261277971439286,2.121406980807262,490.56949999999995,509.4873339418466,471.6516660581533,37.835667883693304,0.8747918510013053,7.20357142857143,0.011989494155622893,0.006259843304559309,0.032293030104712184,0.011918189542240715,0.18357635578527481,0.17670468598062353,474728.45,1.9962064628736702,-0.011966319960376448,498.71
2013-11-04,DSEX,DSE Broad Index,Index,496.88,501.29,496.14,498.71,556129,4212,277345728.16,500.5,498.584,491.55600000000004,499.08279999999996,505.99549999999994,462.48685,497.39909536656364,495.7488471004466,497.01448927808616,57.74677217825902,1.6502482661170461,-0.048040570548105066,1.6982888366651512,491.55600000000004,509.98046131466225,473.13153868533783,36.84892262932442,0.6941440750375366,7.087142857142863,-0.011966319960376448,-0.00026060460267818275,0.04119169902709907,-0.012038492706358987,0.1837547601521553,0.17530891995517317,490927.9,1.132811966889639,0.02668885725170944,512.02
2013-11-05,DSEX,DSE Broad Index,Index,508.99,514.02,508.14,512.02,75230,4534,38519215.13,502.784,500.207,493.42599999999993,499.0482,506.26800000000003,463.0572,499.6484653101693,496.9541176855987,497.6029406789455,73.01191958726196,2.6943476245705824,0.5004370684756325,2.19391055609495,493.42599999999993,512.201391957467,474.65060804253295,37.550783914934016,0.9951694228840094,7.560714285714291,0.02668885725170944,0.022812624850179652,0.07879988201087174,0.026338922290000313,0.19826024027841002,0.18358041051501015,447197.0,0.16822563657627398,0.0011718292254210283,512.62
2013-11-06,DSEX,DSE Broad Index,Index,510.51,516.87,509.7,512.62,559496,2708,286808888.65,505.37399999999997,501.97799999999995,495.21549999999996,499.07099999999997,506.4447,463.62519999999995,501.6440860316817,498.1145534125914,498.1918449660457,72.07804159764393,3.5295326190902756,1.1062561785985612,2.4232764404917146,495.21549999999996,514.1524263053258,476.2785736946742,37.87385261065157,0.959538673789558,7.722142857142862,0.0011718292254210283,0.025917105289491094,0.07505819684164172,0.0011711431694622295,0.19501712788683176,0.17514476780498348,457284.85,1.2235174640052038,0.0003706449221645425,512.81
2013-11-07,DSEX,DSE Broad Index,Index,510.76,516.7,509.35,512.81,572398,2649,293533664.29,508.18199999999996,504.0400000000001,496.9465,499.0572,506.61240000000004,464.21285000000006,503.3619189498845,499.20310501165875,498.7651059477694,68.66349927700874,4.158813938225762,1.7167677305240017,2.4420462077017606,496.9465,515.658475647434,478.23452435256604,37.42395129486795,0.923886293433033,7.512857142857148,0.0003706449221645425,0.028149247147984058,0.07239800079466319,0.0003705762503034397,0.19424967071944657,0.17426364562822905,446479.15,1.2820262715515383,-0.009691698679822891,507.84
2013-11-08,DSEX,DSE Broad Index,Index,511.06,511.55,505.14,507.84,182380,404,92619147.7,508.8,504.663,498.48850000000004,498.8938,506.7128,464.75295,504.05085449605616,499.8428750107952,499.12098414589616,63.374642516682485,4.207979485260978,2.215010081471397,1.9929694037895809,498.48850000000004,515.2619492890162,481.71505071098386,33.54689857803237,0.778759002959624,7.6192857142857155,-0.009691698679822891,0.006121842496285224,0.06465408805031436,-0.009738968858309448,0.19328283011635766,0.17308632598551196,422712.65,0.4314514836497086,-0.00423361688720858,505.69
2013-11-11,DSEX,DSE Broad Index,Index,505.76,508.01,501.96,505.69,987760,4408,499496778.3,510.1959999999999,505.34799999999996,499.571,498.7146,506.69440000000003,465.2934,504.30303072743214,500.27599538036594,499.37859261076295,59.40706955530213,4.027035347066203,2.5774151345903586,1.4496202124758444,499.571,515.1717569316576,483.9702430683425,31.201513863315085,0.6961122792568836,7.684285714285717,-0.00423361688720858,0.013996109963706482,0.04472770845384666,-0.004242604017529407,0.1886607369010755,0.1686873484534369,425854.2,2.3194792959656145,-0.007257410666614006,502.02
2013-11-12,DSEX,DSE Broad Index,Index,500.45,506.1,498.44,502.02,70534,4069,35409213.67,508.1959999999999,505.48999999999995,500.10849999999994,498.4696,506.5826,465.80825,503.9517952309041,500.4051809077462,499.48217721426244,56.41580942068212,3.5466143231578826,2.771254972303864,0.7753593508540186,500.10849999999994,515.2387071853703,484.9782928146296,30.26041437074076,0.5631683352574404,7.676428571428578,-0.007257410666614006,-0.019530487090347992,0.021882060781240442,-0.007283873784952651,0.16807221388279467,0.1692144693608975,420132.5,0.16788513147637948,0.0048603641289191035,504.46
