date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2015-04-16,PRIMEBANK,Prime Bank,Bank,384.56,391.34,384.47,387.59,547910,1830,212361781.67,386.21799999999996,388.22300000000007,387.2535,375.3868,360.33709999999996,357.4874,386.84201206210037,383.91980689594425,377.16486223864536,51.52827305145185,2.922205166156118,3.9419736872004747,-1.0197685210443566,387.2535,394.7551104235922,379.75188957640773,15.00322084718448,0.522428517411523,5.6271428571428554,7.740736918138147e-05,0.016442882618273424,0.009427819881761446,7.740437338557647e-05,0.15462146346652064,0.1677321558034849,504933.7,1.0851127583680789,0.00861735338889047,390.93
2015-04-17,PRIMEBANK,Prime Bank,Bank,390.63,391.99,388.8,390.93,911061,3527,356157565.39,387.70400000000006,388.048,387.739,376.1071999999999,360.9123,357.66470000000004,387.4709332833157,384.4390804592076,377.70467156262004,62.009997369113385,3.031852824108057,3.7599495145819914,-0.7280966904739343,387.739,394.84276593971776,380.6352340602822,14.207531879435578,0.724599179300015,5.611428571428571,0.00861735338889047,0.019374185136896926,0.025470856723151858,0.008580435934735335,0.15453034365075952,0.16844632889845876,537126.6,1.6961755385043302,0.028751950477067467,402.17
2015-04-20,PRIMEBANK,Prime Bank,Bank,398.89,403.74,398.33,402.17,846876,2172,340585633.2,390.79400000000004,388.78900000000004,388.52049999999997,377.10720000000003,361.5933,357.90785000000005,389.7323281628056,385.75248190667367,378.66409620722317,68.92618893910051,3.979846256131907,3.8039288628919747,0.17591739323993227,388.52049999999997,398.0825180098675,378.95848199013244,19.12403601973506,1.21373532166089,6.16214285714286,0.028751950477067467,0.0399513860157219,0.04043565995757237,0.028346368975332988,0.17388015218923064,0.17539645373964488,536967.15,1.5771467584190206,0.009697391650297149,406.07
2015-04-21,PRIMEBANK,Prime Bank,Bank,405.74,406.9,405.21,406.07,797318,1844,323764781.94,394.864,390.22999999999996,389.2595,378.2262,362.3344,358.18375,392.2458161377586,387.25748324692006,379.7388375324301,70.30028794734677,4.988332890838535,4.040809668481287,0.9475232223572485,389.2595,401.6027938963027,376.9162061036973,24.68658779260545,1.1809568070414074,6.1321428571428545,0.009697391650297149,0.05275847765218278,0.03777249610263489,0.009650673733028945,0.17395198441403142,0.17303129648931187,544532.5,1.4642248167005643,-0.0004925259191764786,405.87
2015-04-22,PRIMEBANK,Prime Bank,Bank,404.32,408.96,402.75,405.87,240003,2214,97408957.73,398.52599999999995,391.745,390.0935,379.3074,363.0722,358.43425,394.34184442425726,388.6361881915927,380.7635890017466,68.44827586206898,5.70565623266458,4.373778981317946,1.3318772513466346,390.0935,404.4988210563604,375.6881789436396,28.810642112720757,1.0475927936029654,6.269285714285709,-0.0004925259191764786,0.047244297657137,0.0428582440453249,-0.0004926472499076644,0.1711433790491485,0.17275588530484676,529834.95,0.4529769129046697,0.011333678271367775,410.47
2015-04-23,PRIMEBANK,Prime Bank,Bank,409.87,411.91,408.76,410.47,452846,177,185881286.53,403.102,394.65999999999997,391.2795,380.4036,363.88550000000004,358.68980000000005,396.8230991282177,390.25350758480806,381.9285462957958,68.89738687061825,6.569591543409615,4.81294149373628,1.7566500496733353,391.2795,408.21018777164795,374.348812228352,33.861375543295935,1.0667371656376636,6.342142857142854,0.011333678271367775,0.059031450759823745,0.061331609566903644,0.01126993333071824,0.1732219261483138,0.16237120528456342,545631.95,0.8299477330827127,0.00959875264940191,414.41
2015-04-24,PRIMEBANK,Prime Bank,Bank,414.3,418.42,413.27,414.41,276961,1957,114774604.78,407.798,397.75100000000003,392.6805,381.51959999999997,364.74300000000005,358.95595000000003,399.528776185415,392.0428773933408,383.20232879399987,70.07970570202333,7.485898792074181,5.34753295340386,2.138365838670321,392.6805,412.3270381710173,373.0339618289827,39.293076342034624,1.0530109124277047,6.522857142857139,0.00959875264940191,0.06006190366561803,0.07251740469473855,0.009552977314153343,0.16443524197585926,0.16294962618086417,533086.45,0.5195423744122554,0.013247749812987042,419.9
2015-04-27,PRIMEBANK,Prime Bank,Bank,420.84,422.9,417.77,419.9,390458,659,163954935.57,411.34400000000005,401.069,394.5855,382.8,365.6535,359.2438,402.662810618428,394.10636795679704,384.64145315501946,77.51363990646917,8.556442661630967,5.989314895049282,2.5671277665816854,394.5855,416.9855521380967,372.18544786190336,44.80010427619334,1.0650544883542161,6.891428571428564,0.013247749812987042,0.04408583434865854,0.09979046621267673,0.013160765761897432,0.1667313987215576,0.16405796309317092,530986.8,0.7353440801164924,0.007120743034055854,422.89
2015-04-28,PRIMEBANK,Prime Bank,Bank,423.36,424.93,421.2,422.89,258668,4175,109389096.95,414.70799999999997,404.78599999999994,396.501,384.1742,366.5955,359.57065,405.7746859079006,396.23848884888616,386.1413961685481,80.13865467491095,9.536197059014455,6.698691327842317,2.837505731172138,396.501,421.67836234669585,371.3236376533041,50.354724693391745,1.0240620450351334,6.4564285714285665,0.007120743034055854,0.041421429802743326,0.09961516459514286,0.007095510256649357,0.15953820717060785,0.16317531087807866,527368.35,0.4904882896366458,-0.00971883941450502,418.78
2015-04-29,PRIMEBANK,Prime Bank,Bank,419.86,421.52,415.69,418.78,812521,1409,340267079.9,417.28999999999996,407.908,398.1235,385.46139999999997,367.51050000000004,359.9092,407.7755034605313,397.90823041563533,387.4213414168404,88.95590682196338,9.867273044895967,7.332407671253048,2.534865373642919,398.1235,424.68535414818496,371.561645851815,53.123708296369955,0.8888376896575101,6.1192857142857076,-0.00971883941450502,0.031808214452903494,0.08399554784769503,-0.009766375582626476,0.16044107584581274,0.16149677386540948,556777.3,1.459328532251584,-0.004728019485171098,416.8
2015-04-30,PRIMEBANK,Prime Bank,Bank,418.68,420.77,415.67,416.8,989612,2171,412469680.66,418.55600000000004,410.829,399.52599999999995,386.5956,368.395,360.23280000000005,409.16388754352647,399.3076207552179,388.57344567500354,84.77443609022562,9.856266788308574,7.837179494664154,2.0190872936444197,399.52599999999995,426.9520209904462,372.0999790095537,54.85204198089252,0.8149199077404882,6.264285714285705,-0.004728019485171098,0.015421346261602409,0.0721543408360128,-0.004739231925013139,0.16024068673131803,0.1621766358533718,562220.15,1.760185934282149,0.014491362763915383,422.84
2015-05-01,PRIMEBANK,Prime Bank,Bank,422.71,424.04,422.09,422.84,83374,663,35253468.21,420.242,414.02,401.034,387.91519999999997,369.3175,360.60110000000003,411.2679048445224,401.0507599585351,389.917232119121,85.62130177514797,10.217144885987295,8.313172572928783,1.903972313058512,401.034,430.1402665706921,371.92773342930786,58.212533141384256,0.8745928724152657,6.374285714285707,0.014491362763915383,0.020342173210105896,0.07680554140776197,0.014387366461304963,0.1608455957287581,0.16068292729390252,517447.3,0.16112558708877214,0.0014189764449910047,423.44
2015-05-04,PRIMEBANK,Prime Bank,Bank,424.34,425.36,421.84,423.44,913649,3526,386879951.95,420.95,416.14700000000005,402.468,389.22360000000003,370.2278,360.98605000000003,413.14053486844205,402.7092221838288,391.2318504673908,87.4950298210736,10.43131268461326,8.736800595265679,1.6945120893475814,402.468,433.06080520851754,371.8751947914825,61.185610417035036,0.8427603297091737,6.414999999999992,0.0014189764449910047,0.008430578709216485,0.07265173776471778,0.0014179706492698188,0.15784675062926834,0.15916957630922315,554022.45,1.6491190925566286,0.0036604949933876085,424.99
2015-05-05,PRIMEBANK,Prime Bank,Bank,426.33,428.6,421.81,424.99,834185,2136,354517397.06,421.37,418.03900000000004,404.1345,390.57779999999997,371.17440000000005,361.39165,414.96352950406634,404.3596501702118,392.5556994686696,87.42251549690067,10.603879333854536,9.11021634298345,1.4936629908710852,404.1345,435.8586461914884,372.4103538085116,63.448292382976774,0.8287007296290223,6.598571428571424,0.0036604949933876085,0.004965830357776202,0.08509932083950367,0.0036538116860991734,0.15544080182978806,0.1580756025901289,594542.6,1.4030701921107083,-0.021200498835266646,415.98
2015-05-06,PRIMEBANK,Prime Bank,Bank,416.57,419.42,414.59,415.98,919152,2806,382351506.69,420.81000000000006,419.05,405.3975,391.54659999999996,372.0525,361.70765000000006,415.1199095803638,405.2204168242702,393.4742994895061,74.06340057636893,9.899492756093593,9.26807162560548,0.6314211304881141,405.3975,436.88338848491003,373.91161151508993,62.9717769698201,0.6680514749499894,6.850714285714288,-0.021200498835266646,-0.006686088160848036,0.06464987714987713,-0.021428457053377054,0.16886736166526847,0.1658009873802923,597045.3,1.5395012740239307,-0.02233280446175301,406.69
2015-05-07,PRIMEBANK,Prime Bank,Bank,406.71,409.51,406.52,406.69,674645,735,274373273.16,418.788,418.672,406.66600000000005,392.2468,372.86259999999993,362.00464999999997,413.82300041415397,405.3292748372872,393.9925622546235,62.13427779488759,8.49372557686678,9.113202415857739,-0.6194768389909591,406.66600000000005,436.0409921567736,377.2910078432265,58.74998431354709,0.5004085107473707,7.212142857142859,-0.02233280446175301,-0.024256238003838804,0.06653204657505518,-0.022585957720081137,0.18184975816975482,0.17274259744891726,580956.4,1.161266146650592,-0.0006638963338169157,406.42
2015-05-08,PRIMEBANK,Prime Bank,Bank,407.01,409.59,403.23,406.42,362604,3027,147370036.64,415.504,417.87300000000005,407.812,392.9372,373.6001,362.28970000000004,412.6840772735149,405.41006929378443,394.47991275444224,53.937372614415416,7.27400797973047,8.745363528632286,-1.4713555489018155,407.812,435.0955362733449,380.5284637266551,54.567072546689815,0.47449011033514865,6.75142857142857,-0.0006638963338169157,-0.03883265537792058,0.05976531942633634,-0.0006641168105758187,0.18181732370019013,0.1723890186766602,561528.75,0.6457443185233169,-0.013311352787756525,401.01
2015-05-11,PRIMEBANK,Prime Bank,Bank,396.28,401.82,396.04,401.01,940572,3986,377176106.74,411.01800000000003,415.98400000000004,408.5265,393.4284,374.25839999999994,362.55725,410.88806538528183,405.0841382349856,394.73599460720925,45.43979812545061,5.803927150296261,8.157076252965082,-2.353149102668821,408.5265,434.1843435940107,382.86865640598927,51.31568718802146,0.3535243234206445,7.155000000000001,-0.013311352787756525,-0.052970904968826726,0.03695179975175833,-0.013400743000305792,0.18279493923048426,0.17415343013440684,584610.15,1.6088875637893048,-0.00795491384254754,397.82
2015-05-12,PRIMEBANK,Prime Bank,Bank,397.65,397.96,395.68,397.82,780539,2664,310516745.14,405.584,413.477,409.1315,393.8618,374.7888,362.80875,408.8775937875462,404.5460539212829,394.85693599516185,43.116127928852386,4.331539866263256,7.391968975624717,-3.0604291093614613,409.1315,433.035763680466,385.22723631953403,47.808527360931976,0.26339994924747423,7.092142857142859,-0.00795491384254754,-0.06393091602155343,0.031369905631027706,-0.007986722974576671,0.1840830931499785,0.17480617522063716,617122.45,1.2648040919593835,-0.012367402342768119,392.9
2015-05-13,PRIMEBANK,Prime Bank,Bank,390.99,393.09,390.43,392.9,52200,3537,20509256.85,400.968,410.889,409.3985,394.26919999999996,375.2704,363.03155,406.419502435616,403.68338326044716,394.78019340711626,35.05698248001356,2.736119175168824,6.460799015533539,-3.7246798403647148,409.3985,432.3901316812966,386.4068683187034,45.98326336259322,0.14120641308330134,7.188571428571428,-0.012367402342768119,-0.05548343670368783,0.013778511714315211,-0.01244451511250062,0.18789337904172265,0.17725423491703823,604257.7,0.08638698356677954,0.0016034614405699976,393.53
2015-05-14,PRIMEBANK,Prime Bank,Bank,392.98,395.75,392.69,393.53,224036,825,88165988.57,398.33599999999996,408.562,409.6955,394.6188,375.69049999999993,363.2282,404.4365020609058,402.9312807967103,394.73116621468034,31.182408074981907,1.5052212641954839,5.469683465265928,-3.964462201070444,409.6955,431.63012197195593,387.76087802804403,43.8692439439119,0.1315072121902062,6.839285714285714,0.0016034614405699976,-0.032358799085298484,0.015325472793415784,0.0016021772688375987,0.18716313194717712,0.17476011757675095,588064.0,0.3809721390869021,0.008156938479912723,396.74
2015-05-15,PRIMEBANK,Prime Bank,Bank,394.81,398.49,393.8,396.74,771004,2065,305885736.57,396.4,405.952,409.986,394.9662,376.1917000000001,363.46165,403.25242482076646,402.4726674043614,394.8099440101831,28.233082706766965,0.7797574164050616,4.531698255493755,-3.751940839088693,409.986,431.009142536387,388.962857463613,42.046285072774026,0.18496622288809333,6.587142857142863,0.008156938479912723,-0.023817725505634546,0.014861995753715496,0.008123850466710868,0.18637366951895984,0.1738830939383049,581061.15,1.3268896053367187,-0.011367646317487545,392.23
2015-05-18,PRIMEBANK,Prime Bank,Bank,392.75,394.35,392.14,392.23,46471,4209,18227283.96,394.64399999999995,402.831,409.489,395.23400000000004,376.67519999999996,363.66805,401.55666715603314,401.71395130033466,394.70876973527396,21.98464912280707,-0.1572841443015136,3.593901775534701,-3.7511859198362147,409.489,431.72512508840845,387.2528749115915,44.47225017681694,0.11191529703624153,6.556428571428577,-0.011367646317487545,-0.02189471584249758,-0.024715916154859907,-0.011432751877123287,0.1888185519586007,0.17594022886247965,541040.9,0.08589184292721677,0.007725059276444846,395.26
2015-05-19,PRIMEBANK,Prime Bank,Bank,396.19,396.22,395.23,395.26,253136,4683,100055795.77,394.13199999999995,399.858,408.9485,395.5996,377.1605,363.90045,400.5879491320281,401.2358808336432,394.73038660840047,28.076062639821046,-0.6479317016151072,2.7455350801047396,-3.3934667817198467,408.9485,432.04348489647487,385.8535151035252,46.18996979294968,0.20364778194573727,6.3271428571428645,0.007725059276444846,-0.0064350711377004766,-0.026621025931489628,0.0076953737894489786,0.18869110725190166,0.1762169373214178,513831.8,0.49264370169382277,0.0010372919091232724,395.67
2015-05-20,PRIMEBANK,Prime Bank,Bank,395.96,396.36,395.36,395.67,257787,2681,101999299.65,394.686,397.827,408.43850000000003,395.8736,377.6693,364.11549999999994,399.8313415732545,400.82359336448445,394.76723419238476,29.71000576147496,-0.9922517912299327,1.9979777058378052,-2.990229497067738,408.43850000000003,432.2588206262389,384.61817937376117,47.640641252477735,0.23198303666124684,6.0414285714285825,0.0010372919091232724,0.007050139984729142,-0.025131199645206603,0.0010367542936149318,0.18851498341972853,0.16701180154096928,514721.0,0.5008286042341384,-0.002527358657467116,394.67
2015-05-21,PRIMEBANK,Prime Bank,Bank,394.81,394.9,394.46,394.67,662299,4615,261391118.58,394.91400000000004,396.625,407.6485,396.1146,378.13259999999997,364.31155,399.03728902352304,400.3677716337819,394.7634210868011,20.051031256644805,-1.330482610258855,1.3322856426184733,-2.662768252877328,407.6485,432.2212665044901,383.07573349550995,49.145533008980124,0.23591699580044237,5.610714285714299,-0.002527358657467116,0.00289685665641759,-0.038492459863083806,-0.002530557819782701,0.17391662810416506,0.16587969594865087,525193.65,1.2610567549702856,0.011427268350774122,399.18
2015-05-22,PRIMEBANK,Prime Bank,Bank,397.13,400.08,396.62,399.18,255375,902,101939817.07,395.402,395.901,406.887,396.5746000000001,378.6289,364.55084999999997,399.05924455836566,400.279788549798,394.9366202598677,26.187671770710665,-1.2205439914323506,0.8217197158083086,-2.042263707240659,406.887,431.5213748705571,382.2526251294429,49.26874974111422,0.3435722432475572,5.7457142857142935,0.011427268350774122,0.00615012350657862,-0.036751043652421544,0.01136247029573076,0.17597897123814538,0.1672314411887331,524114.35,0.4872505398869541,0.0033067788967382494,400.5
2015-05-25,PRIMEBANK,Prime Bank,Bank,403.01,404.37,399.41,400.5,533991,750,213862867.54,397.05600000000004,395.85,405.917,397.0122,379.0893,364.79995,399.28089924169404,400.29610050907223,395.1547920143827,25.852888976533237,-1.0152012673781883,0.45433551917100923,-1.4695367865491975,405.917,429.91343227867924,381.9205677213207,47.99286455735853,0.38712905449671875,5.631428571428578,0.0033067788967382494,0.02108456772811862,-0.04620147654203377,0.0033013235265626994,0.1748341795453729,0.16571740714962346,531291.0,1.0050819607333834,0.006716604244694224,403.19
2015-05-26,PRIMEBANK,Prime Bank,Bank,403.9,404.02,402.18,403.19,951800,4185,383756165.74,398.642,396.38700000000006,404.932,397.6014,379.61830000000003,365.05185000000006,399.8822993583565,400.51046343432614,395.4698982098971,35.59360216264923,-0.6281640759696643,0.23783560014287455,-0.8659996761125388,404.932,427.57400065551155,382.2899993444885,45.284001311023076,0.46153166792758704,5.140000000000002,0.006716604244694224,0.020062743510600667,-0.04658421811818669,0.006694148353879001,0.17515011635705854,0.16606772485811505,565947.6,1.6817811401620928,-0.00014881321461346353,403.13
2015-05-27,PRIMEBANK,Prime Bank,Bank,401.1,407.89,399.4,403.13,469944,4860,189447916.46,400.134,397.41,404.14950000000005,398.0704,380.0953,365.2971999999999,400.381945610917,400.7045031799316,395.7702943585286,44.937428896473264,-0.32255756901457744,0.12575696631138417,-0.4483145353259616,404.14950000000005,425.8380606277881,382.460939372212,43.37712125557607,0.4764968266567714,5.070714285714287,-0.00014881321461346353,0.0188540955847043,-0.037370457041883465,-0.000148824288398516,0.17494102329482888,0.16455559330169128,548818.75,0.8562826980674403,0.01317192965048486,408.44
2015-05-28,PRIMEBANK,Prime Bank,Bank,410.23,413.04,404.08,408.44,915481,2873,373920165.16,402.88800000000003,398.90099999999995,403.7315,398.55980000000005,380.6185,365.60884999999996,401.62164628616057,401.2775029443811,396.2671455601549,52.51243781094525,0.34414334177944284,0.1694342414049959,0.17470910037444692,403.7315,424.70390620685276,382.7590937931472,41.94481241370556,0.6122546443541014,5.32428571428572,0.01317192965048486,0.034889908024425376,-0.020057581573896366,0.013085934113442815,0.17818515590213502,0.16551046341201342,545112.2,1.6794359032874335,-0.009230241895994418,404.67
2015-05-29,PRIMEBANK,Prime Bank,Bank,404.64,406.7,404.02,404.67,187204,2106,75756634.54,403.986,399.694,402.823,399.02880000000005,381.15259999999995,365.87575,402.0906237805974,401.52879902257513,396.5966692636783,54.74585062240667,0.5618247580222828,0.2479123447284533,0.3139124132938295,402.823,421.7882714190958,383.85772858090417,37.93054283819163,0.5486942675162646,4.898571428571436,-0.009230241895994418,0.013753194047797956,-0.0429713366758111,-0.009273104537639102,0.17976052737925455,0.1661996080677159,550303.7,0.34018306618690736,-0.004794029703214964,402.73
2015-06-01,PRIMEBANK,Prime Bank,Bank,402.17,406.46,400.1,402.73,110155,134,44362858.73,404.43199999999996,400.744,401.7875,399.3526,381.65930000000003,366.13715,402.1889893528132,401.61777687275475,396.83719203765173,56.5800053604932,0.5712124800584775,0.3125723717944582,0.2586401082640193,401.7875,418.08725766690935,385.4877423330907,32.59951533381866,0.528911472773408,4.972142857142862,-0.004794029703214964,0.005568039950062387,-0.04890893633100313,-0.004805557922787844,0.16034928568152765,0.1665656671729748,510129.0,0.21593557707952302,0.004717801008119471,404.63
2015-06-02,PRIMEBANK,Prime Bank,Bank,403.27,407.02,402.21,404.63,970581,3740,392723994.17,404.71999999999997,401.681,400.7695,399.6193999999999,382.1825,366.42369999999994,402.5645294523804,401.84090451181,397.1427923499007,67.1041119860018,0.7236249405704029,0.39478288554964713,0.3288420550207558,400.7695,413.0039405589075,388.53505944109247,24.468881117815044,0.6577718237876145,4.787857142857149,0.004717801008119471,0.0035715171507229027,-0.047907009576695914,0.004706707063940404,0.15839586227364746,0.1662567602366991,516948.8,1.8775186246684392,-0.0005437065961494403,404.41
2015-06-03,PRIMEBANK,Prime Bank,Bank,404.36,404.93,402.86,404.41,730686,4257,295497978.43,404.976,402.55499999999995,400.19100000000003,399.92379999999997,382.71630000000005,366.7058,402.848447998168,402.03120788130553,397.42778088519873,66.05667060212525,0.8172401168624788,0.47927433181221346,0.3379657850502653,400.19100000000003,410.3080827915212,390.07391720847886,20.23416558304234,0.7085087216809085,4.717142857142862,-0.0005437065961494403,0.003175154416689585,-0.027813837203711667,-0.0005438544581789247,0.1583971177671889,0.16439585894504966,507525.5,1.4397030296999855,-0.015949160505427717,397.96
2015-06-04,PRIMEBANK,Prime Bank,Bank,398.55,399.66,396.4,397.96,494999,2657,196988834.1,402.88,402.884,399.7545,400.148,383.1517,366.9091,402.0963790753729,401.7296369271348,397.4486522230341,51.6433189655172,0.36674214823813145,0.45676789509739707,-0.09002574685926562,399.7545,409.4348403050213,390.07415969497873,19.36068061004255,0.4073121427833893,4.935000000000007,-0.015949160505427717,-0.02565860346684956,-0.021465981460080164,-0.01607771711151273,0.16104104475191888,0.16801614979750643,498543.2,0.992890886888037,0.009649210975977596,401.8
2015-06-05,PRIMEBANK,Prime Bank,Bank,402.21,402.26,401.27,401.8,435133,4844,174837623.31,402.306,403.146,399.52349999999996,400.4562,383.5975,367.11009999999993,402.0507822945463,401.7348490066063,397.6192933123269,63.1275720164609,0.31593328794002673,0.42860097366592304,-0.1126676857258963,399.52349999999996,408.7436798703751,390.3033201296248,18.440359740750296,0.6234520384637263,4.9135714285714345,0.009649210975977596,-0.007092198581560294,-0.011367550809507465,0.009602954659675183,0.1610699146710494,0.16494382418850834,502169.65,0.8665059706415948,0.00587356893977109,404.16
2015-06-08,PRIMEBANK,Prime Bank,Bank,401.55,404.39,400.43,404.16,184382,3573,74520191.51,402.592,403.512,399.68100000000004,400.90340000000003,384.0689,367.3096,402.37527732615456,401.91448982093175,397.87579161380427,62.437115707098975,0.460787505222811,0.43503827997730066,0.02574922524551032,399.68100000000004,409.113273599887,390.24872640011307,18.864547199773938,0.7374294995033678,4.911428571428575,0.00587356893977109,0.00355076602190052,0.007855165706590839,0.005856386781292308,0.15677037400294738,0.16486395168409326,464360.15,0.39706680256693,-0.009501187648456089,400.32
2015-06-09,PRIMEBANK,Prime Bank,Bank,401.05,403.89,399.45,400.32,447653,3182,179202991.93,401.73,403.225,399.806,401.2182,384.5215,367.49300000000005,402.05908081443846,401.79637946382564,397.97164292306684,55.92960979342001,0.2627013506128151,0.40057089410440355,-0.13786954349158848,399.806,409.20061749592304,390.4113825040769,18.789234991846115,0.5273560898154219,5.169285714285719,-0.009501187648456089,-0.010651706497293856,0.006284249157910704,-0.00954661188358,0.15648248291576958,0.16376541135216632,447715.85,0.9998596207840308,0.00012490007993615215,400.37
2015-06-10,PRIMEBANK,Prime Bank,Bank,399.53,403.2,397.57,400.37,152180,669,60927939.28,400.92199999999997,402.94899999999996,400.1795,401.499,384.8998,367.6491,401.7992222276018,401.6907217257645,398.0656961417701,57.449032932566624,0.10850050183728399,0.34215681565097966,-0.23365631381369567,400.1795,408.9941372884131,391.3648627115869,17.62927457682622,0.5108058898946641,5.485000000000001,0.00012490007993615215,-0.009989861773942343,0.019012471366760098,0.00012489228057058896,0.15473354042504214,0.1608743071644484,452714.85,0.3361497861181271,-0.009541174413667308,396.55
2015-06-11,PRIMEBANK,Prime Bank,Bank,399.54,399.82,396.53,396.55,760415,406,301546022.42,400.64000000000004,401.76000000000005,400.33050000000003,401.655,385.2074,367.79510000000005,400.9916495772015,401.309927523856,398.006257077387,46.49986691509184,-0.3182779466545185,0.21006986318988002,-0.5283478098443986,400.33050000000003,408.76059764568345,391.9004023543166,16.860195291366836,0.275773652993462,5.372857142857149,-0.009541174413667308,-0.0035430696552416485,0.007674129037176458,-0.00958698302978813,0.15624071511668453,0.1608093999058451,479533.8,1.585738064762067,0.008977430336653658,400.11
2015-06-12,PRIMEBANK,Prime Bank,Bank,400.5,401.71,398.37,400.11,764149,510,305741542.72,400.302,401.304,400.49899999999997,401.8036,385.5437,367.96029999999996,400.85601118070895,401.2210440035704,398.0887567998424,49.51017332328562,-0.3650328228614512,0.09504932597961378,-0.460082148841065,400.49899999999997,408.7599440011079,392.23805599889204,16.52188800221586,0.47645547530961463,5.37071428571429,0.008977430336653658,-0.0042060726729715725,0.008494227957856593,0.008937372773084243,0.15206385273175846,0.16088879483698265,479191.05,1.5946645915027002,0.013496288520656652,405.51
2015-06-15,PRIMEBANK,Prime Bank,Bank,405.24,405.58,405.0,405.51,318606,625,129199405.48,400.572,401.582,401.163,402.0186,385.9784,368.16610000000003,401.5720094605999,401.53874444775033,398.3797859449466,52.728127939793026,0.0332650128495402,0.08269246335359907,-0.049427450504058876,401.163,408.73123027356155,393.59476972643847,15.136460547123079,0.7871873504685476,5.510000000000003,0.013496288520656652,0.003340261282660295,0.033857685541646365,0.013406024861433056,0.158187754286931,0.1607318933186064,492797.8,0.6465248018558525,0.00895169046386024,409.14
2015-06-16,PRIMEBANK,Prime Bank,Bank,407.98,409.47,405.22,409.14,773651,4407,316535321.95,402.33599999999996,402.033,401.857,402.3682,386.4996,368.39604999999995,402.73631569743065,402.10180041458364,398.8017551235762,56.51985246257321,0.6345152828470191,0.19305702725228308,0.441458255594736,401.857,409.68710949711516,394.0268905028849,15.660218994230263,0.9650637390628608,5.20714285714286,0.00895169046386024,0.022032374100719343,0.03511612609421655,0.008911861596770376,0.16038466767845405,0.15986068497732525,518823.55,1.4911639997837416,-0.00926333284450298,405.35
2015-06-17,PRIMEBANK,Prime Bank,Bank,404.95,406.4,403.83,405.35,400269,1868,162249031.16,403.332,402.12700000000007,402.341,402.66079999999994,386.99440000000004,368.64029999999997,403.138420974749,402.3424077912812,399.05854904029866,46.533542741754566,0.796013183467835,0.31364825849539346,0.48236492497244154,402.341,409.74601082127026,394.93598917872976,14.810021642540505,0.703173234491226,4.878571428571429,-0.00926333284450298,0.012438494392686739,0.024464831804281273,-0.00930650432690025,0.15091174012394606,0.16069928236493816,525947.65,0.7610434232380352,0.010805476748488863,409.73
2015-06-18,PRIMEBANK,Prime Bank,Bank,409.7,412.74,407.49,409.73,813246,3558,333210096.09,405.968,403.304,403.094,403.2289999999999,387.6301,368.89245000000005,404.15251005555683,402.8896368437788,399.47703731322815,55.599822930500224,1.2628732117780146,0.5034932491519177,0.7593799626260969,403.094,410.2740202316072,395.9139797683928,14.360040463214432,0.9621156895065311,5.090714285714284,0.010805476748488863,0.033236666246375,0.038158461499480545,0.01074751474881126,0.14002985376766933,0.16133203237223961,533495.0,1.5243741740784824,-0.0015375979303443588,409.1
2015-06-19,PRIMEBANK,Prime Bank,Bank,409.03,410.69,408.94,409.1,151673,3891,62049820.59,407.76599999999996,404.034,403.59000000000003,403.741,388.2478,369.12395000000004,404.9136623547019,403.34966374423965,399.85440839898394,57.26008661955779,1.5639986104622494,0.7155943214139842,0.8484042890482653,403.59000000000003,410.9984958342628,396.18150416573724,14.816991668525588,0.8718703582525724,4.761428571428573,-0.0015375979303443588,0.02246882107420456,0.024850944436094036,-0.0015387812471746147,0.1401042268812664,0.16136805110553742,528309.9,0.28709096687379887,0.007846492300171093,412.31
2015-06-22,PRIMEBANK,Prime Bank,Bank,412.28,414.13,411.52,412.31,55070,1694,22705837.53,409.12600000000003,404.84900000000005,404.18050000000005,404.2528,388.90139999999997,369.3431,406.05156045397854,404.01339235577746,400.34286297157286,58.49933598937584,2.0381680982010835,0.980109076771404,1.0580590214296794,404.18050000000005,412.391200271435,395.9697997285651,16.421400542869947,0.9950552164400935,4.777142857142857,0.007846492300171093,0.016769006929545638,0.029488139825218473,0.007815868667220184,0.13564794701571822,0.15969702847264824,504363.85,0.10918704819942984,-0.002619388324319072,411.23
2015-06-23,PRIMEBANK,Prime Bank,Bank,410.11,414.24,409.8,411.23,812788,3544,334246371.95,409.54400000000004,405.94,404.5825,404.76300000000003,389.5015,369.5664,406.8482434610588,404.5479558849791,400.76980952170726,57.406602953953076,2.300287576079711,1.2441447766330656,1.0561427994466455,404.5825,413.356941052822,395.808058947178,17.548882105643997,0.8787990573976273,4.946428571428571,-0.002619388324319072,0.0051082758957814445,0.019940970758203447,-0.002622824924421104,0.13346402101820753,0.1594103935350076,497413.25,1.6340296524067262,0.022663716168567438,420.55
