date,code,name,sector,open,high,low,close,volume,trade,value,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,EMA_12,EMA_26,EMA_50,RSI_14,MACD,MACD_Signal,MACD_Histogram,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR_14,Returns_1d,Returns_5d,Returns_20d,Log_Returns,Volatility_30d,Volatility_60d,Volume_SMA_20,Volume_Ratio,Target_Return_1d,Target_Price_1d
2014-03-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.33,246.79,238.68,242.66,727858,4060,176622385.25,245.43,244.789,239.94050000000001,228.9848,242.06,248.7357,243.40011886093362,238.32926583585729,235.91323000207836,59.15287244401169,5.070853025076332,5.093133328560498,-0.022280303484166097,239.94050000000001,253.7528277888702,226.12817221112982,27.624655577740384,0.5984446662998877,6.424285714285718,-0.02483523549268607,-0.03187711948932781,0.04477740463273916,-0.02514883302309208,0.33509100764530725,0.31133597276450004,511535.95,1.422887286807506,-0.015412511332728918,238.92
2014-03-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.79,240.03,237.86,238.92,496902,460,118719146.64,244.488,244.43400000000003,240.59199999999996,229.32080000000002,241.6986,248.76234999999997,242.71086980540537,238.37302392209008,236.03114255101647,47.733061640346406,4.337845883315282,4.942075839511455,-0.604229956196173,240.59199999999996,252.74317685441173,228.44082314558818,24.302353708823546,0.4312000796287929,6.240714285714288,-0.015412511332728918,-0.01933259450806557,0.05768294302536625,-0.01553251875962172,0.34081741038376273,0.31102237539245814,492200.6,1.0095517965642464,-8.371002846130349e-05,238.9
2014-03-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,235.5,239.88,235.33,238.9,104884,4254,25056600.82,243.224,244.267,241.0205,229.62439999999998,241.33599999999998,248.80204999999998,242.1245821430353,238.41205918712046,236.1436467647021,47.81832100025515,3.712522955914835,4.696165262792131,-0.9836423068772957,241.0205,252.2147155645264,229.8262844354736,22.388431129052776,0.40528590468099907,6.015714285714286,-8.371002846130349e-05,-0.025772775466927578,0.037207484912950894,-8.371353234127728e-05,0.32911657644799724,0.3069965617041948,488349.3,0.21477249992986577,0.011511092507325182,241.65
2014-03-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.66,241.7,240.49,241.65,305990,3455,73941507.25,242.19400000000002,244.10299999999998,241.66099999999997,229.9158,240.9466,248.84419999999997,242.05156950564526,238.65190665474117,236.3595821856942,50.30376670716888,3.399662850904093,4.436864780414524,-1.0372019295104309,241.66099999999997,251.27515163073505,232.0468483692649,19.22830326147016,0.4994279266428042,5.9571428571428555,0.011511092507325182,-0.020867098865478106,0.05597797587834297,0.01144534395932917,0.329655006343268,0.30752095704760074,495028.65,0.6181258397872527,-0.010511069728946776,239.11
2014-03-19,LAFARGECEM,LafargeHolcim Bangladesh,Cement,240.93,243.7,233.89,239.11,624983,2205,149440335.83,240.248,243.638,242.04750000000004,230.1374,240.47189999999998,248.8665,241.59902035093063,238.68583949513072,236.46744170782384,43.96782841823058,2.913180855799908,4.132127995491601,-1.2189471396916929,242.04750000000004,250.46893349466592,233.62606650533417,16.842866989331753,0.32559382545378784,6.303571428571426,-0.010511069728946776,-0.03910143063816107,0.03340824617512328,-0.01056670119658267,0.3154090600633877,0.30729990534124124,493428.55,1.2666129675714954,0.019321651122913952,243.73
2014-03-20,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.12,245.45,241.67,243.73,23937,4320,5834166.65,240.462,242.946,242.60549999999998,230.389,240.1019,248.937,241.9268633738644,239.05948101400992,236.75224791536016,51.429868361325454,2.8673823598544743,3.8791788683641757,-1.0117965085097014,242.60549999999998,249.7675798948955,235.44342010510445,14.324159789791054,0.5785037319118328,6.321428571428568,0.019321651122913952,0.00440946179840096,0.04798555273681049,0.019137358135004143,0.31666671451885303,0.2996183408485656,485251.25,0.04932908467520691,0.022894186189636123,249.31
2014-03-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,247.44,249.66,247.07,249.31,692120,2421,172551500.52,242.54000000000002,243.51399999999998,243.31400000000002,230.76039999999998,239.81240000000003,248.9928,243.06273054711602,239.81877871667587,237.24470878142446,59.153749476330134,3.243951830440153,3.7521334607793713,-0.5081816303392181,243.31400000000002,250.1632070996976,236.46479290030246,13.698414199395131,0.9377148998943791,6.571428571428568,0.022894186189636123,0.043487359785702395,0.06026197159139235,0.022636046810000733,0.26335114876388727,0.3024111795513264,472391.3,1.4651412928222853,0.015161846696883474,253.09
2014-03-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,252.64,253.19,252.59,253.09,42244,2350,10691527.97,245.378,244.30100000000002,243.9335,231.21579999999997,239.5788,249.06474999999998,244.60538738602125,240.80183214507025,237.86609275078038,60.04098360655739,3.803555240950999,3.7624178168136972,0.041137424137301704,243.9335,251.9320769128881,235.9349230871119,15.997153825776195,1.0723830688710474,6.325714285714282,0.015161846696883474,0.059397237337798225,0.05147486497715015,0.015048054655950355,0.2632433077552648,0.3034559442481882,465503.1,0.09074912712718777,-0.00501797779446056,251.82
2014-03-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,251.77,252.35,251.62,251.82,412180,1766,103795189.85,247.41199999999998,244.80300000000003,244.494,231.7182,239.38120000000004,249.13524999999998,245.7153277881718,241.6179927269169,238.4133047997694,58.12499999999999,4.09733506125491,3.82940126570194,0.2679337955529699,244.494,253.0627299310565,235.9252700689435,17.13745986211302,0.9274845898367992,6.112857142857138,-0.00501797779446056,0.04208566108007439,0.04658991729354556,-0.005030610121911243,0.26426185819786385,0.2944144646387519,450182.1,0.9155850488058055,0.023786831864029967,257.81
2014-03-26,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.35,261.47,255.02,257.81,712853,2350,183783398.75,251.152,245.7,245.3145,232.3432,239.2407,249.24990000000003,247.5760465899915,242.8174006730712,239.17395951350397,57.351129363449694,4.758645916920301,4.015250195945612,0.7433957209746893,245.3145,255.60541060365566,235.02358939634436,20.581821207311293,1.1071134266563938,6.190714285714283,0.023786831864029967,0.0782066831165571,0.06797845898922938,0.02350833293873284,0.2551519032393617,0.29735625877840405,465790.4,1.5304158265176782,0.010317675807765436,260.47
2014-03-27,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.03,264.43,254.62,260.47,928079,3241,241738164.33,254.5,247.481,246.135,232.9736,239.1726,249.37605000000002,249.55973172999282,244.12500062321408,240.00909835611168,68.9896256202075,5.434731106778742,4.299146378112238,1.1355847286665037,246.135,258.4269699932755,233.84303000672446,24.58393998655106,1.0831042545597724,6.321428571428568,0.010317675807765436,0.06868255856890837,0.06723756453331164,0.010264811901557225,0.23896754667254722,0.29659828492051304,470060.0,1.97438412117602,0.0010365877068376772,260.74
2014-03-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.87,263.65,259.28,260.74,876265,259,228477412.68,256.786,249.663,247.04849999999996,233.6342,239.10569999999998,249.4686,251.27977300230162,245.35574131779083,240.82207489116612,68.03812180381219,5.924031684510794,4.6241234393919495,1.2999082451188446,247.04849999999996,260.8201234184187,233.27687658158123,27.543246836837454,0.9970909958839159,5.7935714285714255,0.0010365877068376772,0.04584653644057601,0.07534952777663229,0.0010360508207883144,0.21999058049759077,0.29653714501473893,512088.05,1.7111608052560492,0.006098028687581358,262.33
2014-03-31,LAFARGECEM,LafargeHolcim Bangladesh,Cement,257.09,267.87,255.98,262.33,11211,4145,2941034.95,258.634,252.006,248.13649999999998,234.36559999999997,239.1353,249.55795,252.97980792502446,246.6130938127693,241.6655229346498,68.04554961654658,6.366714112255153,4.97264157396459,1.3940725382905628,248.13649999999998,263.13651442103856,233.1364855789614,30.000028842077143,0.9731162118115241,6.404999999999997,0.006098028687581358,0.0365087518274132,0.0904518435382633,0.006079510953627724,0.21554582275452752,0.29647641341390507,486830.45,0.02302855131596637,-0.039759082072199026,251.9
2014-04-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,251.42,252.76,250.82,251.9,586740,4305,147802323.72,258.65,253.031,248.567,234.9596,239.0936,249.60934999999998,252.81368362886684,247.0047164933049,242.06687497642824,52.975495915986,5.808967135561943,5.1399066862840606,0.6690604492778824,248.567,263.4752867807346,233.6587132192654,29.816573561469227,0.6117834681147636,6.926428571428569,-0.039759082072199026,0.0003176872369152761,0.03538986394837451,-0.04057106982969595,0.24915390598369477,0.3078894857039957,481528.4,1.2184951084920432,-0.019452163556967106,247.0
2014-04-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,246.46,248.63,244.72,247.0,189494,2278,46805121.97,256.488,253.82000000000002,248.72899999999998,235.5966,239.04780000000002,249.65449999999998,251.91927076288732,247.00436712343048,242.26033085970556,54.327881930594344,4.914903639456838,5.094906076918616,-0.1800024374617779,248.72899999999998,263.4870071397403,233.9709928602597,29.516014279480572,0.4414216301825686,6.713571428571427,-0.019452163556967106,-0.041930103564640664,0.013291762389235462,-0.019643846730587368,0.2564963562183888,0.3109405694612096,464241.1,0.4081801460491111,0.004251012145749078,248.05
2014-04-03,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.32,250.99,247.69,248.05,85116,4350,21113410.42,254.004,254.252,248.59900000000002,236.3058,238.926,249.6866,251.32399833782773,247.08182141058376,242.48737670834456,59.62065331928349,4.242176927243975,4.924360246983688,-0.6821833197397131,248.59900000000002,263.33154171088415,233.86645828911585,29.4650834217683,0.48136777717064255,6.655714285714287,0.004251012145749078,-0.047683034514531486,-0.010373030121683557,0.004242002119080792,0.2564236624182881,0.30996413219809094,420694.0,0.2023228284691486,0.016932070147147815,252.25
2014-04-04,LAFARGECEM,LafargeHolcim Bangladesh,Cement,249.31,253.33,248.56,252.25,463103,930,116815659.73,252.30599999999998,254.546,249.03000000000003,237.0746,238.8577,249.77724999999998,251.46646013200808,247.46464945424424,242.87022468056637,62.928529924462524,4.001810677763842,4.739850333139719,-0.7380396553758768,249.03000000000003,263.6544251348933,234.4055748651068,29.248850269786516,0.610089797386879,6.7078571428571445,0.016932070147147815,-0.03256117204878428,0.03538152115913484,0.0167903204866605,0.2587285864834296,0.3115223140974834,410501.85,1.1281386429805371,-0.01308225966303278,248.95
2014-04-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,249.46,251.55,247.8,248.95,577485,2257,143765163.58,249.63000000000002,254.132,249.2165,237.87079999999997,238.7083,249.8301,251.07931241939144,247.57467542059652,243.10864724211277,56.99501724798772,3.504636998794922,4.4928076662707594,-0.9881706674758375,249.2165,263.73106803569914,234.70193196430088,29.029136071398256,0.4908195683349117,6.825714285714288,-0.01308225966303278,-0.05100446003125836,0.015210831090449295,-0.01316858614552668,0.2544741695845577,0.3129138596400393,431634.15,1.3379038706738102,-0.007350873669411451,247.12
2014-04-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.69,250.65,246.98,247.12,999366,1332,246959106.99,248.67399999999998,253.66199999999998,249.2325,238.7606,238.49509999999998,249.86954999999998,250.47018743179277,247.5409957598116,243.26595519340248,57.781231785506115,2.929191671981158,4.180084467412839,-1.2508927954316809,249.2325,263.7365536983283,234.72844630167168,29.008107396656612,0.42717553161556954,6.387142857142861,-0.007350873669411451,-0.018975784041286192,0.0012965964343598646,-0.007378024477865388,0.25566143663467983,0.3114153139183559,463268.9,2.157205027145142,0.004491744901262473,248.23
2014-04-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.11,251.91,245.22,248.23,639650,3343,158778540.3,248.92,252.704,249.202,239.57559999999998,238.28149999999997,249.88595,250.12554321151694,247.59203311093668,243.4606236171906,54.691409507923275,2.5335101005802585,3.850769594046323,-1.3172594934660644,249.202,263.712093184067,234.691906815933,29.020186368133977,0.46650607312889875,6.412142857142862,0.004491744901262473,0.004979757085020298,-0.0024513743771098495,0.004481687121873061,0.2557785119329895,0.31143409653341003,475023.0,1.3465663767859661,-0.000241711316118165,248.17
2014-04-10,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.3,251.01,248.17,248.17,241369,1626,59900336.03,248.94400000000002,251.47400000000002,249.47749999999996,240.46599999999998,238.01890000000003,249.90695,249.8246904097451,247.6348454730895,243.64530504396743,48.65692742695569,2.1898449366555894,3.5185846625681765,-1.328739725912587,249.47749999999996,263.6703638480859,235.284636151914,28.385727696171926,0.4539381193959565,6.191428571428576,-0.000241711316118165,0.0004837734327756138,0.02270666776559782,-0.00024174053300646465,0.2540435243748348,0.3109109559046657,450698.55,0.5355442124231374,-0.010315509529757683,245.61
2014-04-11,LAFARGECEM,LafargeHolcim Bangladesh,Cement,245.62,246.6,242.88,245.61,413703,1963,101611253.56,247.61599999999999,249.96099999999996,249.81200000000004,241.27880000000002,237.74129999999997,249.86905000000002,249.17627650055357,247.48485691952732,243.7223519049883,40.92673459485686,1.6914195810262527,3.1531516462597917,-1.461732065233539,249.81200000000004,263.2526024300992,236.37139756990086,26.881204860198352,0.34368260195726136,6.292142857142862,-0.010315509529757683,-0.0263230921704658,0.0280010045203416,-0.01036908314272635,0.2552151639527979,0.3115400957858595,446538.6,0.92646637939027,-0.00411221041488552,244.6
2014-04-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.08,245.2,241.24,244.6,469532,4985,114847195.26,246.746,248.18800000000002,250.09699999999998,241.9272,237.4398,249.8154,248.47223396200687,247.27116381437716,243.75676947734172,41.18652343749999,1.2010701476297072,2.762735346533775,-1.561665198904068,250.09699999999998,262.78396156232793,237.41003843767203,25.373923124655903,0.2833602642762586,6.499285714285719,-0.00411221041488552,-0.01747338823056832,0.023859355378819558,-0.004120688803394638,0.2543781552825509,0.31106218671878844,464771.0,1.0102437544511167,0.0038838920686836698,245.55
2014-04-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.61,245.87,242.3,245.55,276408,2691,67872539.23,246.43199999999996,247.55299999999997,250.292,242.59,237.1166,249.76420000000002,248.02265950631352,247.14367019849738,243.82709224293617,32.934298440979944,0.8789893078161413,2.385986138790248,-1.5069968309741069,250.292,262.5447601186872,238.03923988131282,24.505520237374355,0.30649257987317585,6.065000000000002,0.0038838920686836698,-0.006353188734218196,0.01613904407200506,0.003876369232181725,0.2525867407008127,0.3089961811256944,463291.9,0.5966173809643552,-0.0017511708409693183,245.12
2014-04-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,246.16,247.1,244.03,245.12,511572,2802,125398618.53,245.81,247.36499999999995,250.59249999999997,243.07780000000002,236.80039999999997,249.68395,247.5760965053422,246.9937687023124,243.87779450791908,27.218759275749406,0.5823278030298127,2.025254471638161,-1.4429266686083482,250.59249999999997,261.9528611413956,239.23213885860434,22.720722282791257,0.25914057960451126,5.58357142857143,-0.0017511708409693183,-0.012528703218788961,0.025134875162059256,-0.0017527059330271885,0.2526221569328424,0.3010877744697779,457621.35,1.117893647226031,-0.0020806135770234935,244.61
2014-04-17,LAFARGECEM,LafargeHolcim Bangladesh,Cement,244.36,245.52,244.27,244.61,88133,4402,21557899.88,245.098,247.02100000000002,250.6365,243.5972,236.6,249.6211,247.1197739660588,246.81719324288184,243.906508448785,26.23047450633655,0.30258072317695905,1.6807197219459207,-1.3781389987689616,250.6365,261.89127447223296,239.38172552776706,22.509548944465905,0.23226917985481685,5.360714285714287,-0.0020806135770234935,-0.014345005439819425,0.003610552660731292,-0.0020827810604374065,0.23834643887204618,0.2997724972045129,460831.15,0.19124792236809512,0.01860103838763738,249.16
2014-04-18,LAFARGECEM,LafargeHolcim Bangladesh,Cement,249.02,251.21,246.2,249.16,710324,2284,176980949.15,245.808,246.71200000000005,250.629,243.9192,236.5117,249.58005,247.43365489435746,246.99073448414987,244.11252772530324,32.149634047167254,0.44292041020759143,1.4331598595982549,-0.9902394493906634,250.629,261.88769563351786,239.37030436648212,22.517391267035748,0.43476153686814817,4.982857142857142,0.01860103838763738,0.014453808884002939,-0.0006016605832096511,0.01843015489415563,0.23008629637276304,0.3015171420052339,461741.35,1.538359083499886,0.012843152994060025,252.36
2014-04-21,LAFARGECEM,LafargeHolcim Bangladesh,Cement,254.6,255.04,252.32,252.36,708718,4842,178855612.69,247.36000000000004,247.05299999999997,250.59249999999997,244.351,236.4508,249.53935,248.19155414137938,247.38845785569433,244.43595801058547,50.77545515846259,0.8030962856850579,1.3071471448156156,-0.5040508591305577,250.59249999999997,261.8222984703192,239.36270152968072,22.459596940638477,0.5786968708597764,4.5807142857142855,0.012843152994060025,0.0317252657399838,-0.0028843494409103165,0.012761379116663932,0.23215939327243473,0.29780044413097945,495065.05,1.4315654074146418,0.021358376921857714,257.75
2014-04-22,LAFARGECEM,LafargeHolcim Bangladesh,Cement,261.94,263.23,255.31,257.75,488279,2868,125853112.11,249.8,248.11599999999999,250.88899999999998,244.8858,236.49919999999997,249.52810000000002,249.66208427347487,248.15597949601326,244.958077304288,67.82752902155889,1.5061047774616156,1.3469386713448155,0.15916610611680015,250.88899999999998,262.5597423657706,239.21825763422936,23.341484731541243,0.7939401704266387,4.844285714285713,0.021358376921857714,0.049684381999592686,0.02354856643634351,0.021133483394460632,0.2390853131997434,0.2912319284374106,498870.0,0.9787700202457554,-0.0036469447138700595,256.81
2014-04-23,LAFARGECEM,LafargeHolcim Bangladesh,Cement,256.62,257.47,256.33,256.81,577318,3962,148262303.67,252.138,248.974,250.83900000000003,245.24379999999996,236.47440000000003,249.51955,250.76176361601722,248.79701805186414,245.42285858647278,64.58055925432757,1.9647455641530769,1.4705000499064678,0.4942455142466091,250.83900000000003,262.39287909340567,239.2851209065944,23.10775818681128,0.7583980649151814,4.660714285714286,-0.0036469447138700595,0.0476909268929504,-0.0038788254916410914,-0.0036536110294680384,0.23867377328745262,0.2887164189049156,492093.25,1.1731882117870953,-0.03640823955453443,247.46
2014-04-24,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.28,248.47,245.12,247.46,491405,1684,121601096.96,252.708,248.90299999999996,250.18850000000003,245.54780000000002,236.34560000000002,249.46895,250.2537999827838,248.69797967765197,245.5027464850425,43.194089229894864,1.5558203051318173,1.4875641009515377,0.06825620418027967,250.18850000000003,260.8930101660241,239.48398983397595,21.409020332048158,0.37255371998897086,5.118571428571428,-0.03640823955453443,0.011651199869179507,-0.04994817061465817,-0.037087559081771554,0.2516324796286278,0.2968354452789544,470259.55,1.0449654876759016,-0.010466337994019304,244.87
2014-04-25,LAFARGECEM,LafargeHolcim Bangladesh,Cement,246.21,247.93,241.65,244.87,774316,410,189604271.13,251.85,248.82900000000004,249.39500000000004,245.92739999999998,236.2308,249.40555,249.42552306235552,248.41442562745553,245.47793289739377,44.08352668213459,1.0110974348999946,1.3922707677412292,-0.38117333284123456,249.39500000000004,259.1136256338182,239.67637436618193,19.437251267636242,0.2671995933121293,5.2492857142857146,-0.010466337994019304,-0.01721785198266168,-0.060865229730766246,-0.010521495310495618,0.24926466670873237,0.2981189613787965,465162.1,1.6646154104128432,-0.014660840445950951,241.28
2014-04-28,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.58,241.79,238.74,241.28,68033,3415,16415327.88,249.63400000000001,248.49699999999999,248.34250000000003,246.1464,236.12420000000003,249.3007,248.172365668147,247.8859496550514,245.31330807788814,41.94260485651213,0.2864160130955895,1.1710998168121012,-0.8846838037165117,248.34250000000003,256.61457572752397,240.07042427247606,16.54415145504791,0.0731119834589569,5.424999999999999,-0.014660840445950951,-0.0439055317799969,-0.08024244272481218,-0.014769372655742925,0.2533322696500782,0.292691724283149,468003.2,0.14536866414588617,0.016080901856763807,245.16
2014-04-29,LAFARGECEM,LafargeHolcim Bangladesh,Cement,243.33,245.85,243.14,245.16,64131,377,15722593.99,247.11599999999999,248.458,248.00549999999998,246.47279999999998,236.12530000000004,249.23844999999997,247.7089247961244,247.68402745838094,245.30729599640233,46.065111509869276,0.024897337743453818,0.9418593209983717,-0.9169619832549178,248.00549999999998,256.21628232055735,239.79471767944264,16.421564641114713,0.3267217489814755,5.273571428571428,0.016080901856763807,-0.048845780795344296,-0.02675664946407308,0.015952973797939633,0.25540317322669875,0.2940339113788968,441872.75,0.14513454382511706,-0.02647250775004084,238.67
2014-04-30,LAFARGECEM,LafargeHolcim Bangladesh,Cement,241.12,242.28,238.46,238.67,985704,2242,235256394.41,243.488,247.81300000000002,247.589,246.61860000000001,236.062,249.15640000000002,246.318320981336,247.01632172072308,245.04700987889635,39.546654929577464,-0.6980007393870835,0.6138873089212806,-1.3118880483083641,247.589,256.79885261895913,238.3791473810409,18.419705237918237,0.015790297141148206,5.549285714285712,-0.02647250775004084,-0.07063587866516108,-0.033724696356275397,-0.026829213942078583,0.2654334058057061,0.2898707323824308,481683.25,2.046373835918106,-0.004734570746218636,237.54
2014-05-01,LAFARGECEM,LafargeHolcim Bangladesh,Cement,237.48,238.52,236.62,237.54,604052,661,143485755.07,241.504,247.106,247.06349999999998,246.71800000000002,235.9573,249.04765,244.96781006113045,246.31437196363248,244.7526173346259,40.83162917518744,-1.3465619025020317,0.2217974666366182,-1.56835936913865,247.06349999999998,257.3042694509329,236.82273054906705,20.48153890186586,0.0350202909248974,5.31785714285714,-0.004734570746218636,-0.0400872868342359,-0.042370489820600765,-0.004745814329358228,0.2593630777373808,0.2892697064318938,507630.05,1.1899453154910746,-0.018186410709775114,233.22
2014-05-02,LAFARGECEM,LafargeHolcim Bangladesh,Cement,234.33,234.63,233.01,233.22,162274,4712,37845878.81,239.17399999999998,245.512,246.112,246.6796,235.82129999999998,248.87965,243.16045466711037,245.34441848484488,244.30035783130725,37.97548605240913,-2.183963817734508,-0.25935479023760705,-1.924609027496901,246.112,257.76292379440173,234.46107620559826,23.30184758880347,-0.05326084984757167,5.329285714285711,-0.018186410709775114,-0.047576264956915915,-0.07544103072348862,-0.018353816253907373,0.2541272070288964,0.25907029016897826,492588.6,0.329431091178318,0.030529114141154334,240.34
2014-05-05,LAFARGECEM,LafargeHolcim Bangladesh,Cement,239.79,241.53,237.45,240.34,537453,2664,129171194.72,238.98600000000002,244.31,245.6815,246.6724,235.79489999999998,248.76995000000002,242.726538564478,244.9737208193008,244.14504968105993,45.12993082819218,-2.2471822548228033,-0.6569202831546463,-1.590261971668157,245.6815,257.52556806890493,233.83743193109507,23.688136137809863,0.274507374960829,5.66785714285714,0.030529114141154334,-0.003895888594164454,-0.03458525808395252,0.03007237339096696,0.26678373828149654,0.26555737629959825,490587.0,1.0955304563716528,0.011983024049263546,243.22
2014-05-06,LAFARGECEM,LafargeHolcim Bangladesh,Cement,242.88,244.18,241.73,243.22,857119,111,208470629.05,238.598,242.85700000000003,245.48649999999998,246.72459999999998,235.83720000000002,248.6775,242.80245570840447,244.8438155734267,244.10877322297915,48.30175187701108,-2.0413598650222298,-0.9338081995281631,-1.1075516654940667,245.48649999999998,257.3592326256343,233.61376737436564,23.745465251268683,0.40455019617360904,5.7228571428571415,0.011983024049263546,-0.007913199543155502,-0.015781806409841392,0.011911796069699786,0.2694195893859915,0.26654203686464184,483474.65,1.7728313159748912,0.01837842282707003,247.69
2014-05-07,LAFARGECEM,LafargeHolcim Bangladesh,Cement,249.36,249.55,245.9,247.69,900516,3946,223049932.49,240.402,241.94500000000002,245.45950000000002,246.8504,235.99349999999998,248.5983,243.55438559941916,245.05464404946918,244.2492134887447,52.570951585976616,-1.500258450050012,-1.047098249632533,-0.45316020041747906,245.45950000000002,257.30839508505517,233.61060491494487,23.697790170110295,0.594122700217562,6.0857142857142845,0.01837842282707003,0.03779276825742661,-0.002175401845063041,0.018211580710475954,0.26552051607738175,0.26001785738736927,496517.95,1.8136625272057132,0.024950543017481452,253.87
2014-05-08,LAFARGECEM,LafargeHolcim Bangladesh,Cement,253.73,254.52,252.91,253.87,935494,3411,237491871.2,243.66800000000003,242.586,245.74450000000002,247.04660000000004,236.19940000000003,248.5797,245.14140319950852,245.70763337913814,244.62649923428413,53.82740126767431,-0.5662301796296276,-0.950924635631952,0.3846944560023243,245.74450000000002,258.1299557742799,233.35904422572014,24.770911548559752,0.8280258776133907,6.102142857142858,0.024950543017481452,0.06874631640986784,0.022968126687351376,0.024644360711616083,0.2742777248228929,0.2577394354284688,531224.2,1.7610154055481662,-0.027533777130027248,246.88
2014-05-09,LAFARGECEM,LafargeHolcim Bangladesh,Cement,249.49,251.3,246.31,246.88,330953,3645,81704977.13,246.4,242.78699999999998,245.808,247.13479999999998,236.37449999999998,248.5085,245.40887963035337,245.79447535105385,244.71487181333183,45.80526638089404,-0.3855957207004792,-0.8378588526456574,0.4522631319451782,245.808,258.20357068599014,233.4124293140098,24.79114137198033,0.5432412523455504,6.222142857142858,-0.027533777130027248,0.05857130606294492,0.005170799234558876,-0.027919936360095064,0.2849870264129074,0.2577913145971058,527086.7,0.6278910092020915,0.0006480881399870686,247.04
2014-05-12,LAFARGECEM,LafargeHolcim Bangladesh,Cement,248.2,249.79,244.98,247.04,877183,3511,216695150.13,247.74,243.363,245.93,247.2642,236.4943,248.4803,245.65982122568363,245.88673643616096,244.80605331084823,41.08836744882675,-0.22691521047732977,-0.7156701242119919,0.4887549137346622,245.93,258.32353991314613,233.53646008685385,24.787079826292285,0.5447813944917623,5.7892857142857155,0.0006480881399870686,0.027877174003495098,0.009975470155355604,0.000647878221560671,0.284133870557308,0.2550373794403598,547469.25,1.6022507200176084,0.031371437823834114,254.79
2014-05-13,LAFARGECEM,LafargeHolcim Bangladesh,Cement,254.89,255.15,253.65,254.79,413662,3600,105397630.26,250.054,244.32600000000002,246.392,247.4942,236.6745,248.5182,247.06446411404,246.54623744088977,245.19758063199146,48.49028400597906,0.5182266731502239,-0.4688907647395488,0.9871174378897727,246.392,259.3995728550235,233.3844271449765,26.015145710046994,0.8228119532214149,6.267142857142858,0.031371437823834114,0.04757010114299809,0.03762981062919968,0.030889409623616186,0.2763364633682204,0.26181716627244755,554331.95,0.7462351755117128,0.02519722124102186,261.21
2014-05-14,LAFARGECEM,LafargeHolcim Bangladesh,Cement,260.3,267.25,259.22,261.21,520880,4645,136060007.19,252.75799999999998,246.58,247.19650000000001,247.8432,236.947,248.5889,249.2407004041877,247.63244207489794,245.82551864642318,60.747225261841464,1.6082583292897539,-0.053460945933688275,1.6617192752234422,247.19650000000001,261.76897769995145,232.6240223000486,29.14495539990284,0.9808207735341625,6.322142857142858,0.02519722124102186,0.05458435948161,0.06564131853785882,0.024885005048606152,0.27857593706816663,0.26549520519575437,554797.35,0.9388653352435804,-0.016921251100646795,256.79
2014-05-15,LAFARGECEM,LafargeHolcim Bangladesh,Cement,258.8,260.06,256.64,256.79,65129,4876,16724463.57,253.342,248.50500000000002,247.8055,247.96599999999998,237.2613,248.61445,250.40213111123575,248.3107796989796,246.25549830734775,59.05775075987843,2.0913514122561594,0.37550152570428125,1.715849886551878,247.8055,262.9304107522308,232.6805892477692,30.24982150446158,0.797010017023568,6.200000000000001,-0.016921251100646795,0.011501949816835388,0.04979354891459886,-0.017066051261009484,0.283808543342428,0.2682728933743021,553647.15,0.11763629596937326,-0.009540869971572219,254.34
2014-05-16,LAFARGECEM,LafargeHolcim Bangladesh,Cement,253.73,255.93,251.06,254.34,965200,635,245486800.11,254.834,250.61700000000002,248.0645,248.1802,237.5639,248.61454999999998,251.00795709412256,248.7573886101663,246.57253758941255,60.098979276214045,2.250568483956272,0.7505149173546795,1.5000535666015924,248.0645,263.46202061380075,232.66697938619927,30.795041227601473,0.7037828088496043,6.1714285714285735,-0.009540869971572219,0.030217109526895714,0.02078985390913468,-0.009586675655023592,0.28150750496337495,0.26855694248156836,566390.95,1.7041232738623384,0.032279625697884784,262.55
